Token,PoS,Lemma
Verteilung,NOUN,Verteilung
der,DET,der
Geschäftsbereiche,NOUN,Geschäftsbereich
im,ADP,in
neuen,ADJ,neu
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
abgeschlossen,VERB,abschließen
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
vom,ADP,von
01.11.2011,NOUN,01.11.2011
seine,DET,sein
Geschäftsbereiche,NOUN,Geschäftsbereich
wie,ADV,wie
folgt,VERB,folgen
verteilt,VERB,verteilen
:,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
(,PUNCT,--
SPD,PROPN,SPD
):,PUNCT,):
•,NOUN,•
Abteilung,NOUN,Abteilung
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Finanzen,NOUN,Finanz
und,CCONJ,und
Personal,NOUN,Personal
Die,DET,der
Abteilung,NOUN,Abteilung
umfasst,VERB,umfassen
:,PUNCT,--
1.,ADV,1.
Schul-,X,Schul
und,CCONJ,und
Sportamt,NOUN,Sportamt
2.,ADV,2.
Steuerungsdienst,NOUN,Steuerungsdienst
mit,ADP,mit
Serviceeinheit,PROPN,Serviceeinheit
Personal,NOUN,Personal
3.,ADJ,3.
Serviceeinheit,NOUN,Serviceeinheit
Finanzen,NOUN,Finanz
Der,DET,der
Abteilungsleitung,NOUN,Abteilungsleitung
sind,AUX,sein
weiterhin,ADV,weiterhin
zugeordnet,VERB,zuordnen
:,PUNCT,--
1.,DET,1.
Rechtsamt,NOUN,Rechtsamt
2.,ADJ,2.
Pressestelle,NOUN,Pressestelle
3.,ADJ,3.
Datenschutzbeauftragte,NOUN,datenschutzbeauftragter
4.,ADJ,4.
Behindertenbeauftragter,NOUN,Behindertenbeauftragter
5.,ADV,5.
Integrationsbeauftragte,NOUN,Integrationsbeauftragter
6.,NUM,6.
Frauen-,X,Frau
und,CCONJ,und
Gleichstellungsbeauftragte,NOUN,Gleichstellungsbeauftragter
7.,ADJ,7.
Beauftragte,NOUN,beauftragter
/,PUNCT,--
r,X,r
für,ADP,für
Partnerschaften,NOUN,Partnerschaft
Stellv,PROPN,Stellv
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
und,CCONJ,und
Bezirksstadträtin,NOUN,Bezirksstadträtin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
(,PUNCT,--
DIE,PROPN,DIE
LINKE,PROPN,LINKE
),PUNCT,--
•,NOUN,•
Abteilung,NOUN,Abteilung
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Planungskoordiation,NOUN,Planungskoordiation
Die,DET,der
Abteilung,NOUN,Abteilung
umfasst,VERB,umfassen
:,PUNCT,--
1.,ADV,1.
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
2.,ADJ,2.
Gesundheitsamt,NOUN,Gesundheitsamt
Der,DET,der
Abteilungsleitung,NOUN,Abteilungsleitung
sind,AUX,sein
weiterhin,ADV,weiterhin
zugeordnet,VERB,zuordnen
:,PUNCT,--
1.,ADV,1.
Sozialraumorientierte,ADJ,sozialraumorientiert
Planungskoordination,NOUN,Planungskoordination
(,PUNCT,--
neu,ADV,neu
),PUNCT,--
2.,ADV,2.
Qualitätsentwicklung,NOUN,Qualitätsentwicklung
",",PUNCT,--
Planung,NOUN,Planung
und,CCONJ,und
Koordination,NOUN,Koordination
des,DET,der
öffentlichen,ADJ,öffentlich
Gesundheitsdienstes,NOUN,Gesundheitsdienst
3.,ADJ,3.
Koordinierungsstelle,NOUN,Koordinierungsstelle
zwischen,ADP,zwischen
Bezirksamt,NOUN,Bezirksamt
und,CCONJ,und
Job-Center,NOUN,Job-Center
Berlin-Marzahn-Hellersdorf,PROPN,Berlin-Marzahn-Hellersdorf
Bezirksstadtrat,NOUN,Bezirksstadtrat
Christian,PROPN,Christian
Gräff,PROPN,Gräff
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
•,NOUN,•
Abteilung,NOUN,Abteilung
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Stadtentwicklung,NOUN,Stadtentwicklung
Die,DET,der
Abteilung,NOUN,Abteilung
umfasst,VERB,umfassen
:,PUNCT,--
1.,ADV,1.
Stadtentwicklungsamt,NOUN,stadtentwicklungsamt
2.,ADV,2.
Tiefbau-,X,Tiefbau
und,CCONJ,und
Landschaftsplanungsamt,NOUN,Landschaftsplanungsamt
(,PUNCT,--
neu,ADV,neu
),PUNCT,--
3.,ADJ,3.
Ordnungsamt,NOUN,Ordnungsamt
4.,ADJ,4.
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
Der,DET,der
Abteilungsleitung,NOUN,Abteilungsleitung
sind,AUX,sein
weiterhin,ADV,weiterhin
zugeordnet,VERB,zuordnen
:,PUNCT,--
1.,ADJ,1.
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
2.,ADV,2.
EU-Beauftragte,NOUN,EU-Beauftragte
