Token,PoS,Lemma
Die,DET,der
Bürgerämter,NOUN,Bürgerämter
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
machen,VERB,machen
sich,PRON,sich
für,ADP,für
Sie,PRON,sie
hübsch,ADV,hübsch
!,PUNCT,--
"
",SPACE,"
"
In,ADP,in
Reinickendorf,PROPN,Reinickendorf
tut,VERB,tun
sich,PRON,sich
derzeit,ADV,derzeit
sehr,ADV,sehr
viel,PRON,viel
",",PUNCT,--
um,SCONJ,um
die,DET,der
Bürgerämter,NOUN,Bürgerämter
zu,PART,zu
verschönern,VERB,verschönern
.,PUNCT,--
Die,DET,der
Bearbeitungsplätze,NOUN,Bearbeitungsplätze
für,ADP,für
den,DET,der
Publikumsverkehr,NOUN,Publikumsverkehr
erhalten,VERB,erhalten
neue,ADJ,neu
",",PUNCT,--
moderne,ADJ,modern
und,CCONJ,und
ergonomische,ADJ,ergonomisch
Möbel,NOUN,Möbel
.,PUNCT,--
Nach,ADP,nach
Prüfung,NOUN,Prüfung
mehrerer,DET,mehrere
Farb-,X,Farb
und,CCONJ,und
Designkonzepte,NOUN,Designkonzept
wurde,AUX,werden
eine,DET,ein
zeitlose,ADJ,zeitlos
Kombination,NOUN,Kombination
aus,ADP,aus
Weiß,NOUN,weiße
mit,ADP,mit
Anthrazit,NOUN,Anthrazit
ausgewählt,VERB,auswählen
.,PUNCT,--
Die,DET,der
Tische,NOUN,Tisch
lassen,VERB,lassen
sich,PRON,sich
darüber,ADV,darüber
hinaus,ADP,hinaus
elektronisch,ADV,elektronisch
hochfahren,VERB,hochfahren
und,CCONJ,und
als,ADP,als
Stehpult,NOUN,Stehpult
verwenden,VERB,verwenden
",",PUNCT,--
so,ADV,so
dass,SCONJ,daß
noch,ADV,noch
individueller,ADV,individuell
auf,ADP,auf
die,DET,der
Kundinnen,NOUN,Kundin
und,CCONJ,und
Kunden,NOUN,Kunde
eingegangen,VERB,eingehen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Im,ADP,in
November,NOUN,November
2020,NUM,2020
wurden,AUX,werden
zuvor,ADV,zuvor
bereits,ADV,bereits
in,ADP,in
drei,NUM,drei
Bürgeramtsfilialen,NOUN,Bürgeramtsfilial
Ausweisautomaten,NOUN,Ausweisautomat
aufgestellt,VERB,aufstellen
",",PUNCT,--
die,PRON,der
es,PRON,es
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
erlauben,VERB,erlauben
",",PUNCT,--
Fotos,NOUN,Foto
",",PUNCT,--
Fingerabdrücke,NOUN,Fingerabdrück
und,CCONJ,und
Unterschrift,NOUN,Unterschrift
am,ADP,an
Automaten,NOUN,Automat
zu,PART,zu
erfassen,VERB,erfassen
",",PUNCT,--
auf,ADP,auf
Wunsch,NOUN,Wunsch
beliebig,ADV,beliebig
oft,ADV,oft
zu,PART,zu
wiederholen,VERB,wiederholen
und,CCONJ,und
dann,ADV,dann
digital,ADV,digital
an,ADP,an
den,DET,der
Bearbeitungsplatz,NOUN,Bearbeitungsplatz
zu,PART,zu
übertragen,VERB,übertragen
.,PUNCT,--
Neben,ADP,neben
der,DET,der
Verschönerung,NOUN,Verschönerung
und,CCONJ,und
Modernisierung,NOUN,Modernisierung
der,DET,der
Ausstattung,NOUN,Ausstattung
",",PUNCT,--
werden,AUX,werden
auch,ADV,auch
die,DET,der
Wartebereiche,NOUN,Wartebereiche
kontinuierlich,ADV,kontinuierlich
aufgewertet,VERB,aufwerten
.,PUNCT,--
In,ADP,in
der,DET,der
Bürgeramtsfiliale,ADJ,bürgeramtsfilial
Rathaus,PROPN,Rathaus
Reinickendorf,PROPN,Reinickendorf
wird,AUX,werden
derzeit,ADV,derzeit
der,DET,der
Wartebereich,NOUN,Wartebereich
verlegt,VERB,verlegen
und,CCONJ,und
neugestaltet,VERB,neugestalten
.,PUNCT,--
Bereits,ADV,bereits
vorher,ADV,vorher
wurden,AUX,werden
in,ADP,in
den,DET,der
Filialen,NOUN,Filiale
Reinickendorf-Ost,PROPN,Reinickendorf-Ost
und,CCONJ,und
Heiligensee,PROPN,Heiligensee
neue,ADJ,neu
Sitzmöbel,NOUN,Sitzmöbel
aufgestellt,VERB,aufstellen
.,PUNCT,--
Weitere,ADJ,weit
Maßnahmen,NOUN,Maßnahme
sind,AUX,sein
für,ADP,für
2021,NUM,2021
bereits,ADV,bereits
geplant,VERB,planen
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Maack,NOUN,Maack
(,PUNCT,--
AfD,NOUN,AfD
),PUNCT,--
erläutert,VERB,erläutern
die,DET,der
Hintergründe,NOUN,Hintergrund
seiner,DET,sein
Modernisierungsoffensive,NOUN,Modernisierungsoffensive
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Bürgerämter,NOUN,Bürgerämter
sind,AUX,sein
moderne,ADJ,modern
",",PUNCT,--
gut,ADV,gut
strukturierte,ADJ,strukturiert
Dienstleistungszentren,NOUN,Dienstleistungszentr
",",PUNCT,--
die,PRON,der
auch,ADV,auch
unter,ADP,unter
schwierigen,ADJ,schwierig
Bedingungen,NOUN,Bedingung
eine,DET,ein
erhebliche,ADJ,erheblich
Leistung,NOUN,Leistung
für,ADP,für
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
erbringen,VERB,erbringen
.,PUNCT,--
Mir,PRON,mir
ist,AUX,sein
wichtig,ADV,wichtig
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
dies,PRON,dieser
auch,ADV,auch
optisch,ADV,optisch
in,ADP,in
der,DET,der
Ausstattung,NOUN,Ausstattung
widerspiegelt,VERB,widerspiegeln
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
für,ADP,für
mich,PRON,mich
darüber,ADV,darüber
hinaus,ADP,hinaus
ein,DET,ein
Zeichen,NOUN,Zeichen
der,DET,der
Wertschätzung,NOUN,Wertschätzung
an,ADP,an
die,DET,der
Bürgerberaterinnen,NOUN,Bürgerberaterinn
und,CCONJ,und
Bürgerberater,NOUN,Bürgerberater
",",PUNCT,--
die,PRON,der
jeden,DET,jeder
Tag,NOUN,Tag
einen,DET,ein
tollen,ADJ,toll
Job,NOUN,Job
machen,VERB,machen
.,PUNCT,--
Ich,PRON,ich
habe,AUX,haben
mich,PRON,sich
deshalb,ADV,deshalb
bewusst,VERB,bewussen
für,ADP,für
eine,DET,ein
gehobene,ADJ,gehoben
Qualität,NOUN,Qualität
entschieden,VERB,entscheiden
und,CCONJ,und
bedanke,VERB,bedanken
mich,PRON,mich
bei,ADP,bei
der,DET,der
JVA,PROPN,JVA
Tegel,NOUN,Tegel
",",PUNCT,--
die,PRON,der
diese,PRON,dieser
zu,ADP,zu
einem,DET,ein
guten,ADJ,gut
Preis,NOUN,Preis
liefern,VERB,liefern
konnte,AUX,können
.,PUNCT,--
Das,PRON,der
zeigt,VERB,zeigen
",",PUNCT,--
dass,SCONJ,daß
auch,ADV,auch
bei,ADP,bei
einem,DET,ein
sparsamen,ADJ,sparsam
Umgang,NOUN,Umgang
mit,ADP,mit
Steuergeldern,NOUN,Steuergeld
eine,DET,ein
hochwertige,ADJ,hochwertig
Ausstattung,NOUN,Ausstattung
der,DET,der
Arbeitsplätze,NOUN,Arbeitsplatz
möglich,ADV,möglich
ist,AUX,sein
.,PUNCT,--
“,PUNCT,--
