Token,PoS,Lemma
Änderung,NOUN,Änderung
der,DET,der
Sprechstunde,NOUN,Sprechstunde
im,ADP,in
Kinder-,X,Kinder
und,CCONJ,und
Jugendgesundheitsdienst,NOUN,Jugendgesundheitsdienst
in,ADP,in
der,DET,der
Welser,ADJ,Welser
Straße,NOUN,Straße
23,NUM,23
(,PUNCT,--
Schöneberg,PROPN,Schöneberg
),PUNCT,--
am,ADP,an
6.,ADJ,6.
April,NOUN,April
2023,NUM,2023
"
",SPACE,"
"
Die,DET,der
Sprechstunde,NOUN,Sprechstunde
des,DET,der
Kinder-,X,Kinder
und,CCONJ,und
Jugendgesundheitsdienstes,NOUN,Jugendgesundheitsdienst
in,ADP,in
der,DET,der
Welser,ADJ,Welser
Straße,NOUN,Straße
23,NUM,23
",",PUNCT,--
10777,NUM,10777
Berlin,PROPN,Berlin
",",PUNCT,--
wird,AUX,werden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
6.,ADJ,6.
April,NOUN,April
2023,NUM,2023
(,PUNCT,--
Gründonnerstag,NOUN,Gründonnerstag
),PUNCT,--
auf,ADP,auf
10:00,NOUN,10:00
bis,ADP,bis
12:00,ADV,12:00
Uhr,NOUN,Uhr
(,PUNCT,--
ansonsten,ADV,ansonsten
15:00,PROPN,15:00
bis,ADP,bis
17:00,DET,17:00
Uhr,NOUN,Uhr
),PUNCT,--
vorgezogen,VERB,vorziehen
",",PUNCT,--
da,SCONJ,da
der,DET,der
Folgetag,NOUN,Folgetag
für,ADP,für
gegebenenfalls,ADV,gegebenenfalls
notwendige,ADJ,notwendig
weitere,ADJ,weit
Abstimmungen,NOUN,Abstimmung
innerhalb,ADP,innerhalb
der,DET,der
Verwaltung,NOUN,Verwaltung
entfällt,VERB,entfallen
.,PUNCT,--
