Token,PoS,Lemma
Einsatzkräfte,NOUN,Einsatzkraft
mit,ADP,mit
Pyrotechnik,NOUN,Pyrotechnik
beworfen,VERB,bewerfen
-,PUNCT,--
Polizistin,PROPN,Polizistin
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2464,NUM,2464
Eine,DET,ein
Beamtin,NOUN,Beamtin
erlitt,VERB,erleiden
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
eine,DET,ein
Verletzung,NOUN,Verletzung
am,ADP,an
Ohr,NOUN,Ohr
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
und,CCONJ,und
weitere,ADJ,weit
Einsatzkräfte,NOUN,Einsatzkraft
in,ADP,in
Neukölln,PROPN,Neukölln
mit,ADP,mit
Pyrotechnik,NOUN,Pyrotechnik
beworfen,VERB,bewerfen
wurden,AUX,werden
.,PUNCT,--
Die,DET,der
Polizistin,NOUN,Polizistin
kam,VERB,kommen
anschließend,ADV,anschließend
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
in,ADP,in
welchem,PRON,welcher
sie,PRON,sie
ambulant,ADV,ambulant
behandelt,VERB,behandeln
wurde,AUX,werden
.,PUNCT,--
Danach,ADV,danach
beendete,VERB,beenden
sie,PRON,sie
ihren,DET,ihr
Dienst,NOUN,Dienst
.,PUNCT,--
Die,DET,der
Beamtin,NOUN,Beamtin
überprüfte,VERB,überprüfn
gegen,ADP,gegen
16.45,NUM,16.45
Uhr,NOUN,Uhr
mit,ADP,mit
weiteren,ADJ,weit
Mitarbeitenden,NOUN,Mitarbeitend
der,DET,der
Brennpunkt-,X,Brennpunkt
und,CCONJ,und
Präsenzeinheit,NOUN,Präsenzeinheit
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
einen,DET,ein
17-Jährigen,NOUN,17-Jährig
im,ADP,in
Hausflur,NOUN,Hausflur
eines,DET,ein
Wohnhauses,NOUN,Wohnhaus
in,ADP,in
der,DET,der
Hermannstraße,PROPN,Hermannstraße
",",PUNCT,--
weil,SCONJ,weil
dieser,PRON,dieser
im,ADP,in
Verdacht,NOUN,Verdacht
stand,VERB,stehen
",",PUNCT,--
eine,DET,ein
Feuerwerksrakete,NOUN,Feuerwerksrakete
über,ADP,über
die,DET,der
Fahrbahn,NOUN,Fahrbahn
geschossen,VERB,schießen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Während,ADP,während
der,DET,der
Kontrolle,NOUN,Kontrolle
betrat,VERB,betreten
plötzlich,ADV,plötzlich
ein,DET,ein
Unbekannter,NOUN,unbekannte
den,DET,der
Hausflur,PROPN,Hausflur
und,CCONJ,und
warf,VERB,werfen
einen,DET,ein
pyrotechnischen,ADJ,pyrotechnisch
Gegenstand,NOUN,Gegenstand
auf,ADP,auf
die,DET,der
vier,NUM,vier
Einsatzkräfte,NOUN,Einsatzkraft
",",PUNCT,--
welcher,DET,welcher
in,ADP,in
unmittelbarer,ADJ,unmittelbar
Nähe,NOUN,Nähe
mit,ADP,mit
einem,DET,ein
lauten,ADJ,laut
Knall,NOUN,Knall
zündete,VERB,zünden
.,PUNCT,--
Dem,DET,der
Mann,NOUN,Mann
gelang,VERB,gelingen
anschließend,ADV,anschließend
trotz,ADP,trotz
sofortiger,ADJ,sofortig
Verfolgung,NOUN,Verfolgung
zunächst,ADV,zunächst
die,DET,der
Flucht,NOUN,Flucht
.,PUNCT,--
Kurz,ADV,kurz
darauf,ADV,darauf
entdeckten,VERB,entdecken
ihn,PRON,ihn
jedoch,ADV,jedoch
Zivilfahnder,NOUN,Zivilfahnd
beim,ADP,bei
Betreten,NOUN,betreten
eines,DET,ein
Wohnhauses,NOUN,Wohnhaus
in,ADP,in
der,DET,der
Kienitzer,ADJ,Kienitzer
Straße,NOUN,Straße
.,PUNCT,--
Nachdem,SCONJ,nachdem
er,PRON,er
dieses,PRON,dieser
wieder,ADV,wieder
verlassen,VERB,verlassen
hatte,AUX,haben
",",PUNCT,--
