Token,PoS,Lemma
Neuer,ADJ,neu
Standort,NOUN,Standort
für,ADP,für
das,DET,der
Gesundheitsamt,NOUN,Gesundheitsamt
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
"
",SPACE,"
"
Anfang,NOUN,Anfang
März,NOUN,März
eröffnet,VERB,eröffnen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
an,ADP,an
der,DET,der
Königin-Luise-Straße,PROPN,Königin-Luise-Straße
einen,DET,ein
weiteren,ADJ,weit
Standort,NOUN,Standort
für,ADP,für
die,DET,der
Nachverfolgung,NOUN,Nachverfolgung
von,ADP,von
Infektionen,NOUN,Infektion
mit,ADP,mit
dem,DET,der
Coronavirus,NOUN,Coronavirus
.,PUNCT,--
Die,DET,der
Nachverfolgung,NOUN,Nachverfolgung
wird,AUX,werden
an,ADP,an
diesem,DET,dieser
Standort,NOUN,Standort
durch,ADP,durch
maximal,ADV,maximal
40,NUM,40
Beschäftigte,NOUN,beschäftigter
der,DET,der
Abteilung,NOUN,Abteilung
Gesundheit,NOUN,Gesundheit
erfolgen,VERB,erfolgen
",",PUNCT,--
unterstützt,VERB,unterstützen
durch,ADP,durch
Angehörige,NOUN,angehörige
der,DET,der
Bundeswehr,NOUN,Bundeswehr
.,PUNCT,--
Baustadträtin,NOUN,Baustadträtin
Maren,PROPN,Maren
Schellenberg,PROPN,Schellenberg
und,CCONJ,und
Gesundheitsstadträtin,NOUN,Gesundheitsstadträtin
Carolina,PROPN,Carolina
Böhm,PROPN,Böhm
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
dieser,DET,dieser
Standort,NOUN,Standort
innerhalb,ADP,innerhalb
von,ADP,von
nur,ADV,nur
zwei,NUM,zwei
Monaten,NOUN,Monat
eingerichtet,VERB,einrichten
werden,AUX,werden
konnte,AUX,können
.,PUNCT,--
Dies,PRON,dieser
ist,AUX,sein
der,DET,der
hervorragenden,ADJ,hervorragend
Zusammenarbeit,NOUN,Zusammenarbeit
der,DET,der
beteiligten,ADJ,beteiligt
Abteilungen,NOUN,Abteilung
der,DET,der
Bezirksverwaltung,NOUN,Bezirksverwaltung
(,PUNCT,--
Serviceeinheit,PROPN,Serviceeinheit
Facility,PROPN,Facility
Management,NOUN,Management
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
),PUNCT,--
zu,PART,zu
verdanken,VERB,verdanken
.,PUNCT,--
Die,DET,der
Kosten,NOUN,Kosten
für,ADP,für
die,DET,der
Herrichtung,NOUN,Herrichtung
betragen,VERB,betragen
ca.,ADV,ca.
"140.000,-",ADJ,"140.000,-"
EUR,PROPN,EUR
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
verfügt,VERB,verfügen
nunmehr,ADV,nunmehr
über,ADP,über
fünf,NUM,fünf
Standorte,NOUN,Standort
",",PUNCT,--
an,ADP,an
denen,PRON,der
unterschiedliche,ADJ,unterschiedlich
Aufgaben,NOUN,Aufgabe
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
organisiert,VERB,organisieren
werden,AUX,werden
.,PUNCT,--
Neben,ADP,neben
dem,DET,der
traditionellen,ADJ,traditionell
Standort,NOUN,Standort
in,ADP,in
der,DET,der
Robert-Lück-Straße,PROPN,Robert-Lück-Straße
und,CCONJ,und
dem,DET,der
Rathaus,NOUN,Rathaus
Steglitz,PROPN,Steglitz
",",PUNCT,--
ist,AUX,sein
die,DET,der
Königin-Luise-Straße,PROPN,Königin-Luise-Straße
nunmehr,ADV,nunmehr
eine,DET,ein
besonders,ADV,besonders
gute,ADJ,gut
Ergänzung,NOUN,Ergänzung
für,ADP,für
die,DET,der
nach,ADV,nach
wie,CCONJ,wie
vor,ADV,vor
umfassenden,ADJ,umfassend
Aufgaben,NOUN,Aufgabe
:,PUNCT,--
Kontaktpersonennachverfolgung,NOUN,Kontaktpersonennachverfolgung
",",PUNCT,--
Datenübermittlungen,NOUN,Datenübermittlung
an,ADP,an
das,DET,der
Robert-Koch-Institut,NOUN,Robert-Koch-Institut
",",PUNCT,--
Telefonate,NOUN,Telefonat
während,ADP,während
der,DET,der
Quarantäne,NOUN,Quarantäne
",",PUNCT,--
Bescheinigungen,NOUN,Bescheinigung
für,ADP,für
Einrichtungen,NOUN,Einrichtung
wie,ADP,wie
zum,ADP,zu
Beispiel,NOUN,Beispiel
Schulen,NOUN,Schule
",",PUNCT,--
Kitas,PROPN,Kitas
und,CCONJ,und
Pflegeeinrichtungen,NOUN,Pflegeeinrichtung
bis,ADP,bis
hin,ADV,hin
zur,ADP,zu
Beendigung,NOUN,Beendigung
von,ADP,von
Quarantänezeiten,NOUN,Quarantänezeit
.,PUNCT,--
