Token,PoS,Lemma
Schwarz,PROPN,schwarz
und,CCONJ,und
Steinbach,PROPN,Steinbach
:,PUNCT,--
Wachstum,NOUN,Wachstum
der,DET,der
Wasserstoffwirtschaft,NOUN,Wasserstoffwirtschaft
beschleunigen,VERB,beschleunigen
"
",SPACE,"
"
Digitaler,NOUN,Digitaler
H,X,H
2,NUM,2
-Marktplatz,NOUN,-Marktplatz
und,CCONJ,und
Kooperations­plattform,NOUN,Kooperations­plattform
für,ADP,für
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
eröffnet,VERB,eröffnen
Berlins,PROPN,Berlin
Wirtschaftssenator,NOUN,Wirtschaftssenator
Stephan,PROPN,Stephan
Schwarz,PROPN,Schwarz
und,CCONJ,und
Brandenburgs,PROPN,Brandenburg
Wirtschaftsminister,NOUN,Wirtschaftsminister
Jörg,PROPN,Jörg
Steinbach,PROPN,Steinbach
haben,AUX,haben
heute,ADV,heute
gemeinsam,ADV,gemeinsam
den,DET,der
Wasserstoff-Marktplatz,NOUN,Wasserstoff-Marktplatz
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
vorgestellt,VERB,vorstellen
.,PUNCT,--
Der,DET,der
im,ADP,in
Auftrag,NOUN,Auftrag
beider,DET,beide
Länder,NOUN,Land
vom,ADP,von
Softwareunternehmen,NOUN,softwareunternehmen
Localiser,NOUN,Localiser
entwickelte,ADJ,entwickelt
Marktplatz,NOUN,Marktplatz
ist,AUX,sein
ein,DET,ein
zentrales,ADJ,zentral
Instrument,NOUN,Instrument
für,ADP,für
den,DET,der
Ausbau,NOUN,Ausbau
der,DET,der
Wasserstoffwirtschaft,NOUN,Wasserstoffwirtschaft
in,ADP,in
der,DET,der
Hauptstadtregion,NOUN,Hauptstadtregion
.,PUNCT,--
Er,PRON,er
steht,VERB,stehen
ab,ADP,ab
sofort,ADV,sofort
allen,DET,aller
Akteuren,NOUN,Akteur
der,DET,der
regionalen,ADJ,regional
Wasserstoffwirtschaft,NOUN,Wasserstoffwirtschaft
und,CCONJ,und
-forschung,NOUN,-forschung
offen,ADV,offen
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
",",PUNCT,--
eine,DET,ein
bessere,ADJ,gut
Übersicht,NOUN,Übersicht
der,DET,der
in,ADP,in
der,DET,der
Region,NOUN,Region
bestehenden,ADJ,bestehend
oder,CCONJ,oder
geplanten,ADJ,geplant
Wasserstoffprojekte,NOUN,Wasserstoffprojekt
zu,PART,zu
gewährleisten,VERB,gewährleisten
",",PUNCT,--
um,SCONJ,um
Synergien,NOUN,Synergie
bei,ADP,bei
der,DET,der
weiteren,ADJ,weit
Vorhabenentwicklung,NOUN,Vorhabenentwicklung
bei,ADP,bei
Produktion,NOUN,Produktion
",",PUNCT,--
Nachfrage,NOUN,Nachfrage
und,CCONJ,und
Verbrauch,NOUN,Verbrauch
von,ADP,von
Wasserstoff,NOUN,Wasserstoff
sowie,CCONJ,sowie
bei,ADP,bei
der,DET,der
Infrastrukturplanung,NOUN,Infrastrukturplanung
zu,PART,zu
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Ergänzt,VERB,Ergänzen
wird,AUX,werden
der,DET,der
H,X,H
2,NUM,2
-Marktplatz,NOUN,-Marktplatz
durch,ADP,durch
die,DET,der
Kooperations­plattform,NOUN,Kooperations­plattform
Koop-BB,NOUN,Koop-BB
der,DET,der
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
Brandenburg,PROPN,Brandenburg
(,PUNCT,--
WFBB,PROPN,WFBB
),PUNCT,--
",",PUNCT,--
durch,ADP,durch
die,PRON,der
eine,DET,ein
Vernetzung,NOUN,Vernetzung
und,CCONJ,und
Kommunikation,NOUN,Kommunikation
der,DET,der
Akteure,NOUN,Akteur
untereinander,ADV,untereinander
ermöglicht,VERB,ermöglichen
wird,AUX,werden
.,PUNCT,--
In,ADP,in
der,DET,der
Gruppe,NOUN,Gruppe
„,PUNCT,--
Wasserstoffwirtschaft,NOUN,Wasserstoffwirtschaft
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
“,PUNCT,--
auf,ADP,auf
der,DET,der
Plattform,NOUN,Plattform
gibt,VERB,geben
es,PRON,es
weiterführende,ADJ,weiterführend
Informationen,NOUN,Information
zum,ADP,zu
Thema,NOUN,Thema
Wasserstoff,NOUN,Wasserstoff
",",PUNCT,--
Wasserstoffmarktplatz,NOUN,Wasserstoffmarktplatz
und,CCONJ,und
Förderung,NOUN,Förderung
.,PUNCT,--
Der,DET,der
gemeinsame,ADJ,gemeinsam
Wasserstoffmarktplatz,NOUN,Wasserstoffmarktplatz
setzt,VERB,setzen
die,DET,der
im,ADP,in
Gemeinsamen,ADJ,gemeinsam
Strategischen,ADJ,strategisch
Gesamtrahmen,NOUN,Gesamtrahmen
der,DET,der
Hauptstadt­region,NOUN,Hauptstadt­region
enthaltene,ADJ,enthalten
Vereinbarung,NOUN,Vereinbarung
beider,DET,beide
Länder,NOUN,Land
um,ADP,um
",",PUNCT,--
beim,ADP,bei
Ausbau,NOUN,Ausbau
der,DET,der
regionalen,ADJ,regional
Wasserstoffwirtschaft,NOUN,Wasserstoffwirtschaft
eng,ADV,eng
zu,PART,zu
kooperieren,VERB,kooperieren
.,PUNCT,--
Er,PRON,er
ist,AUX,sein
Teil,NOUN,Teil
der,DET,der
Wasserstoff-Roadmap,PROPN,Wasserstoff-Roadmap
für,ADP,für
Brandenburg,PROPN,Brandenburg
und,CCONJ,und
die,DET,der
Hauptstadtregion,NOUN,Hauptstadtregion
und,CCONJ,und
der,DET,der
Wasserstoff­strategie,NOUN,Wasserstoff­strategie
von,ADP,von
Brandenburg,PROPN,Brandenburg
.,PUNCT,--
Senator,NOUN,Senator
Schwarz,PROPN,Schwarz
:,PUNCT,--
„,PUNCT,--
Der,DET,der
gemeinsame,ADJ,gemeinsam
Wasserstoffmarktplatz,NOUN,Wasserstoffmarktplatz
ist,AUX,sein
ein,DET,ein
weiterer,ADJ,weit
Schritt,NOUN,Schritt
auf,ADP,auf
dem,DET,der
Weg,NOUN,Weg
",",PUNCT,--
unsere,DET,unser
Energiever­sorgung,NOUN,Energiever­sorgung
nachhaltiger,ADV,nachhaltig
und,CCONJ,und
unabhängiger,NOUN,unabhängig
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Die,DET,der
Initiative,NOUN,Initiative
unterstreicht,VERB,unterstreichen
dabei,ADV,dabei
das,DET,der
große,ADJ,groß
Potenzial,NOUN,Potenzial
",",PUNCT,--
das,PRON,der
aus,ADP,aus
der,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
erwächst,VERB,erwächsen
.,PUNCT,--
Die,DET,der
Chancen,NOUN,Chance
der,DET,der
Wasserstofftechnologie,NOUN,Wasserstofftechnologie
für,ADP,für
die,DET,der
regionale,ADJ,regional
Energie­versorgung,NOUN,Energie­versorgung
",",PUNCT,--
für,ADP,für
die,DET,der
Wettbewerbsfähigkeit,NOUN,Wettbewerbsfähigkeit
der,DET,der
Energiewirtschaft,NOUN,Energiewirtschaft
und,CCONJ,und
für,ADP,für
die,DET,der
Dekarboni­sierung,NOUN,Dekarboni­sierung
unserer,DET,unser
Energie­region,NOUN,Energie­region
lassen,VERB,lassen
sich,PRON,sich
am,PART,am
besten,ADV,gut
im,ADP,in
Verbund,NOUN,Verbund
beider,DET,beide
Länder,NOUN,Land
sinnvoll,ADV,sinnvoll
nutzen,VERB,nutzen
.,PUNCT,--
Je,ADV,je
enger,ADV,eng
wir,PRON,wir
uns,PRON,sich
abstimmen,VERB,abstimmen
",",PUNCT,--
je,ADV,je
mehr,ADV,mehr
wir,PRON,wir
die,DET,der
Region,NOUN,Region
gemeinsam,ADV,gemeinsam
denken,VERB,denken
und,CCONJ,und
ihre,DET,ihr
Stärken,NOUN,Stärke
klug,ADV,klug
zusammenführen,VERB,zusammenführen
",",PUNCT,--
umso,ADV,umso
besser,ADV,gut
und,CCONJ,und
zielgerichteter,ADV,zielgerichteter
können,AUX,können
wir,PRON,wir
die,DET,der
Energiewende,NOUN,Energiewende
gestalten,VERB,gestalten
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
davon,ADV,davon
überzeugt,VERB,überzeugen
",",PUNCT,--
die,DET,der
Zukunft,NOUN,Zukunft
der,DET,der
Energieversorgung,NOUN,Energieversorgung
–,PUNCT,--
und,CCONJ,und
nicht,PART,nicht
nur,ADV,nur
diese,PRON,dieser
