Token,PoS,Lemma
Tag,NOUN,Tag
des,DET,der
Offenen,ADJ,Offen
Denkmals,NOUN,Denkmal
im,ADP,in
Museum,NOUN,Museum
Neukölln,PROPN,Neukölln
und,CCONJ,und
auf,ADP,auf
dem,DET,der
Gutshof,NOUN,Gutshof
Britz,PROPN,Britz
"
",SPACE,"
"
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
13.,ADJ,13.
September,NOUN,September
von,ADP,von
11,NUM,11
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
In,ADP,in
einer,DET,ein
Projektwoche,NOUN,Projektwoche
zum,ADP,zu
Tag,NOUN,Tag
des,DET,der
offenen,ADJ,offen
Denkmals,NOUN,Denkmal
2020,NUM,2020
haben,AUX,haben
sich,PRON,sich
Schüler*innen,NOUN,Schüler*inn
des,DET,der
Albert-Einstein-Gymnasiums,NOUN,Albert-Einstein-Gymnasium
mit,ADP,mit
der,DET,der
Geschichte,NOUN,Geschichte
der,DET,der
Nutzung,NOUN,Nutzung
des,DET,der
Gutshofs,NOUN,Gutshof
Britz,PROPN,Britz
auseinandergesetzt,VERB,auseinandergesetzen
.,PUNCT,--
Sie,PRON,sie
recherchierten,VERB,recherchieren
in,ADP,in
unseren,DET,unser
Ausstellungen,NOUN,Ausstellung
„,PUNCT,--
99,NUM,99
x,X,x
Neukölln,PROPN,Neukölln
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Großstadt,NOUN,Großstadt
Neukölln,PROPN,Neukölln
.,PUNCT,--
1920,NUM,1920
-,NUM,-
2020,NUM,2020
“,PUNCT,--
sowie,CCONJ,sowie
im,ADP,in
Geschichtsspeicher,NOUN,Geschichtsspeicher
und,CCONJ,und
erschlossen,VERB,erschließen
sich,PRON,sich
bei,ADP,bei
einem,DET,ein
Rundgang,NOUN,Rundgang
durch,ADP,durch
das,DET,der
Dorf,NOUN,Dorf
Britz,PROPN,Britz
und,CCONJ,und
über,ADP,über
das,DET,der
ehemalige,ADJ,ehemalig
Rittergut,NOUN,Rittergut
die,DET,der
Geschichte,NOUN,Geschichte
des,DET,der
Geländes,NOUN,Geländ
inhaltlich,ADV,inhaltlich
.,PUNCT,--
Das,DET,der
Ergebnis,NOUN,Ergebnis
der,DET,der
abwechslungsreichen,ADJ,abwechslungsreich
Woche,NOUN,Woche
sind,AUX,sein
sechs,NUM,sechs
illustrierte,ADJ,illustriert
Infotafeln,NOUN,Infotafel
über,ADP,über
die,DET,der
Nutzungen,NOUN,Nutzunge
der,DET,der
Gebäude,NOUN,Gebäude
vom,ADP,von
Mittelalter,NOUN,Mittelalter
bis,ADP,bis
heute,ADV,heute
