Token,PoS,Lemma
Aktualisiert,NOUN,Aktualisiert
am,ADP,an
25.11.2011.,PROPN,25.11.2011.
-,PUNCT,--
Terminvorschau,PROPN,Terminvorschau
November,NOUN,November
2011,NUM,2011
mit,ADP,mit
ersten,ADJ,erster
Dezemberterminen,NOUN,Dezembertermine
(,PUNCT,--
Auswahl,NOUN,Auswahl
),PUNCT,--
"
",SPACE,"
"
25.11.,PUNCT,25.11.
",",PUNCT,--
ab,ADP,ab
10.00,NUM,10.00
Uhr,NOUN,Uhr
Presse-,X,Presse
und,CCONJ,und
Fototermine,NOUN,Fototermin
–,PUNCT,--
der,DET,der
internationale,ADJ,international
Gedenktag,NOUN,Gedenktag
„,PUNCT,--
Nein,PART,nein
zu,ADP,zu
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
!,PUNCT,--
“,PUNCT,--
jährt,VERB,jähren
sich,PRON,sich
zum,ADP,zu
30.,ADJ,30.
Mal,NOUN,Mal
–,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
hisst,VERB,hissen
um,ADP,um
10.00,NUM,10.00
Uhr,NOUN,Uhr
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
",",PUNCT,--
Alice,PROPN,Alice
–,PUNCT,--
Salomon,PROPN,Salomon
–,PUNCT,--
Platz,NOUN,Platz
3,NUM,3
",",PUNCT,--
Fahne,NOUN,Fahne
–,PUNCT,--
Gewalt,NOUN,Gewalt
kommt,VERB,kommen
nicht,PART,nicht
in,ADP,in
die,DET,der
Tüte,NOUN,Tüte
–,PUNCT,-
Aktion,NOUN,Aktion
–,PUNCT,--
in,ADP,in
drei,NUM,drei
Kaiser,NOUN,Kaiser
´,PROPN,´
s,X,s
–,PUNCT,--
Filialen,NOUN,Filiale
–,PUNCT,--
siehe,VERB,sehen
Meldungen,NOUN,Meldung
25.11.,PUNCT,25.11.
",",PUNCT,--
19.00,NUM,19.00
Uhr,NOUN,Uhr
Mozart,PROPN,Mozart
auf,ADP,auf
der,DET,der
Reise,NOUN,Reise
nach,ADP,nach
Prag,PROPN,Prag
–,PUNCT,--
Konzert,NOUN,Konzert
und,CCONJ,und
Lesung,NOUN,Lesung
in,ADP,in
der,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
im,ADP,in
Wuhlgarten,NOUN,Wuhlgart
",",PUNCT,--
Brebacher,ADJ,Brebacher
Weg,NOUN,Weg
15,NUM,15
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
–,PUNCT,--
siehe,VERB,sehen
Meldung,NOUN,Meldung
26.11.,PUNCT,26.11.
",",PUNCT,--
15.00,NUM,15.00
Uhr,NOUN,Uhr
Es,PRON,es
weihnachtet,VERB,weihnachten
wieder,ADV,wieder
im,ADP,in
Traumzauberwald,NOUN,Traumzauberwald
–,PUNCT,--
Reinhard,PROPN,Reinhard
Lakomy,PROPN,Lakomy
&,CCONJ,&
Ensemble,PROPN,Ensemble
gastieren,VERB,gastieren
im,ADP,in
Freizeitforum,NOUN,Freizeitforum
Marzahn,NOUN,Marzahn
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
–,PUNCT,--
