Token,PoS,Lemma
Mit,ADP,mit
Menschenrechten,NOUN,Menschenrecht
spielt,VERB,spielen
man,PRON,man
nicht,PART,nicht
"
",SPACE,"
"
Erster,ADJ,Erster
Ideenaustausch,NOUN,Ideenaustausch
zum,ADP,zu
Thema,NOUN,Thema
Faires,ADJ,Faires
Spielzeug,NOUN,Spielzeug
Zeit,NOUN,Zeit
:,PUNCT,--
18.12.2019,PROPN,18.12.2019
",",PUNCT,--
10,NUM,10
–,PUNCT,--
12,NUM,12
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Rathaus,NOUN,Rathaus
Köpenick,PROPN,Köpenick
",",PUNCT,--
Raum,NOUN,Raum
106,NUM,106
",",PUNCT,--
Alt-Köpenick,NOUN,Alt-Köpenick
21,NUM,21
",",PUNCT,--
12555,NUM,12555
Berlin,PROPN,Berlin
