Token,PoS,Lemma
Non-binäre,NOUN,Non-binäre
Person,NOUN,Person
attackiert,VERB,attackieren
"
",SPACE,"
"
Nr.,NOUN,Nr.
1103,NUM,1103
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurde,AUX,werden
in,ADP,in
Falkenhagener,ADJ,Falkenhagener
Feld,NOUN,Feld
eine,DET,ein
non-binäre,ADJ,non-binäre
Person,NOUN,Person
von,ADP,von
einem,DET,ein
bislang,ADV,bislang
unbekannten,ADJ,unbekannt
Mann,NOUN,Mann
angegriffen,VERB,angreifen
und,CCONJ,und
beleidigt,VERB,beleidigen
.,PUNCT,--
Den,DET,der
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
fuhr,VERB,fahren
die,DET,der
22-jährige,ADJ,22-jährig
Person,NOUN,Person
gegen,ADP,gegen
23.30,NUM,23.30
Uhr,NOUN,Uhr
mit,ADP,mit
der,DET,der
Buslinie,NOUN,Buslinie
M37,ADV,M37
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Waldkrankenhaus,PROPN,Waldkrankenhaus
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Person,NOUN,Person
an,ADP,an
der,DET,der
Haltestelle,NOUN,Haltestelle
„,PUNCT,--
Am,ADP,an
Kiesteich,NOUN,Kiesteich
“,PUNCT,--
aus,ADP,aus
dem,DET,der
Bus,NOUN,Bus
ausstieg,VERB,ausstieg
",",PUNCT,--
soll,AUX,sollen
ein,DET,ein
bisher,ADV,bisher
Unbekannter,NOUN,unbekannte
ebenfalls,ADV,ebenfalls
ausgestiegen,VERB,ausgestiegen
sein,AUX,sein
um,ADP,um
der,DET,der
Person,NOUN,Person
zu,PART,zu
folgen,VERB,folgen
",",PUNCT,--
sowie,CCONJ,sowie
sie,PRON,sie
beleidigt,VERB,beleidigen
haben,AUX,haben
.,PUNCT,--
In,ADP,in
der,DET,der
Straße,NOUN,Straße
am,ADP,an
Bogen,NOUN,Bogen
soll,AUX,sollen
der,DET,der
Unbekannte,NOUN,unbekannte
nunmehr,ADV,nunmehr
die,DET,der
zuvor,ADV,zuvor
beleidigte,ADJ,beleidigt
Person,NOUN,Person
geschubst,PROPN,schubsen
",",PUNCT,--
in,ADP,in
den,DET,der
Rücken,NOUN,Rücken
getreten,VERB,treten
und,CCONJ,und
mit,ADP,mit
Kieselsteinen,NOUN,Kieselstein
beworfen,VERB,bewerfen
haben,AUX,haben
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Steinwürfe,NOUN,Steinwürfe
soll,AUX,sollen
das,DET,der
Display,NOUN,Display
des,DET,der
Mobiltelefons,NOUN,Mobiltelefon
gesprungen,VERB,sprungen
sein,AUX,sein
.,PUNCT,--
Angehörige,NOUN,angehörige
der,DET,der
geschädigten,ADJ,geschädigt
Person,NOUN,Person
wurden,AUX,werden
auf,ADP,auf
das,DET,der
Geschehen,NOUN,geschehen
aufmerksam,ADV,aufmerksam
und,CCONJ,und
kamen,VERB,kommen
zur,ADP,zu
Hilfe,NOUN,Hilfe
",",PUNCT,--
woraufhin,SCONJ,woraufhin
sich,PRON,sich
der,DET,der
Angreifer,NOUN,Angreifer
vom,ADP,von
Ort,NOUN,Ort
entfernt,VERB,entfernen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Die,DET,der
22,NUM,22
Jahre,NOUN,Jahr
alte,ADJ,alt
Person,NOUN,Person
erlitt,VERB,erleiden
bei,ADP,bei
dem,DET,der
Angriff,NOUN,Angriff
Schürfwunden,NOUN,Schürfwund
und,CCONJ,und
begab,VERB,begeben
sich,PRON,sich
selbst,ADV,selbst
in,ADP,in
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
hat,AUX,haben
inzwischen,ADV,inzwischen
die,DET,der
Ermittlungen,NOUN,Ermittlung
aufgenommen,VERB,aufnehmen
.,PUNCT,--
