Token,PoS,Lemma
Mediterrane,PROPN,Mediterrane
Reisebilder,PROPN,Reisebild
-,PUNCT,--
Eine,DET,ein
Ausstellung,NOUN,Ausstellung
von,ADP,von
Günther,PROPN,Günther
Bach,PROPN,Bach
"
",SPACE,"
"
Von,ADP,von
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
7.,ADJ,7.
Januar,NOUN,Januar
",",PUNCT,--
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
26.,ADJ,26.
Februar,NOUN,Februar
2021,NUM,2021
",",PUNCT,--
zeigt,VERB,zeigen
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
„,PUNCT,--
Mediterrane,PROPN,Mediterrane
Reisebilder,PROPN,Reisebild
–,PUNCT,--
Eine,DET,ein
Ausstellung,NOUN,Ausstellung
von,ADP,von
Günther,PROPN,Günther
Bach,PROPN,Bach
“,PUNCT,--
.,PUNCT,--
Günther,PROPN,Günther
Bach,PROPN,Bach
ist,AUX,sein
promovierter,ADJ,promoviert
Architekt,NOUN,Architekt
",",PUNCT,--
Designer,NOUN,Designer
und,CCONJ,und
Schriftsteller,NOUN,Schriftsteller
.,PUNCT,--
Neben,ADP,neben
dem,DET,der
Schreiben,NOUN,schreiben
ist,AUX,sein
er,PRON,er
gelegentlich,ADV,gelegentlich
damit,ADV,damit
beschäftigt,VERB,beschäftigen
",",PUNCT,--
nach,ADP,nach
Skizzen,NOUN,Skizze
aus,ADP,aus
dem,DET,der
Fundus,NOUN,Fundus
seiner,DET,sein
Reisenotizen,NOUN,Reisenotize
aus,ADP,aus
dem,DET,der
mediterranen,ADJ,mediterran
Raum,NOUN,Raum
Aquarelle,NOUN,Aquarelle
zu,PART,zu
malen,VERB,malen
.,PUNCT,--
Er,PRON,er
bevorzugt,VERB,bevorzugen
dabei,ADV,dabei
eine,DET,ein
Mischtechnik,NOUN,Mischtechnik
aus,ADP,aus
Feder,NOUN,Feder
und,CCONJ,und
Pinsel,PROPN,Pinsel
.,PUNCT,--
Die,DET,der
Motive,NOUN,Motiv
stammen,VERB,stammen
vorzugsweise,ADV,vorzugsweise
aus,ADP,aus
der,DET,der
Provence,NOUN,Provence
",",PUNCT,--
der,DET,der
Toskana,PROPN,Toskana
und,CCONJ,und
von,ADP,von
Zypern,PROPN,Zypern
.,PUNCT,--
Günther,PROPN,Günther
Bach,PROPN,Bach
wurde1935,PROPN,wurde1935
in,ADP,in
Stendal,NOUN,Stendal
geboren,VERB,gebären
.,PUNCT,--
Heute,ADV,heute
lebt,VERB,leben
er,PRON,er
in,ADP,in
Berlin,PROPN,Berlin
",",PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Bereits,ADV,bereits
in,ADP,in
jungen,ADJ,jung
Jahren,NOUN,Jahr
begann,VERB,beginnen
er,PRON,er
zu,PART,zu
schreiben,VERB,schreiben
.,PUNCT,--
Sein,DET,sein
erster,ADJ,erster
Roman,NOUN,Roman
„,PUNCT,--
Das,DET,der
Horn,NOUN,Horn
des,DET,der
Hasen,NOUN,Hasen
“,PUNCT,--
",",PUNCT,--
mehr,DET,mehr
als,ADP,als
zwanzig,NUM,zwanzig
Jahre,NOUN,Jahr
zuvor,ADV,zuvor
in,ADP,in
der,DET,der
DDR,PROPN,DDR
geschrieben,VERB,schreiben
",",PUNCT,--
wurde,AUX,werden
erst,ADV,erst
im,ADP,in
Jahr,NOUN,Jahr
2000,NUM,2000
beim,ADP,bei
Verlag,NOUN,Verlag
Angelika,PROPN,Angelika
Hörnig,PROPN,Hörnig
publiziert,VERB,publizieren
und,CCONJ,und
erreicht,VERB,erreichen
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
die,DET,der
achte,ADJ,achter
Auflage,NOUN,Auflage
.,PUNCT,--
Die,DET,der
englische,ADJ,englisch
Übersetzung,NOUN,Übersetzung
„,PUNCT,--
The,PROPN,The
Horn,PROPN,Horn
of,PROPN,of
the,PROPN,the
Hare,PROPN,Hare
“,PUNCT,--
wird,AUX,werden
derzeit,ADV,derzeit
für,ADP,für
die,DET,der
E-Book-Fassung,NOUN,E-Book-Fassung
bearbeitet,VERB,bearbeiten
.,PUNCT,--
Der,DET,der
zweite,ADJ,zweiter
Band,NOUN,Band
seiner,DET,sein
Romanreihe,NOUN,Romanreihe
folgte,VERB,folgen
2004,NUM,2004
und,CCONJ,und
trägt,VERB,tragen
den,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Pfeile,NOUN,Pfeil
im,ADP,in
Nebel,NOUN,Nebel
“,PUNCT,--
.,PUNCT,--
Vier,NUM,vier
Jahre,NOUN,Jahr
darauf,ADV,darauf
kam,VERB,kommen
der,DET,der
dritte,ADJ,dritter
Band,NOUN,Band
„,PUNCT,--
Gegen,ADP,gegen
den,DET,der
Strom,NOUN,Strom
“,PUNCT,--
auf,ADP,auf
den,DET,der
Markt,NOUN,Markt
.,PUNCT,--
Ein,DET,ein
vierter,ADJ,viert
Band,NOUN,Band
mit,ADP,mit
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Das,DET,der
unsichtbare,ADJ,unsichtbar
Ziel,NOUN,Ziel
“,PUNCT,--
erschien,VERB,erscheinen
im,ADP,in
Juli,NOUN,Juli
2021.,PUNCT,2021.
Aus,ADP,aus
seiner,DET,sein
Feder,NOUN,Feder
stammen,VERB,stammen
zudem,ADV,zudem
bereits,ADV,bereits
zwei,NUM,zwei
Gedichtbände,NOUN,Gedichtband
.,PUNCT,--
In,ADP,in
jüngerer,ADJ,jünger
Zeit,NOUN,Zeit
dominieren,VERB,dominieren
zeitkritische,ADJ,zeitkritisch
Texte,NOUN,Text
.,PUNCT,--
Über,ADP,über
die,DET,der
vielseitigen,ADJ,vielseitig
Interessen,NOUN,Interesse
Günther,PROPN,Günther
Bachs,PROPN,Bach
gibt,VERB,geben
seine,DET,sein
Homepage,NOUN,Homepage
www.guenther-mac-bach.de,VERB,www.guenther-mac-bach.de
einen,DET,ein
Überblick,NOUN,Überblick
.,PUNCT,--
Abbildungen,NOUN,Abbildung
gibt,VERB,geben
es,PRON,es
auf,ADP,auf
Nachfrage,NOUN,Nachfrage
sehr,ADV,sehr
gerne,ADV,gerne
bei,ADP,bei
der,DET,der
Pressestelle,NOUN,Pressestelle
.,PUNCT,--
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
finden,VERB,finden
unter,ADP,unter
www.berlin.de/bibliotheken-mh,NOUN,Www.berlin.de/bibliotheken-mh
.,PUNCT,--
