Token,PoS,Lemma
Das,DET,der
ALFA-Mobil,NOUN,ALFA-Mobil
zu,ADP,zu
Gast,NOUN,Gast
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
28.,ADJ,28.
Mai,NOUN,Mai
2024,NUM,2024
von,ADP,von
13:00,PROPN,13:00
bis,ADP,bis
17:00,DET,17:00
Uhr,NOUN,Uhr
wird,AUX,werden
das,DET,der
ALFA-Mobil,NOUN,ALFA-Mobil
auf,ADP,auf
dem,DET,der
Alice-Salomon-Platz,NOUN,Alice-Salomon-Platz
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
",",PUNCT,--
stehen,VERB,stehen
.,PUNCT,--
Viele,DET,vieler
Erwachsene,NOUN,erwachsene
haben,AUX,haben
Probleme,NOUN,Problem
mit,ADP,mit
dem,DET,der
Lesen,NOUN,Lese
und,CCONJ,und
Schreiben,NOUN,Schreiben
–,PUNCT,--
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
sind,AUX,sein
rund,ADV,rund
9.000,NUM,9.000
Personen,NOUN,Person
davon,ADV,davon
betroffen,VERB,betreffen
.,PUNCT,--
Zeitung,NOUN,Zeitung
lesen,VERB,lesen
",",PUNCT,--
Notizen,NOUN,Notiz
für,ADP,für
die,DET,der
Kinder,NOUN,Kind
schreiben,VERB,schreiben
",",PUNCT,--
im,ADP,in
Büro,NOUN,Büro
E-Mails,PROPN,E-Mail
verschicken,VERB,verschicken
für,ADP,für
viele,DET,vieler
Erwachsene,NOUN,erwachsene
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
sind,AUX,sein
diese,DET,dieser
Alltagshandlungen,NOUN,Alltagshandlunge
kaum,ADV,kaum
zu,PART,zu
überwindende,ADJ,überwindend
Hürden,NOUN,Hürde
.,PUNCT,--
Um,SCONJ,um
auf,ADP,auf
Hilfsangebote,NOUN,Hilfsangebot
aufmerksam,ADV,aufmerksam
zu,PART,zu
machen,VERB,machen
",",PUNCT,--
kommt,VERB,kommen
das,DET,der
ALFA-Mobil,NOUN,ALFA-Mobil
des,DET,der
Bundesverbandes,NOUN,Bundesverband
Alphabetisierung,NOUN,Alphabetisierung
und,CCONJ,und
Grundbildung,NOUN,Grundbildung
(,PUNCT,--
BVAG,PROPN,BVAG
),PUNCT,--
„,PUNCT,--
Viele,DET,vieler
Menschen,NOUN,Mensch
sprechen,VERB,sprechen
uns,PRON,uns
spontan,ADV,spontan
an,ADP,an
und,CCONJ,und
informieren,VERB,informieren
sich,PRON,sich
über,ADP,über
Kursangebote,NOUN,Kursangebot
vor,ADP,vor
Ort,NOUN,Ort
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Projektleiterin,NOUN,Projektleiterin
Friederike,PROPN,Friederike
König,PROPN,König
.,PUNCT,--
Deshalb,ADV,deshalb
arbeitet,VERB,arbeiten
das,DET,der
bundesweit,ADV,bundesweit
tätige,ADJ,tätig
Projekt,NOUN,Projekt
mit,ADP,mit
lokalen,ADJ,lokal
Ansprechpersonen,NOUN,Ansprechperson
zusammen,ADV,zusammen
.,PUNCT,--
In,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
sind,AUX,sein
dies,PRON,dieser
die,DET,der
Volkshochschule,NOUN,Volkshochschule
sowie,CCONJ,sowie
das,DET,der
Jobcenter,NOUN,Jobcenter
.,PUNCT,--
„,PUNCT,--
Die,DET,der
besten,ADJ,gut
Botschafterinnen,NOUN,Botschafterinn
und,CCONJ,und
Botschafter,NOUN,Botschafter
für,ADP,für
Kurse,NOUN,Kurs
sind,AUX,sein
