Token,PoS,Lemma
Zur,ADP,zu
Erinnerung,NOUN,Erinnerung
:,PUNCT,--
Pressefrühstück,NOUN,Pressefrühstück
mit,ADP,mit
dem,DET,der
Schulstadtrat,NOUN,Schulstadtrat
am,ADP,an
10.08.,NOUN,10.08.
zum,ADP,zu
Thema,NOUN,Thema
"""",PUNCT,--
Ausblick,NOUN,Ausblick
auf,ADP,auf
das,DET,der
neue,ADJ,neu
Schuljahr,NOUN,Schuljahr
"""",PUNCT,--
"
",SPACE,"
"
Sehr,ADV,sehr
geehrte,ADJ,geehrt
Damen,NOUN,Dame
und,CCONJ,und
Herren,NOUN,Herr
",",PUNCT,--
Während,SCONJ,während
eines,DET,ein
Pressefrühstücks,NOUN,Pressefrühstück
gibt,VERB,geben
der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Finanzen,NOUN,Finanz
",",PUNCT,--
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
",",PUNCT,--
einen,DET,ein
Ausblick,NOUN,Ausblick
auf,ADP,auf
das,DET,der
neue,ADJ,neu
Schuljahr,NOUN,Schuljahr
.,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
Mittwoch,NOUN,mittwoch
",",PUNCT,--
10.,ADJ,10.
August,NOUN,August
",",PUNCT,--
11.30,NUM,11.30
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Rathaus,NOUN,Rathaus
",",PUNCT,--
Alice,PROPN,Alice
–,PUNCT,--
Salomon,PROPN,Salomon
–,PUNCT,--
Platz,NOUN,Platz
",",PUNCT,--
Raum,NOUN,Raum
3.50,NUM,3.50
Dazu,ADV,dazu
laden,VERB,laden
wir,PRON,wir
Sie,PRON,sie
recht,ADV,recht
herzlich,ADV,herzlich
ein,DET,ein
Mit,ADP,mit
freundlichem,ADJ,freundlich
Gruß,NOUN,Gruß
Im,ADP,in
Auftrag,NOUN,Auftrag
Rosemarie,PROPN,Rosemarie
Stegemann,PROPN,Stegemann
