Token,PoS,Lemma
Frauenzentrum,ADP,frauenzentrum
Marie,NOUN,Marie
im,ADP,in
Juni,NOUN,Juni
2018,NUM,2018
"
",SPACE,"
"
Das,DET,der
Frauenzentrum,NOUN,Frauenzentrum
Marie,PROPN,Marie
e.V.,PROPN,e.V.
bietet,VERB,bieten
für,ADP,für
Juni,NOUN,Juni
2018,NUM,2018
wieder,ADV,wieder
mehrere,DET,mehrere
Veranstaltungen,NOUN,Veranstaltung
im,ADP,in
Bereich,NOUN,Bereich
Beruf,NOUN,Beruf
",",PUNCT,--
Bildung,NOUN,Bildung
und,CCONJ,und
Beratung,NOUN,Beratung
an,ADP,an
.,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
31.,ADJ,31.
Mai,NOUN,Mai
2018,NUM,2018
",",PUNCT,--
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
16:00,PROPN,16:00
Uhr,NOUN,Uhr
Seminar,PROPN,Seminar
:,PUNCT,--
Stressabbau,NOUN,Stressabbau
mit,ADP,mit
Alexandertechnik,NOUN,Alexandertechnik
",",PUNCT,--
20,NUM,20
Euro,NOUN,Euro
",",PUNCT,--
ermäßigt,VERB,ermäßigen
10,NUM,10
Euro,NOUN,Euro
",",PUNCT,--
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
erforderlich,ADV,erforderlich
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
1.,ADJ,1.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
16:00,PROPN,16:00
Uhr,NOUN,Uhr
Seminar,PROPN,Seminar
:,PUNCT,--
Stressabbau,NOUN,Stressabbau
mit,ADP,mit
Alexandertechnik,NOUN,Alexandertechnik
",",PUNCT,--
20,NUM,20
Euro,NOUN,Euro
",",PUNCT,--
ermäßigt,VERB,ermäßigen
10,NUM,10
Euro,NOUN,Euro
",",PUNCT,--
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
erforderlich,ADV,erforderlich
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
13.,ADJ,13.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
11:30,NOUN,11:30
Uhr,NOUN,Uhr
Gesprächskreis,NOUN,Gesprächskreis
:,PUNCT,--
Mittwochs,PROPN,Mittwoch
bei,ADP,bei
Marie,NOUN,Marie
–,PUNCT,--
Mit,ADP,mit
gleichgesinnten,ADJ,gleichgesinnt
Frauen,NOUN,Frau
wachsen,VERB,wachsen
",",PUNCT,--
kostenfrei,VERB,kostenfrei
",",PUNCT,--
ohne,SCONJ,ohne
Anmeldung,NOUN,Anmeldung
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
14.,ADJ,14.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
17:00,PROPN,17:00
Uhr,NOUN,Uhr
Offene,ADJ,offen
Beratung,NOUN,Beratung
zum,ADP,zu
Arbeitslosengeld,NOUN,Arbeitslosengeld
II,NUM,II
und,CCONJ,und
zu,ADP,zu
Fragen,NOUN,Frage
rund,ADV,rund
um,ADP,um
Hartz,PROPN,Hartz
IV,PROPN,IV
",",PUNCT,--
kostenfrei,ADV,Kostenfrei
",",PUNCT,--
mit,ADP,mit
Wartemarken,ADJ,Wartemark
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
20.,ADJ,20.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
13:30,NOUN,13:30
Uhr,NOUN,Uhr
Offene,ADJ,offen
Gruppe,NOUN,Gruppe
:,PUNCT,--
Erkenne,VERB,Erkennen
dich,PRON,dich
selbst,ADV,selbst
und,CCONJ,und
bring,PROPN,Bring
Positives,PROPN,Positives
in,ADP,in
die,DET,der
Welt,NOUN,Welt
",",PUNCT,--
kostenfrei,ADV,kostenfrei
",",PUNCT,--
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
erforderlich,ADV,erforderlich
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
21.,ADJ,21.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Workshop,NOUN,Workshop
:,PUNCT,--
Eignungs-,X,Eignung
und,CCONJ,und
Einstellungstests,NOUN,Einstellungstest
im,ADP,in
Erwerbsleben,NOUN,Erwerbsleben
und,CCONJ,und
wie,SCONJ,wie
sie,PRON,sie
geübt,VERB,üben
werden,AUX,werden
können,AUX,können
",",PUNCT,--
kostenfrei,ADV,kostenfrei
",",PUNCT,--
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
erforderlich,ADV,erforderlich
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
