Token,PoS,Lemma
Umzug,NOUN,Umzug
des,DET,der
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamtes,NOUN,Naturschutzamt
Pankow,PROPN,Pankow
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
27.,ADJ,27.
bis,CCONJ,bis
29.08.2019,PROPN,29.08.2019
"
",SPACE,"
"
Das,DET,der
Umwelt,NOUN,Umwelt
–,PUNCT,-
und,CCONJ,und
Naturschutzamt,PROPN,Naturschutzamt
Pankow,PROPN,Pankow
zieht,VERB,ziehen
vom,ADP,von
27.08.,NOUN,27.08.
bis,ADP,bis
29.08.2019,PROPN,29.08.2019
in,ADP,in
das,DET,der
Dienstgebäude,NOUN,Dienstgebäude
",",PUNCT,--
Storkower,PROPN,Storkower
Straße,NOUN,Straße
115,NUM,115
",",PUNCT,--
10407,NUM,10407
Berlin,PROPN,Berlin
",",PUNCT,--
um,SCONJ,um
.,PUNCT,--
In,ADP,in
der,DET,der
Zeit,NOUN,Zeit
ist,AUX,sein
das,DET,der
Amt,NOUN,Amt
weder,CCONJ,weder
telefonisch,ADV,telefonisch
noch,CCONJ,noch
per,ADP,per
E-Mail,NOUN,E-Mail
erreichbar,ADV,erreichbar
.,PUNCT,--
Voraussichtlich,ADV,voraussichtlich
ist,AUX,sein
die,DET,der
Behörde,NOUN,Behörde
ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
2.,ADJ,2.
September,NOUN,September
2019,NUM,2019
unter,ADP,unter
den,DET,der
bekannten,ADJ,bekannt
Telefonnummern,NOUN,Telefonnummer
und,CCONJ,und
Mailadresse,NOUN,Mailadres
wieder,ADV,wieder
zu,PART,zu
erreichen,VERB,erreichen
.,PUNCT,--
In,ADP,in
dringenden,ADJ,dringend
Fällen,NOUN,Fall
besteht,VERB,bestehen
die,DET,der
Möglichkeit,NOUN,Möglichkeit
sich,PRON,sich
an,ADP,an
das,DET,der
Büro,NOUN,Büro
des,DET,der
Bezirksstadtrates,NOUN,Bezirksstadtrat
für,ADP,für
Umwelt-,X,Umwelt
und,CCONJ,und
öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
",",PUNCT,--
Frau,NOUN,Frau
Bartylla,PROPN,Bartylla
",",PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
030,NUM,030
90,NUM,90
295,NUM,295
-,PUNCT,--
6301,NUM,6301
bzw.,CCONJ,bzw.
per,ADP,per
Mail,NOUN,Mail
an,ADP,an
BzStR.UmOrd@ba-pankow.berlin.de,PROPN,BzStR.UmOrd@ba-pankow.berlin.de
zu,PART,zu
wenden,VERB,wenden
.,PUNCT,--
