Token,PoS,Lemma
Hinweise,NOUN,Hinweis
und,CCONJ,und
Beschränkungen,NOUN,Beschränkung
zu,ADP,zu
einer,DET,ein
angezeigten,ADJ,angezeigt
Versammlung,NOUN,Versammlung
am,ADP,an
5.,ADJ,5.
Juli,NOUN,Juli
"
",SPACE,"
"
Nr.,NOUN,Nr.
1133,NUM,1133
Für,ADP,für
den,DET,der
5.,ADJ,5.
Juli,NOUN,Juli
wurde,AUX,werden
die,DET,der
folgende,ADJ,folgend
Versammlung,NOUN,Versammlung
angezeigt,VERB,anzeigen
:,PUNCT,--
-,PUNCT,--
„,PUNCT,--
Ein,DET,ein
sofortiger,ADJ,sofortig
Stopp,NOUN,Stopp
der,DET,der
Aggression,NOUN,Aggression
gegen,ADP,gegen
Jenin,PROPN,Jenin
”,PUNCT,”
Zeit,NOUN,Zeit
:,PUNCT,--
17,NUM,17
bis,CCONJ,bis
18.30,NUM,18.30
Uhr,NOUN,Uhr
",",PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Potsdamer,ADJ,Potsdamer
Platz,NOUN,Platz
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
weist,VERB,weisen
darauf,ADV,darauf
hin,ADV,hin
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
nach,ADP,nach
§,NOUN,§
19,NUM,19
Abs.,NOUN,Abs.
1,NUM,1
Versammlungsfreiheitsgesetz,NOUN,Versammlungsfreiheitsgesetz
Berlin,PROPN,Berlin
(,PUNCT,--
VersFG,X,VersFG
BE,PROPN,BE
),PUNCT,--
verboten,VERB,verbieten
ist,AUX,sein
",",PUNCT,--
Gegenstände,NOUN,Gegenstand
zu,PART,zu
verwenden,VERB,verwenden
",",PUNCT,--
die,PRON,der
zur,ADP,zu
Identitätsverschleierung,NOUN,Identitätsverschleierung
oder,CCONJ,oder
als,ADP,als
Schutzausrüstung,NOUN,Schutzausrüstung
geeignet,VERB,eignen
sind,AUX,sein
Weiterhin,NOUN,weiterhin
verboten,VERB,verbieten
sind,AUX,sein
Sturmhauben,NOUN,Sturmhaube
",",PUNCT,--
Flammschutzhauben,NOUN,Flammschutzhaub
und,CCONJ,und
Körperprotektoren,NOUN,Körperprotektor
.,PUNCT,--
Gemäß,ADP,gemäß
§,NOUN,§
14,NUM,14
Abs.,NOUN,Abs.
1,NUM,1
VersFG,NOUN,VersFG
ergehen,VERB,ergehen
aus,ADP,aus
Gründen,NOUN,Grund
der,DET,der
öffentlichen,ADJ,öffentlich
Sicherheit,NOUN,Sicherheit
zudem,ADV,zudem
folgende,ADJ,folgend
Beschränkungen,NOUN,Beschränkung
:,PUNCT,--
1.,ADV,1.
Es,PRON,es
ist,AUX,sein
untersagt,VERB,untersagen
",",PUNCT,--
während,SCONJ,während
der,DET,der
Dauer,NOUN,Dauer
der,DET,der
Versammlung,NOUN,Versammlung
Gegenstände,NOUN,Gegenstand
",",PUNCT,--
insbesondere,ADV,insbesondere
Fahnen,NOUN,Fahne
",",PUNCT,--
Puppen,NOUN,Puppe
und,CCONJ,und
ähnliche,ADJ,ähnlich
Gegenstände,NOUN,Gegenstand
–,PUNCT,--
im,ADP,in
öffentlichen,ADJ,öffentlich
Verkehrsraum,NOUN,Verkehrsraum
zu,PART,zu
verbrennen,VERB,verbrennen
.,PUNCT,--
2.,ADV,2.
Des,DET,der
Weiteren,NOUN,Weiter
ist,AUX,sein
untersagt,VERB,untersagen
",",PUNCT,--
Gewalttaten,NOUN,Gewalttat
",",PUNCT,--
in,ADP,in
Wort,NOUN,Wort
",",PUNCT,--
Bild,NOUN,Bild
oder,CCONJ,oder
Schrift,NOUN,Schrift
zu,PART,zu
verherrlichen,VERB,verherrlichen
oder,CCONJ,oder
gutzuheißen,NOUN,Gutzuheiß
bzw.,CCONJ,bzw.
zu,ADP,zu
solchen,DET,solcher
Taten,NOUN,Tat
aufzufordern,VERB,aufzufordern
.,PUNCT,--
Untersagt,VERB,Untersagt
sind,AUX,sein
das,DET,der
Rufen,NOUN,rufen
/,PUNCT,--
Aussprechen,NOUN,aussprechen
und,CCONJ,und
Darstellen,NOUN,Darstelle
von,ADP,von
Parolen,NOUN,Parole
",",PUNCT,--
die,PRON,der
gegenüber,ADP,gegenüber
Teilen,NOUN,Teil
oder,CCONJ,oder
Einzelnen,NOUN,Einzeln
einer,DET,ein
ethnischen,ADJ,ethnisch
oder,CCONJ,oder
religiösen,ADJ,religiös
Gruppe,NOUN,Gruppe
ehrverletzend,ADV,ehrverletzend
sind,AUX,sein
",",PUNCT,--
zum,ADP,zu
Hass,NOUN,Hass
aufrufen,VERB,aufrufen
bzw.,CCONJ,bzw.
die,DET,der
Menschenwürde,NOUN,Menschenwürde
Anderer,NOUN,Anderer
beeinträchtigen,VERB,beeinträchtigen
sowie,CCONJ,sowie
diffamierende,ADJ,diffamierend
Äußerungen,NOUN,Äußerung
.,PUNCT,--
Zudem,ADV,zudem
sind,AUX,sein
Äußerungen,NOUN,Äußerung
untersagt,VERB,untersagen
",",PUNCT,--
die,PRON,der
eine,DET,ein
