Token,PoS,Lemma
Praxislernen,NOUN,Praxislern
als,ADP,als
Erfolgsmodell,NOUN,Erfolgsmodell
-,PUNCT,--
Verein,NOUN,Verein
KIDS,PROPN,KIDS
&,CCONJ,&
CO,NOUN,CO
"
",SPACE,"
"
Duales,ADJ,Duales
Lernen,NOUN,lernen
führt,VERB,führen
Jugendliche,NOUN,jugendliche
mit,ADP,mit
Lernschwierigkeiten,NOUN,Lernschwierigkeit
zum,ADP,zu
Schulabschluss,PROPN,Schulabschluss
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Die,DET,der
ersten,ADJ,erster
50,NUM,50
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
aus,ADP,aus
Praxislerngruppen,NOUN,Praxislerngruppe
beim,ADP,bei
Verein,NOUN,Verein
KIDS,PROPN,KIDS
&,CCONJ,&
CO,NOUN,CO
haben,AUX,haben
inzwischen,ADV,inzwischen
das,DET,der
zehnte,ADJ,zehnter
Schuljahr,NOUN,Schuljahr
beendet,VERB,beenden
.,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
können,AUX,können
sich,PRON,sich
sehen,VERB,sehen
lassen,VERB,lassen
:,PUNCT,--
42,NUM,42
haben,AUX,haben
den,DET,der
Schulabschluss,NOUN,Schulabschluss
geschafft,VERB,schaffen
und,CCONJ,und
15,NUM,15
bereits,ADV,bereits
einen,DET,ein
Ausbildungsvertrag,NOUN,Ausbildungsvertrag
in,ADP,in
der,DET,der
Tasche,NOUN,Tasche
.,PUNCT,--
Zu,ADP,zu
ihnen,PRON,ihnen
gehört,VERB,gehören
Eldin,PROPN,Eldin
.,PUNCT,--
„,PUNCT,--
Das,DET,der
Praxislernen,NOUN,Praxislern
hat,AUX,haben
mir,PRON,mir
Perspektiven,NOUN,Perspektive
eröffnet,VERB,eröffnen
",",PUNCT,--
die,PRON,der
ich,PRON,ich
vorher,ADV,vorher
nicht,PART,nicht
hatte,AUX,haben
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
der,DET,der
16-jährige,NOUN,16-jährige
.,PUNCT,--
Denn,CCONJ,denn
noch,ADV,noch
vor,ADP,vor
zwei,NUM,zwei
Jahren,NOUN,Jahr
traute,VERB,trauen
man,PRON,man
ihm,PRON,ihm
den,DET,der
Schulabschluss,NOUN,Schulabschluss
kaum,ADV,kaum
zu,ADP,zu
.,PUNCT,--
Nun,ADV,nun
hat,AUX,haben
er,PRON,er
den,DET,der
erweiterten,ADJ,erweitert
Berufsbildungsabschluss,PROPN,Berufsbildungsabschluss
und,CCONJ,und
einen,DET,ein
Ausbildungsvertrag,NOUN,Ausbildungsvertrag
in,ADP,in
seinem,DET,sein
Wunschberuf,NOUN,Wunschberuf
als,ADP,als
Hotelfachmann,NOUN,Hotelfachmann
.,PUNCT,--
Dass,SCONJ,dass
ihm,PRON,ihm
die,DET,der
Arbeit,NOUN,Arbeit
im,ADP,in
Service,NOUN,Service
liegt,VERB,liegen
",",PUNCT,--
fand,VERB,finden
er,PRON,er
im,ADP,in
Praxislernen,NOUN,Praxislern
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
2,NUM,2
Schuljahren,NOUN,Schuljahr
heraus,ADV,heraus
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
habe,AUX,haben
drei,NUM,drei
Berufsfelder,NOUN,Berufsfeld
getestet,VERB,testen
.,PUNCT,--
Aber,CCONJ,aber
Service,NOUN,Service
hat,AUX,haben
mir,PRON,mir
gleich,ADV,gleich
am,ADP,an
meisten,DET,meister
Spaß,NOUN,Spaß
gemacht,VERB,machen
.,PUNCT,--
Man,PRON,man
hat,AUX,haben
mit,ADP,mit
verschiedensten,ADJ,verschieden
Menschen,NOUN,Mensch
zu,PART,zu
tun,VERB,tun
und,CCONJ,und
lernt,VERB,lernen
immer,ADV,immer
dazu,ADV,dazu
.,PUNCT,--
“,PUNCT,--
Eldin,PROPN,Eldin
ist,AUX,sein
seinem,DET,sein
Ausbilder,NOUN,Ausbilder
im,ADP,in
Praxislernen,NOUN,praxislernen
dankbar,ADV,dankbar
.,PUNCT,--
„,PUNCT,--
Herr,NOUN,Herr
Krankemann,PROPN,Krankemann
hat,AUX,haben
mir,PRON,mir
Vieles,PRON,viele
gut,ADV,gut
erklärt,VERB,erklären
.,PUNCT,--
Das,PRON,der
hat,AUX,haben
meinen,DET,meinen
Berufswunsch,NOUN,Berufswunsch
verstärkt,VERB,verstärken
.,PUNCT,--
Und,CCONJ,und
auch,ADV,auch
im,ADP,in
Bewerbungsprozess,NOUN,Bewerbungsprozess
bekam,VERB,bekommen
ich,PRON,ich
Unterstützung,NOUN,Unterstützung
“,PUNCT,--
.,PUNCT,--
Insgesamt,ADV,insgesamt
neun,NUM,neun
Berufsfelder,NOUN,Berufsfeld
stehen,VERB,stehen
den,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
im,ADP,in
Haus,NOUN,Haus
SONNENECK,PROPN,SONNENECK
zur,ADP,zu
beruflichen,ADJ,beruflich
Erprobung,NOUN,Erprobung
zur,ADP,zu
Verfügung,NOUN,Verfügung
",",PUNCT,--
so,ADV,so
Gerd,PROPN,Gerd
Kokles,PROPN,Kokles
",",PUNCT,--
Leiter,NOUN,Leiter
Praxislernen,NOUN,Praxislern
bei,ADP,bei
KIDS,PROPN,KIDS
&,CCONJ,&
CO,NOUN,CO
.,PUNCT,--
„,PUNCT,--
Neben,ADP,neben
dem,DET,der
fachlichen,ADJ,fachlich
Lernen,NOUN,lernen
nehmen,VERB,nehmen
wir,PRON,wir
uns,PRON,sich
Zeit,NOUN,Zeit
für,ADP,für
das,DET,der
soziale,ADJ,sozial
Lernen,NOUN,lernen
und,CCONJ,und
helfen,VERB,helfen
",",PUNCT,--
individuelle,ADJ,individuell
oder,CCONJ,oder
auch,ADV,auch
schulische,ADJ,schulisch
Probleme,NOUN,Problem
zu,PART,zu
überwinden,VERB,überwinden
.,PUNCT,--
So,ADV,so
schaffen,VERB,schaffen
es,PRON,es
die,DET,der
Mädchen,NOUN,Mädchen
und,CCONJ,und
Jungen,NOUN,Junge
",",PUNCT,--
sich,PRON,sich
ihrer,DET,ihr
Stärken,NOUN,Stärke
und,CCONJ,und
Fähigkeiten,NOUN,Fähigkeit
bewusster,ADV,bewusst
zu,PART,zu
werden,AUX,werden
und,CCONJ,und
optimistischer,NOUN,optimistisch
und,CCONJ,und
motivierter,NOUN,Motivierter
in,ADP,in
die,DET,der
Zukunft,NOUN,Zukunft
zu,PART,zu
blicken,VERB,blicken
“,PUNCT,--
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
äußert,VERB,äußern
sich,PRON,sich
zu,ADP,zu
dem,DET,der
Ergebnis,NOUN,Ergebnis
begeistert,ADV,begeistert
:,PUNCT,--
”,PUNCT,”
Mit,ADP,mit
dem,DET,der
sehr,ADV,sehr
hohen,ADJ,hoch
Anteil,NOUN,Anteil
von,ADP,von
Schülern,NOUN,Schüler
",",PUNCT,--
die,PRON,der
den,DET,der
Schulabschluss,NOUN,Schulabschluss
erwerben,VERB,erwerben
konnten,AUX,können
werden,AUX,werden
die,DET,der
Anstrengungen,NOUN,Anstrengung
des,DET,der
Bezirks,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
möglichst,ADV,möglichst
allen,DET,aller
Schulabgängern,NOUN,Schulabgänger
eine,DET,ein
Berufsausbildung,NOUN,Berufsausbildung
zu,PART,zu
ermöglichen,VERB,ermöglichen
entscheidend,ADV,entscheidend
unterstützt,VERB,unterstützen
.,PUNCT,--
”,PUNCT,”
Das,DET,der
gute,ADJ,gut
Ergebnis,NOUN,Ergebnis
basiert,VERB,basieren
dabei,ADV,dabei
stark,ADV,stark
auf,ADP,auf
einer,DET,ein
engen,ADJ,eng
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
den,DET,der
Partnerschulen,NOUN,Partnerschule
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
haben,VERB,haben
sehr,ADV,sehr
engagierte,ADJ,engagiert
Lehrerinnen,NOUN,Lehrerin
und,CCONJ,und
Lehrer,NOUN,Lehrer
an,ADP,an
der,DET,der
Haeckel-,X,Haeckel
",",PUNCT,--
der,DET,der
Klingenberg-,NOUN,Klingenberg
",",PUNCT,--
der,DET,der
Virchow-,X,Virchow
",",PUNCT,--
der,DET,der
Mozart-,X,Mozart
und,CCONJ,und
der,DET,der
Thüringen,PROPN,Thüringen
OS,PROPN,OS
kennen,VERB,kennen
gelernt,VERB,lernen
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Kokles,PROPN,Kokles
.,PUNCT,--
Dort,ADV,dort
",",PUNCT,--
wo,SCONJ,wo
die,DET,der
