Token,PoS,Lemma
Den,DET,der
Rathausbienen,NOUN,Rathausbien
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
geht,VERB,gehen
es,PRON,es
gut,ADV,gut
!,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
lässt,ADV,lässt
vermelden,VERB,vermelden
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
den,DET,der
Bienenvölkern,NOUN,Bienenvölker
auf,ADP,auf
dem,DET,der
Rathausdach,NOUN,Rathausdach
gut,ADV,gut
geht,VERB,gehen
.,PUNCT,--
Wie,SCONJ,wie
der,DET,der
Bienenvater,NOUN,Bienenvater
",",PUNCT,--
Andreas,PROPN,Andreas
Krüger,PROPN,Krüger
",",PUNCT,--
berichtete,VERB,berichten
",",PUNCT,--
bekommt,VERB,bekommen
den,DET,der
ca.,ADV,ca.
100.000,NUM,100.000
Arbeiterinnen,NOUN,Arbeiterin
mit,ADP,mit
ihren,DET,ihr
Königinnen,NOUN,Königinn
das,DET,der
Klima,NOUN,Klima
am,ADP,an
Stadtteilzentrum,NOUN,Stadtteilzentrum
Helle,NOUN,Helle
Mitte,NOUN,Mitte
sehr,ADV,sehr
gut,ADV,gut
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Berlin,PROPN,Berlin
summt,VERB,summen
“,PUNCT,--
kann,AUX,können
also,ADV,also
mit,ADP,mit
seinem,DET,sein
Ableger,NOUN,Ableger
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
einen,DET,ein
guten,ADJ,gut
Erfolg,NOUN,Erfolg
aufweisen,VERB,aufweisen
.,PUNCT,--
Das,DET,der
reichliche,ADJ,reichlich
Blütenangebot,NOUN,Blütenangebot
im,ADP,in
Umkreis,NOUN,Umkreis
von,ADP,von
fünf,NUM,fünf
Kilometern,NOUN,Kilometer
",",PUNCT,--
das,DET,der
warme,ADJ,warm
Sommerwetter,NOUN,Sommerwetter
und,CCONJ,und
die,DET,der
gute,ADJ,gut
Betreuung,NOUN,Betreuung
durch,ADP,durch
den,DET,der
Imker,NOUN,Imker
lassen,VERB,lassen
eine,DET,ein
reiche,ADJ,reich
Ernte,NOUN,Ernte
erwarten,VERB,erwarten
.,PUNCT,--
Neben,ADP,neben
der,DET,der
gewissenhaften,ADJ,gewissenhaften
Befruchtung,NOUN,Befruchtung
von,ADP,von
Obst,NOUN,Obst
und,CCONJ,und
Gemüse,NOUN,Gemüse
in,ADP,in
den,DET,der
Gärten,NOUN,Garten
durch,ADP,durch
die,DET,der
Bienen,NOUN,Bie
haben,AUX,haben
die,DET,der
Tiere,NOUN,Tier
auch,ADV,auch
ca.,ADV,ca.
80,NUM,80
kg,PROPN,kg
Honig,NOUN,Honig
zusammengetragen,VERB,zusammengetragen
.,PUNCT,--
Diese,DET,dieser
regionale,ADJ,regional
Spezialität,NOUN,Spezialität
zeichnet,VERB,zeichnen
sich,PRON,sich
dadurch,ADV,dadurch
aus,ADP,aus
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
sich,PRON,sich
um,ADP,um
Jahrgangshonig,NOUN,Jahrgangshonig
handelt,VERB,handeln
",",PUNCT,--
d.,PRON,der
h.,VERB,heißen
in,ADP,in
den,DET,der
Gläsern,NOUN,Gläs
spiegelt,VERB,spiegeln
sich,PRON,sich
das,DET,der
ganzjährige,ADJ,ganzjährig
Nahrungsspektrum,NOUN,Nahrungsspektrum
der,DET,der
Bienen,NOUN,Bie
wider,ADV,wider
",",PUNCT,--
da,SCONJ,da
nur,ADV,nur
einmal,ADV,einmal
der,DET,der
Honig,NOUN,Honig
aus,ADP,aus
den,DET,der
Völkern,NOUN,Volk
entnommen,VERB,entnehmen
wird,AUX,werden
:,PUNCT,--
Die,DET,der
Milde,NOUN,Milde
von,ADP,von
Obst,NOUN,Obst
und,CCONJ,und
Robinie,NOUN,Robinie
",",PUNCT,--
gepaart,VERB,paaren
mit,ADP,mit
einer,DET,ein
Spur,NOUN,Spur
des,DET,der
Malzgeschmacks,NOUN,Malzgeschmack
von,ADP,von
Kastanie,PROPN,Kastanie
und,CCONJ,und
der,DET,der
besonderen,ADJ,besonderer
",",PUNCT,--
kräftigen,ADJ,kräftig
Note,NOUN,Note
der,DET,der
Lindenblüte,NOUN,Lindenblüt
werden,AUX,werden
einzigartig,ADV,einzigartig
",",PUNCT,--
der,DET,der
Geschmack,NOUN,Geschmack
umwerfend,ADV,umwerfend
sein,AUX,sein
",",PUNCT,--
davon,ADV,davon
zeigt,VERB,zeigen
sich,PRON,sich
der,DET,der
Imker,NOUN,Imker
überzeugt,VERB,überzeugen
.,PUNCT,--
Die,DET,der
verdiente,ADJ,verdient
Ernte,NOUN,Ernte
für,ADP,für
die,DET,der
sommerlichen,ADJ,sommerlich
Mühen,NOUN,Mühe
",",PUNCT,--
das,DET,der
sogenannte,ADJ,sogenannter
„,PUNCT,--
Abschleudern,NOUN,Abschleuder
“,PUNCT,--
wird,AUX,werden
nach,ADP,nach
Versiegen,NOUN,versiegen
der,DET,der
Hauptquellen,NOUN,Hauptquelle
des,DET,der
Blütennektars,NOUN,Blütennektar
durchgeführt,VERB,durchführen
",",PUNCT,--
spätestens,ADV,spätestens
Mitte,NOUN,Mitte
/,PUNCT,--
Ende,NOUN,Ende
Juli,NOUN,Juli
steht,VERB,stehen
dann,ADV,dann
der,DET,der
erste,ADJ,erster
Jahrgangshonig,NOUN,Jahrgangshonig
2011,NUM,2011
bereit,ADV,bereit
.,PUNCT,--
Erste,ADJ,erster
Bestellungen,NOUN,Bestellung
für,ADP,für
diese,DET,dieser
örtliche,ADJ,örtlich
Spezialität,NOUN,Spezialität
liegen,VERB,liegen
Andreas,PROPN,Andreas
Krüger,PROPN,Krüger
bereits,ADV,bereits
vor,ADP,vor
",",PUNCT,--
die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
",",PUNCT,--
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
als,ADP,als
Unterstützerin,NOUN,Unterstützerin
des,DET,der
Projektes,NOUN,Projekt
„,PUNCT,--
Bienen,NOUN,Bie
auf,ADP,auf
dem,DET,der
Rathausdach,NOUN,Rathausdach
“,PUNCT,--
",",PUNCT,--
steht,VERB,stehen
auf,ADP,auf
der,DET,der
Kundenliste,NOUN,Kundenliste
.,PUNCT,--
Zu,ADP,zu
gegebenen,ADJ,gegeben
Anlässen,NOUN,Anlaß
soll,AUX,sollen
die,DET,der
süße,ADJ,süß
Leckerei,NOUN,Leckerei
später,ADV,spät
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
werben,VERB,werben
.,PUNCT,--
Hinweis,NOUN,Hinweis
:,PUNCT,--
Andreas,PROPN,Andreas
Krüger,PROPN,Krüger
lädt,VERB,laden
auch,ADV,auch
Vertreter,NOUN,Vertreter
/,PUNCT,--
innen,ADV,innen
und,CCONJ,und
öffentliche,ADJ,öffentlich
Vertreter,NOUN,Vertreter
/,PUNCT,--
innen,ADP,innen
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
herzlich,ADV,herzlich
dazu,ADV,dazu
ein,ADV,ein
",",PUNCT,--
an,ADP,an
der,DET,der
Schleuderung,NOUN,Schleuderung
teilzunehmen,VERB,teilnehmen
",",PUNCT,--
der,DET,der
Termin,NOUN,Termin
wird,AUX,werden
zu,ADP,zu
gegebener,ADJ,gegeben
Zeit,NOUN,Zeit
über,ADP,über
eine,DET,ein
gesonderte,ADJ,gesondert
Pressemitteilung,NOUN,Pressemitteilung
bekannt,ADV,bekannt
gegeben,VERB,geben
.,PUNCT,--
