Token,PoS,Lemma
Neuer,ADJ,neu
Konversationskurs,NOUN,Konversationskurs
Englisch,NOUN,Englisch
im,ADP,in
Frauentreff,NOUN,Frauentreff
HellMa,PROPN,HellMa
ab,ADP,ab
28.08.,PUNCT,28.08.
"
",SPACE,"
"
Auf,ADP,auf
Grund,NOUN,Grund
der,DET,der
großen,ADJ,groß
Nachfrage,NOUN,Nachfrage
lädt,VERB,laden
der,DET,der
Frauentreff,NOUN,Frauentreff
HellMa,PROPN,HellMa
ab,ADP,ab
28.,ADJ,28.
August,NOUN,August
zu,ADP,zu
einem,DET,ein
neu,ADV,neu
beginnenden,ADJ,beginnend
Konversationskurs,NOUN,Konversationskurs
Englisch,NOUN,Englisch
ein,ADV,ein
.,PUNCT,--
Ergänzend,ADV,ergänzend
zu,ADP,zu
dem,DET,der
bereits,ADV,bereits
stattfindenden,ADJ,stattfindend
Konversationskurs,NOUN,Konversationskurs
und,CCONJ,und
den,DET,der
beiden,DET,beide
Englisch-Kursen,NOUN,Englisch-Kurse
für,ADP,für
Anfänger,NOUN,Anfänger
und,CCONJ,und
Fortgeschrittene,NOUN,Fortgeschrittene
wendet,VERB,wenden
sich,PRON,sich
der,DET,der
neue,ADJ,neu
Englisch-Konversationskurs,NOUN,Englisch-Konversationskurs
an,ADP,an
Interessentinnen,NOUN,Interessentinn
",",PUNCT,--
die,PRON,der
bereits,ADV,bereits
über,ADP,über
Kenntnisse,NOUN,Kenntnis
der,DET,der
englischen,ADJ,englisch
Sprache,NOUN,Sprache
verfügen,VERB,verfügen
und,CCONJ,und
Spaß,NOUN,Spaß
und,CCONJ,und
Freude,NOUN,Freude
daran,ADV,daran
haben,VERB,haben
",",PUNCT,--
diese,DET,dieser
in,ADP,in
Gesprächen,NOUN,Gespräch
mit,ADP,mit
Mitstreiterinnen,NOUN,Mitstreiterinn
anzuwenden,VERB,anwenden
und,CCONJ,und
zu,PART,zu
vervollkommnen,VERB,vervollkommnen
.,PUNCT,--
Geleitet,VERB,leiten
wird,AUX,werden
der,DET,der
Kurs,NOUN,Kurs
von,ADP,von
Frau,NOUN,Frau
Marina,PROPN,Marina
Tischer,PROPN,Tischer
",",PUNCT,--
beeidigte,VERB,beeidigen
und,CCONJ,und
ermächtigte,ADJ,ermächtigt
Übersetzerin,NOUN,Übersetzerin
für,ADP,für
Englisch,NOUN,Englisch
.,PUNCT,--
Das,DET,der
erste,ADJ,erster
Treffen,NOUN,Treffen
findet,VERB,finden
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
28.08.2012,ADJ,28.08.2012
",",PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
im,ADP,in
Frauentreff,NOUN,Frauentreff
HellMa,PROPN,HellMa
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
41,NUM,41
in,ADP,in
12679,NUM,12679
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Danach,ADV,danach
sind,AUX,sein
weitere,ADJ,weit
Treffen,NOUN,Treffen
jeweils,ADV,jeweils
dienstags,ADV,dienstags
im,ADP,in
14-tägigen,ADJ,14-tägig
Rhythmus,NOUN,Rhythmus
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
18.00,NUM,18.00
Uhr,NOUN,Uhr
bis,ADP,bis
ca.,ADV,ca.
19.30,NUM,19.30
Uhr,NOUN,Uhr
im,ADP,in
Frauentreff,NOUN,Frauentreff
HellMa,PROPN,HellMa
geplant,VERB,planen
.,PUNCT,--
Um,SCONJ,um
Anmeldung,NOUN,Anmeldung
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
:,PUNCT,--
Frau,NOUN,Frau
Dr.,NOUN,Dr.
Irmgard,PROPN,Irmgard
Gilbert,PROPN,Gilbert
",",PUNCT,--
Leiterin,NOUN,Leiterin
Frauentreff,PROPN,Frauentreff
„,PUNCT,--
HellMa,PROPN,HellMa
“,PUNCT,--
Tel./Fax,PROPN,Tel./Fax
:,PUNCT,--
5,NUM,5
42,NUM,42
50,NUM,50
57,NUM,57
e-Mail,NOUN,e-Mail
:,PUNCT,--
frauentreff.hellma@sozialwerk-dfb-berlin.de,PROPN,frauentreff.hellma@sozialwerk-dfb-berlin.de
