Token,PoS,Lemma
Anne,PROPN,Anne
Brannys,PROPN,Brannys
ENZYKLOPÄDIE,PROPN,ENZYKLOPÄDIE
DES,PROPN,DES
ZARTEN,PROPN,ZARTEN
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
im,ADP,in
Körnerpark,PROPN,Körnerpark
-,PUNCT,--
2.2.18,NUM,2.2.18
"
",SPACE,"
"
Anne,PROPN,Anne
Brannys,PROPN,Brannys
EINE,DET,EINE
ENZYKLOPÄDIE,PROPN,ENZYKLOPÄDIE
DES,PROPN,DES
ZARTEN,PROPN,ZARTEN
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
:,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
2.,ADJ,2.
Februar,NOUN,Februar
2018,NUM,2018
",",PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
Einführung,NOUN,Einführung
:,PUNCT,--
Anne,PROPN,Anne
Brannys,PROPN,Brannys
Das,DET,der
Ausstellungsprojekt,NOUN,Ausstellungsprojekt
„,PUNCT,--
Eine,DET,ein
Enzyklopädie,NOUN,Enzyklopädie
des,DET,der
Zarten,NOUN,Zart
“,PUNCT,--
basiert,VERB,basieren
auf,ADP,auf
der,DET,der
gleichnamigen,ADJ,gleichnamig
Dissertationsschrift,NOUN,Dissertationsschrift
von,ADP,von
Anne,PROPN,Anne
Brannys,PROPN,Brannys
.,PUNCT,--
Darin,ADV,darin
beleuchtet,VERB,beleuchten
die,DET,der
Künstlerin,NOUN,Künstlerin
den,DET,der
zentralen,ADJ,zentral
Begriff,NOUN,Begriff
des,DET,der
Zarten,NOUN,Zart
aus,ADP,aus
verschiedenen,ADJ,verschieden
Perspektiven,NOUN,Perspektive
und,CCONJ,und
verschränkt,NOUN,verschränken
sowohl,CCONJ,sowohl
geistes-,X,geist
und,CCONJ,und
naturwissenschaftliche,ADJ,naturwissenschaftlich
als,CCONJ,als
auch,ADV,auch
künstlerische,ADJ,künstlerisch
Fragestellungen,NOUN,Fragestellung
miteinander,ADV,miteinander
.,PUNCT,--
In,ADP,in
acht,NUM,acht
Schwerpunkten,NOUN,Schwerpunkt
entfaltet,VERB,entfalten
die,DET,der
Ausstellung,NOUN,Ausstellung
das,DET,der
Thema,NOUN,Thema
als,ADP,als
eine,DET,ein
begehbare,ADJ,begehbar
Enzyklopädie,NOUN,Enzyklopädie
in,ADP,in
einem,DET,ein
eigens,ADV,eigens
für,ADP,für
die,DET,der
Präsentation,NOUN,Präsentation
entwickelten,ADJ,entwickelt
Raumgefüge,NOUN,Raumgefug
.,PUNCT,--
Diese,DET,dieser
räumlich,ADV,räumlich
rhythmisierte,ADJ,rhythmisiert
Wissensordnung,NOUN,Wissensordnung
ist,AUX,sein
zugleich,ADV,zugleich
durchlässig,ADV,durchlässig
und,CCONJ,und
ermöglicht,VERB,ermöglichen
Querverbindungen,NOUN,Querverbindung
zwischen,ADP,zwischen
den,DET,der
Exponaten,NOUN,Exponat
durch,ADP,durch
ein,DET,ein
sensuelles,ADJ,sensuell
Leitsystem,NOUN,Leitsystem
.,PUNCT,--
Die,DET,der
künstlerischen,ADJ,künstlerisch
Arbeiten,NOUN,Arbeit
–,PUNCT,--
eine,DET,ein
Auswahl,NOUN,Auswahl
aus,ADP,aus
einem,DET,ein
umfangreichen,ADJ,umfangreich
Archiv,NOUN,Archiv
von,ADP,von
Positionen,NOUN,Position
",",PUNCT,--
die,PRON,der
auf,ADP,auf
eine,DET,ein
Ausschreibung,NOUN,Ausschreibung
hin,ADV,hin
eingereicht,VERB,einreichen
wurden,AUX,werden
–,PUNCT,--
verdeutlichen,VERB,verdeutlichen
ein,DET,ein
vielfältiges,ADJ,vielfältig
Spektrum,NOUN,Spektrum
an,ADP,an
Zugängen,NOUN,Zugäng
zum,ADP,zu
Thema,NOUN,Thema
und,CCONJ,und
erforschen,VERB,erforschen
die,DET,der
Komplexität,NOUN,Komplexität
des,DET,der
Begriffes,NOUN,Begriff
auf,ADP,auf
sinnlich,ADV,sinnlich
wahrnehmbare,ADJ,wahrnehmbare
Weise,NOUN,Weise
.,PUNCT,--
So,ADV,so
wird,AUX,werden
das,DET,der
physisch,ADV,physisch
erfahrbare,ADJ,erfahrbar
Erlebnis,NOUN,Erlebnis
einer,DET,ein
Ausstellung,NOUN,Ausstellung
zu,ADP,zu
einer,DET,ein
folgerichtigen,ADJ,folgerichtig
Erweiterung,NOUN,Erweiterung
der,DET,der
in,ADP,in
Buchform,NOUN,Buchform
vorliegenden,ADJ,vorliegend
Wissenssammlung,NOUN,Wissenssammlung
.,PUNCT,--
Mit,ADP,mit
Arbeiten,NOUN,Arbeit
von,ADP,von
:,PUNCT,--
Gökçen,PROPN,Gökçen
Dilek,PROPN,Dilek
Acay,PROPN,Acay
",",PUNCT,--
Sophie,PROPN,Sophie
Aigner,PROPN,Aigner
",",PUNCT,--
Ana,PROPN,Ana
Alenso,PROPN,Alenso
",",PUNCT,--
Katharina,PROPN,Katharina
Kim,PROPN,Kim
Alsen,PROPN,Alsen
",",PUNCT,--
Christine,PROPN,Christine
Bachmann,PROPN,Bachmann
",",PUNCT,--
Thomas,PROPN,Thomas
Behling,PROPN,Behling
",",PUNCT,--
Mario,PROPN,Mario
BieRende,PROPN,BieRende
",",PUNCT,--
Martin,PROPN,Martin
Bothe,PROPN,Bothe
",",PUNCT,--
Marion,PROPN,Marion
Denis,PROPN,Denis
",",PUNCT,--
Dagmar,PROPN,Dagmar
Fella,PROPN,Fella
",",PUNCT,--
Harriet,PROPN,Harriet
Groß,PROPN,Groß
",",PUNCT,--
Lena,PROPN,Lena
Hensel,PROPN,Hensel
",",PUNCT,--
Janine,PROPN,Janine
Hönig,PROPN,Hönig
",",PUNCT,--
Eleana,PROPN,Eleana
Katanu,PROPN,Katanu
",",PUNCT,--
Jens,PROPN,Jens
Kloppmann,PROPN,Kloppmann
",",PUNCT,--
Edith,PROPN,Edith
Kollath,PROPN,Kollath
",",PUNCT,--
Bruno,PROPN,Bruno
Di,PROPN,Di
Lecce,PROPN,Lecce
",",PUNCT,--
Chelsea,PROPN,Chelsea
Leventhal,PROPN,Leventhal
",",PUNCT,--
Carina,PROPN,Carina
Linge,PROPN,Linge
",",PUNCT,--
Helene,PROPN,Helene
Meier,PROPN,Meier
",",PUNCT,--
Ines,NOUN,Ines
Meier,PROPN,Meier
",",PUNCT,--
Maximilian,PROPN,Maximilian
Meier,PROPN,Meier
",",PUNCT,--
Anna,PROPN,Anna
Myga,PROPN,Myga
Kasten,PROPN,Kasten
",",PUNCT,--
Enrico,PROPN,Enrico
Niemann,PROPN,Niemann
