Token,PoS,Lemma
Autos,NOUN,Auto
in,ADP,in
Flammen,NOUN,Flamme
"
",SPACE,"
"
Nr.,NOUN,Nr.
0603,NUM,0603
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
brannten,VERB,brannen
in,ADP,in
Fennpfuhl,PROPN,Fennpfuhl
drei,NUM,drei
Fahrzeuge,NOUN,Fahrzeug
.,PUNCT,--
Anwohnende,NOUN,Anwohnende
der,DET,der
Franz-Jacob-Straße,PROPN,Franz-Jacob-Straße
alarmierten,NOUN,alarmierten
gegen,ADP,gegen
1.20,NUM,1.20
Uhr,NOUN,Uhr
Polizei,NOUN,Polizei
und,CCONJ,und
Feuerwehr,NOUN,Feuerwehr
",",PUNCT,--
nachdem,SCONJ,nachdem
sie,PRON,sie
zunächst,ADV,zunächst
einen,DET,ein
lauten,ADJ,laut
Knall,NOUN,Knall
gehört,VERB,hören
hatten,AUX,haben
und,CCONJ,und
anschließend,ADV,anschließend
den,DET,der
Feuerschein,NOUN,Feuerschein
wahrnahmen,VERB,wahrnahmen
.,PUNCT,--
Ein,DET,ein
Audi,PROPN,Audi
brannte,VERB,brannen
vollständig,ADV,vollständig
aus,ADP,aus
",",PUNCT,--
auf,ADP,auf
zwei,NUM,zwei
danebenstehende,ADJ,danebenstehend
Toyota,PROPN,Toyota
und,CCONJ,und
Hyundai,PROPN,Hyundai
griffen,VERB,greifen
die,DET,der
Flammen,NOUN,Flamme
über,ADP,über
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
wurden,AUX,werden
ein,DET,ein
Mercedes,PROPN,Mercedes
und,CCONJ,und
ein,DET,ein
Ford,NOUN,Ford
durch,ADP,durch
die,DET,der
Hitzestrahlung,NOUN,Hitzestrahlung
in,ADP,in
Mitleidenschaft,NOUN,Mitleidenschaft
gezogen,VERB,ziehen
.,PUNCT,--
Menschen,NOUN,Mensch
wurden,AUX,werden
nicht,PART,nicht
verletzt,VERB,verletzen
Ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
hat,AUX,haben
die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
Verdachts,NOUN,Verdacht
der,DET,der
Brandstiftung,NOUN,Brandstiftung
übernommen,VERB,übernehmen
.,PUNCT,--
