Token,PoS,Lemma
Ferienschwimmkurse,NOUN,Ferienschwimmkurs
werden,AUX,werden
angeboten,VERB,anbieten
:,PUNCT,--
4800,NUM,4800
Drittklässler,NOUN,Drittklässler
können,AUX,können
Schwimmabzeichen,NOUN,Schwimmabzeich
nachholen,VERB,nachholen
"
",SPACE,"
"
Für,ADP,für
die,DET,der
Berliner,ADJ,Berliner
Drittklässlerinnen,NOUN,Drittklässlerin
und,CCONJ,und
Drittklässler,NOUN,Drittklässler
ist,AUX,sein
wegen,ADP,wegen
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
seit,ADP,seit
März,NOUN,März
der,DET,der
Schulschwimmunterricht,NOUN,Schulschwimmunterricht
ausgefallen,VERB,ausfallen
.,PUNCT,--
Schätzungsweise,ADV,schätzungsweise
15.000,NUM,15.000
bis,CCONJ,bis
16.000,NUM,16.000
dieser,DET,dieser
Kinder,NOUN,Kind
haben,VERB,haben
noch,ADV,noch
kein,DET,kein
„,PUNCT,--
Seepferdchen,NOUN,Seepferdch
“,PUNCT,--
oder,CCONJ,oder
„,PUNCT,--
Bronze“-Schwimmabzeichen,NOUN,Bronze“-Schwimmabzeichen
abgelegt,VERB,ablegen
.,PUNCT,--
Für,ADP,für
diese,DET,dieser
Kinder,NOUN,Kind
bieten,VERB,bieten
in,ADP,in
den,DET,der
Sommerferien,NOUN,Sommerferien
mehrere,DET,mehrere
Berliner,ADJ,Berliner
Schwimmvereine,NOUN,Schwimmvereine
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Sportjugend,NOUN,Sportjugend
im,ADP,in
Landessportbund,NOUN,Landessportbund
Berlin,PROPN,Berlin
und,CCONJ,und
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
Schwimm-Intensivkurse,NOUN,Schwimm-Intensivkurse
an,ADP,an
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
4800,NUM,4800
Plätze,NOUN,Platz
geben,VERB,geben
",",PUNCT,--
um,SCONJ,um
den,DET,der
ausgefallenen,ADJ,ausgefallen
Schwimmunterricht,NOUN,Schwimmunterricht
nachzuholen,VERB,nachholen
.,PUNCT,--
Das,DET,der
„,PUNCT,--
Bronze“-Schwimmabzeichen,NOUN,Bronze“-Schwimmabzeichen
attestiert,VERB,attestiern
die,DET,der
Schwimmfähigkeit,NOUN,Schwimmfähigkeit
.,PUNCT,--
Die,DET,der
Intensivkurse,NOUN,Intensivkurs
finden,VERB,finden
eine,DET,ein
Woche,NOUN,Woche
lang,ADV,lang
täglich,ADV,täglich
(,PUNCT,--
montags,ADV,montags
bis,CCONJ,bis
freitags,ADV,freitags
),PUNCT,--
für,ADP,für
45,NUM,45
Minuten,NOUN,Minute
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Durchführung,NOUN,Durchführung
der,DET,der
Kurse,NOUN,Kurs
ist,AUX,sein
für,ADP,für
folgende,ADJ,folgend
vier,NUM,vier
Ferien-Wochen,NOUN,Ferien-Woche
geplant,VERB,planen
:,PUNCT,--
•,NOUN,•
29.,ADJ,29.
Juni,NOUN,Juni
bis,ADP,bis
3.,ADJ,3.
Juli,NOUN,Juli
",",PUNCT,--
•,NOUN,•
6.,NUM,6.
Juli,NOUN,Juli
bis,ADP,bis
10.,ADJ,10.
Juli,NOUN,Juli
",",PUNCT,--
•,NOUN,•
27.,ADJ,27.
Juli,NOUN,Juli
bis,ADP,bis
31.,ADJ,31.
Juli,NOUN,Juli
und,CCONJ,und
•,NOUN,•
3.,ADJ,3.
August,NOUN,August
bis,ADP,bis
7.,ADJ,7.
August,NOUN,August
.,PUNCT,--
Diese,DET,dieser
Sommerschulkurse,NOUN,Sommerschulkurs
finden,VERB,finden
in,ADP,in
sechs,NUM,sechs
Berliner,ADJ,Berliner
Schwimmhallen,NOUN,Schwimmhall
statt,ADV,statt
:,PUNCT,--
1.,ADJ,1.
Schwimmhalle,NOUN,Schwimmhalle
11,NUM,11
:,PUNCT,--
SH,PROPN,SH
Thomas-Mann-Straße,PROPN,Thomas-Mann-Straße
2.,ADV,2.
Schwimmhalle,NOUN,Schwimmhalle
28,NUM,28
:,PUNCT,--
Kombibad,NOUN,Kombibad
Spandau,NOUN,Spandau
Süd,NOUN,Süd
3.,ADJ,3.
Schwimmhalle,NOUN,Schwimmhalle
38,NUM,38
:,PUNCT,--
Stadtbad,PROPN,Stadtbad
Märkisches,ADJ,Märkisch
Viertel,NOUN,Viertel
4.,ADJ,4.
Schwimmhalle,NOUN,Schwimmhalle
47,NUM,47
:,PUNCT,--
Kombibad,PROPN,Kombibad
Mariendorf,PROPN,Mariendorf
5.,ADJ,5.
Schwimmhalle,NOUN,Schwimmhalle
52,NUM,52
:,PUNCT,--
Kombibad,NOUN,Kombibad
Gropiusstadt,NOUN,Gropiusstadt
6.,NUM,6.
Schwimmhalle,NOUN,Schwimmhalle
76,NUM,76
:,PUNCT,--
Schwimmhalle,NOUN,Schwimmhalle
Kaulsdorf,PROPN,Kaulsdorf
Bildungssenatorin,NOUN,Bildungssenatorin
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
:,PUNCT,--
„,PUNCT,--
Mir,PRON,mir
ist,AUX,sein
wichtig,ADV,wichtig
",",PUNCT,--
dass,SCONJ,dass
möglichst,ADV,möglichst
alle,DET,aller
Kinder,NOUN,Kind
schwimmen,VERB,schwimmen
können,AUX,können
.,PUNCT,--
Deshalb,ADV,deshalb
freue,VERB,freuen
ich,PRON,ich
