Token,PoS,Lemma
Bau,NOUN,Bau
eines,DET,ein
Fitnessparks,NOUN,Fitnesspark
in,ADP,in
der,DET,der
Grünanlage,NOUN,Grünanlage
am,ADP,an
Don-Ugoletti-Platz,NOUN,Don-Ugoletti-Platz
"
",SPACE,"
"
Ab,ADP,ab
dem,DET,der
23.07.2019,NOUN,23.07.2019
wird,AUX,werden
auf,ADP,auf
einer,DET,ein
Teilfläche,NOUN,Teilfläche
der,DET,der
Grünanlage,NOUN,Grünanlage
am,ADP,an
Don-Ugoletti-Platz,NOUN,Don-Ugoletti-Platz
in,ADP,in
Berlin,PROPN,Berlin
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
OT,PROPN,OT
Grünau,PROPN,Grünau
eine,DET,ein
Fitnessstrecke,NOUN,Fitnessstrecke
errichtet,VERB,errichten
.,PUNCT,--
Hierfür,ADV,hierfür
wird,AUX,werden
eine,DET,ein
ca.,ADV,ca.
50,NUM,50
m²,X,m²
große,ADJ,groß
Fläche,NOUN,Fläche
mit,ADP,mit
verschiedenen,ADJ,verschieden
Sportgeräten,NOUN,Sportgerät
ausgestattet,VERB,ausstatten
und,CCONJ,und
anschließend,ADV,anschließend
mit,ADP,mit
Fallschutzsand,NOUN,Fallschutzsand
verfüllt,VERB,verfüllen
.,PUNCT,--
Geplant,VERB,planen
ist,AUX,sein
die,DET,der
Baufertigstellung,NOUN,Baufertigstellung
bis,ADP,bis
Ende,NOUN,Ende
August,NOUN,August
2019.,PROPN,2019.
Die,DET,der
Arbeiten,NOUN,Arbeit
werden,AUX,werden
unter,ADP,unter
fachkundiger,ADJ,fachkundig
Bauleitung,NOUN,Bauleitung
durch,ADP,durch
einen,DET,ein
Garten-,X,Garte
und,CCONJ,und
Landschaftsbaubetrieb,NOUN,Landschaftsbaubetrieb
umgesetzt,VERB,umsetzen
.,PUNCT,--
Die,DET,der
Baubetreuung,NOUN,Baubetreuung
erfolgt,VERB,erfolgen
durch,ADP,durch
den,DET,der
Seesportclub,NOUN,Seesportclub
Berlin-,X,Berlin-
Grünau,PROPN,Grünau
e.V.,NOUN,e.V.
Rohrwallallee,PROPN,Rohrwallallee
11,NUM,11
12527,NUM,12527
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
0306743458,NUM,0306743458
