Token,PoS,Lemma
Fremdenfeindliche,ADJ,fremdenfeindlich
Beleidigung,NOUN,Beleidigung
an,ADP,an
Haltestelle,NOUN,Haltestelle
"
",SPACE,"
"
Nr.,NOUN,Nr.
1656,NUM,1656
Eine,DET,ein
Frau,NOUN,Frau
zeigte,VERB,zeigen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Wedding,PROPN,Wedding
eine,DET,ein
Beleidigung,NOUN,Beleidigung
an,ADP,an
.,PUNCT,--
Die,DET,der
32-Jähre,NOUN,32-Jähre
gab,VERB,geben
an,ADP,an
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
als,ADP,als
Fahrgast,NOUN,Fahrgast
mit,ADP,mit
einem,DET,ein
Fahrzeug,NOUN,Fahrzeug
eines,DET,ein
Beförderungsunternehmens,NOUN,Beförderungsunternehmen
unterwegs,ADV,unterwegs
war,AUX,sein
und,CCONJ,und
der,DET,der
Fahrer,NOUN,Fahrer
des,DET,der
Autos,NOUN,Auto
kurz,ADV,kurz
nach,ADP,nach
17,NUM,17
Uhr,NOUN,Uhr
im,ADP,in
Bereich,NOUN,Bereich
einer,DET,ein
Bushaltestelle,NOUN,Bushaltestelle
in,ADP,in
der,DET,der
Straße,NOUN,Straße
Am,ADP,an
Festplatz,NOUN,Festplatz
anhielt,VERB,anhalten
",",PUNCT,--
um,SCONJ,um
sie,PRON,sie
und,CCONJ,und
ihr,DET,ihr
Kind,NOUN,Kind
aussteigen,VERB,aussteigen
zu,PART,zu
lassen,VERB,lassen
.,PUNCT,--
Während,SCONJ,während
der,DET,der
43-jährige,ADJ,43-jährig
Fahrer,NOUN,Fahrer
ihr,PRON,ihr
geholfen,VERB,helfen
habe,AUX,haben
",",PUNCT,--
den,DET,der
Kinderwagen,NOUN,Kinderwag
auszuladen,VERB,ausladen
",",PUNCT,--
soll,AUX,sollen
ein,DET,ein
Bus,NOUN,Bus
der,DET,der
Linie,NOUN,Linie
X21,ADV,X21
hinter,ADP,hinter
ihnen,PRON,ihnen
an,ADP,an
der,DET,der
Haltestelle,NOUN,Haltestelle
angekommen,VERB,ankommen
sein,AUX,sein
.,PUNCT,--
Der,DET,der
Fahrer,NOUN,Fahrer
des,DET,der
Busses,NOUN,Buß
soll,AUX,sollen
zunächst,ADV,zunächst
gehupt,ADV,gehupt
und,CCONJ,und
der,DET,der
32-Jährigen,NOUN,32-Jährigen
einen,DET,ein
Mittelfinger,NOUN,Mittelfinger
gezeigt,VERB,zeigen
haben,AUX,haben
.,PUNCT,--
Dann,ADV,dann
soll,AUX,sollen
der,DET,der
unbekannt,ADV,unbekannt
gebliebene,ADJ,geblieben
Fahrer,NOUN,Fahrer
die,DET,der
Frau,NOUN,Frau
mit,ADP,mit
fremdenfeindlichen,ADJ,fremdenfeindlich
Äußerungen,NOUN,Äußerung
beleidigt,VERB,beleidigen
haben,AUX,haben
",",PUNCT,--
bevor,SCONJ,bevor
er,PRON,er
in,ADP,in
Richtung,NOUN,Richtung
Kurt-Schumacher-Platz,NOUN,Kurt-Schumacher-Platz
seine,DET,sein
Fahrt,NOUN,Fahrt
fortsetzte,VERB,fortsetzen
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
angezeigten,ADJ,angezeigt
Sachverhalt,NOUN,Sachverhalt
übernommen,VERB,übernehmen
.,PUNCT,--
