Token,PoS,Lemma
ASH,PROPN,ASH
lädt,VERB,laden
zum,ADP,zu
"""",PUNCT,--
Pflege-studieren-Tag,NOUN,Pflege-studieren-Tag
"""",PUNCT,--
ein,DET,ein
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
8.,ADJ,8.
Dezember,NOUN,Dezember
2023,NUM,2023
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Alice,PROPN,Alice
Salomon,PROPN,Salomon
Hochschule,NOUN,Hochschule
Berlin,PROPN,Berlin
(,PUNCT,--
ASH,PROPN,ASH
),PUNCT,--
zum,ADP,zu
“,PUNCT,--
Pflege-studieren-Tag,NOUN,Pflege-studieren-Tag
ein,ADV,ein
.,PUNCT,--
Von,ADP,von
13:00,PROPN,13:00
bis,ADP,bis
15:00,NOUN,15:00
Uhr,NOUN,Uhr
bietet,VERB,bieten
die,DET,der
Hochschule,NOUN,Hochschule
in,ADP,in
Berlin-Hellersdorf,PROPN,Berlin-Hellersdorf
Veranstaltungen,NOUN,Veranstaltung
an,ADP,an
",",PUNCT,--
in,ADP,in
denen,PRON,der
über,ADP,über
den,DET,der
Pflegestudiengang,NOUN,Pflegestudiengang
informiert,VERB,informieren
wird,AUX,werden
.,PUNCT,--
Außerdem,ADV,außerdem
können,AUX,können
sich,PRON,sich
Interessierte,NOUN,interessierter
an,ADP,an
drei,NUM,drei
Stationen,NOUN,Station
",",PUNCT,--
Pädiatrie,NOUN,Pädiatrie
",",PUNCT,--
Geriatrie,NOUN,Geriatrie
und,CCONJ,und
beim,ADP,bei
Rollstuhltraining,NOUN,Rollstuhltraining
",",PUNCT,--
ganz,ADV,ganz
praktisch,ADV,praktisch
ausprobieren,VERB,ausprobieren
.,PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Katja,PROPN,Katja
Boguth,PROPN,Boguth
",",PUNCT,--
ASH-Professorin,NOUN,ASH-Professorin
für,ADP,für
Pflegewissenschaft,NOUN,Pflegewissenschaft
mit,ADP,mit
dem,DET,der
Schwerpunkt,NOUN,Schwerpunkt
klinische,ADJ,klinisch
Pflege,NOUN,Pflege
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
dem,DET,der
Fachkräftemangel,NOUN,Fachkräftemangel
in,ADP,in
den,DET,der
Gesundheitsberufen,NOUN,Gesundheitsberuf
nun,ADV,nun
nicht,PART,nicht
mehr,ADV,mehr
nur,ADV,nur
kollektiv,ADV,kollektiv
händeklatschend,ADV,händeklatschend
und,CCONJ,und
mit,ADP,mit
warmen,ADJ,warm
Gesten,NOUN,Geste
begegnet,VERB,begegnen
wird,AUX,werden
",",PUNCT,--
sondern,CCONJ,sondern
endlich,ADV,endlich
mit,ADP,mit
einer,DET,ein
gesicherten,ADJ,gesichert
Finanzierung,NOUN,Finanzierung
in,ADP,in
Form,NOUN,Form
eines,DET,ein
Dualen,ADJ,dual
Studiums,NOUN,Studium
.,PUNCT,--
“,PUNCT,--
Lae,PROPN,Lae
Wohlkezetter,NOUN,Wohlkezetter
",",PUNCT,--
Pflegestudentin,NOUN,Pflegestudentin
der,DET,der
ASH,PROPN,ASH
Berlin,PROPN,Berlin
im,ADP,in
4.,ADJ,4.
Semester,NOUN,Semester
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
Studierenden,NOUN,studierend
sind,AUX,sein
froh,ADV,froh
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
das,DET,der
Engagement,NOUN,Engagement
derjenigen,VERB,derjenigen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
für,ADP,für
diese,DET,dieser
Verbesserung,NOUN,Verbesserung
eingesetzt,VERB,einsetzen
haben,AUX,haben
",",PUNCT,--
nun,ADV,nun
endlich,ADV,endlich
bezahlt,ADV,bezahlen
macht,VERB,machen
–,PUNCT,--
im,ADP,in
wahrsten,ADJ,wahr
Sinne,NOUN,Sinn
des,DET,der
Wortes,NOUN,Wort
!,PUNCT,--
Damit,ADV,damit
können,AUX,können
