Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
der,DET,der
Wettbewerbsergebnisse,NOUN,Wettbewerbsergebnis
vom,ADP,von
25.,ADJ,25.
Juni,NOUN,Juni
bia,ADV,bia
6.,NUM,6.
Juli,NOUN,Juli
"
",SPACE,"
"
Gegenstand,NOUN,Gegenstand
des,DET,der
Wettbewerbs,NOUN,Wettbewerb
war,AUX,sein
der,DET,der
Neubau,NOUN,Neubau
eines,DET,ein
Besucherzentrums,NOUN,Besucherzentrum
mit,ADP,mit
ca.,ADV,ca.
1.800,NUM,1.800
m2,NOUN,m2
Nutzfläche,NOUN,nutzfläch
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Eingangs,NOUN,Eingang
am,ADP,an
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
.,PUNCT,--
Die,DET,der
Finanzierung,NOUN,Finanzierung
erfolgt,VERB,erfolgen
größtenteils,ADV,größtenteils
aus,ADP,aus
Mitteln,NOUN,Mittel
der,DET,der
Gemeinschaftsaufgabe,NOUN,Gemeinschaftsaufgabe
„,PUNCT,--
Verbesserung,NOUN,Verbesserung
der,DET,der
regionalen,ADJ,regional
Wirtschaftsstruktur,NOUN,Wirtschaftsstruktur
“,PUNCT,--
durch,ADP,durch
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Technologie,NOUN,Technologie
und,CCONJ,und
Forschung,NOUN,Forschung
.,PUNCT,--
Der,DET,der
Neubau,NOUN,Neubau
des,DET,der
Besucherzentrums,NOUN,Besucherzentrum
wird,AUX,werden
ein,DET,ein
wesentlicher,ADJ,wesentlich
Baustein,NOUN,Baustein
zur,ADP,zu
Optimierung,NOUN,Optimierung
der,DET,der
touristischen,ADJ,touristisch
Infrastruktur,NOUN,Infrastruktur
.,PUNCT,--
Über,ADP,über
Inhalte,NOUN,Inhalt
wie,ADP,wie
Besucherservice,PROPN,Besucherservice
und,CCONJ,und
Informations-,X,Information
",",PUNCT,--
Tagungs-,X,Tagung
und,CCONJ,und
Veranstaltungsbereiche,NOUN,Veranstaltungsbereich
sowie,CCONJ,sowie
Gastronomie,NOUN,Gastronomie
bildet,VERB,bilden
es,PRON,es
gleichzeitig,ADV,gleichzeitig
eine,DET,ein
solide,ADJ,solide
Grundlage,NOUN,Grundlage
für,ADP,für
die,DET,der
Akquisition,NOUN,Akquisition
weiterer,ADJ,weit
Besuchergruppen,NOUN,Besuchergruppe
und,CCONJ,und
trägt,VERB,tragen
damit,ADV,damit
zur,ADP,zu
wirtschaftlichen,ADJ,wirtschaftlich
Stärkung,NOUN,Stärkung
der,DET,der
Region,NOUN,Region
bei,ADP,bei
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
ist,AUX,sein
darüber,ADV,darüber
hinaus,ADP,hinaus
ein,DET,ein
wichtiger,ADJ,wichtig
Meilenstein,NOUN,Meilenstein
auf,ADP,auf
dem,DET,der
Weg,NOUN,Weg
zur,ADP,zu
IGA,PROPN,IGA
Berlin,PROPN,Berlin
2017.,PROPN,2017.
Öffnungszeiten,NOUN,Öffnungszeit
vom,ADP,von
25.,ADJ,25.
Juni,NOUN,Juni
bis,ADP,bis
zum,ADP,zu
6.,ADJ,6.
Juli,NOUN,Juli
2013,NUM,2013
von,ADP,von
9.00,NUM,9.00
bis,ADP,bis
20.00,NUM,20.00
Uhr,NOUN,Uhr
im,ADP,in
Saal,NOUN,Saal
der,DET,der
Empfänge,NOUN,Empfang
im,ADP,in
Orientalischen,ADJ,Orientalischen
Garten,NOUN,Garten
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
Eisenacher,ADJ,eisenach
Straße,NOUN,Straße
99,NUM,99
12685,NUM,12685
Berlin,PROPN,Berlin
