Token,PoS,Lemma
Viele,DET,vieler
neue,ADJ,neu
Angebote,NOUN,Angebot
für,ADP,für
Schwangere,NOUN,Schwanger
und,CCONJ,und
Eltern,NOUN,Eltern
mit,ADP,mit
Babys,NOUN,Baby
"
",SPACE,"
"
Das,DET,der
Familienzentrum,NOUN,Familienzentrum
Altstadt-Kietz,NOUN,Altstadt-Kietz
hat,AUX,haben
ab,ADP,ab
sofort,ADV,sofort
mehrere,DET,mehrere
neue,ADJ,neu
kostenlose,ADJ,kostenlos
Angebote,NOUN,Angebot
.,PUNCT,--
Die,DET,der
Schwangerschaftskonfliktberatung,NOUN,Schwangerschaftskonfliktberatung
findet,VERB,finden
immer,ADV,immer
donnerstags,ADV,donnerstags
von,ADP,von
9,NUM,9
–,PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
im,ADP,in
Familienzentrum,NOUN,Familienzentrum
„,PUNCT,--
Altstadt-Kietz,NOUN,Altstadt-Kietz
“,PUNCT,--
in,ADP,in
der,DET,der
Rosenstraße,PROPN,Rosenstraße
1,NUM,1
",",PUNCT,--
12555,NUM,12555
Berlin,PROPN,Berlin
–,PUNCT,--
direkt,ADV,direkt
neben,ADP,neben
dem,DET,der
Rathaus,NOUN,Rathaus
Köpenick,PROPN,Köpenick
statt,ADV,statt
.,PUNCT,--
In,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
EJF,PROPN,EJF
werden,AUX,werden
Frauen,NOUN,Frau
anonym,ADV,anonym
in,ADP,in
Konfliktsituationen,NOUN,Konfliktsituation
bei,ADP,bei
Schwangerschaften,NOUN,Schwangerschaft
beraten,VERB,beraten
und,CCONJ,und
erhalten,VERB,erhalten
im,ADP,in
Anschluss,PROPN,Anschluss
einen,DET,ein
entsprechenden,ADJ,entsprechend
Schein,NOUN,Schein
.,PUNCT,--
Wir,PRON,wir
bitten,VERB,bitten
um,ADP,um
vorherige,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
030,NUM,030
–,PUNCT,--
654,NUM,654
960,NUM,960
55,NUM,55
oder,CCONJ,oder
familienzentrum@msbw-online.de,PROPN,familienzentrum@msbw-online.de
.,PUNCT,--
Die,DET,der
Schwangerschaftskonfliktberatung,NOUN,Schwangerschaftskonfliktberatung
soll,AUX,sollen
schwangeren,VERB,schwangeren
Frauen,NOUN,Frau
in,ADP,in
einer,DET,ein
Not-,X,Not
oder,CCONJ,oder
Konfliktlage,NOUN,Konfliktlage
helfen,VERB,helfen
",",PUNCT,--
eine,DET,ein
verantwortungsvolle,ADJ,verantwortungsvoll
Entscheidung,NOUN,Entscheidung
zu,PART,zu
treffen,VERB,treffen
.,PUNCT,--
Sie,PRON,sie
informiert,VERB,informieren
über,ADP,über
Hilfe-,X,Hilfe
und,CCONJ,und
Unterstützungsangebote,NOUN,Unterstützungsangebot
",",PUNCT,--
über,ADP,über
Möglichkeiten,NOUN,Möglichkeit
",",PUNCT,--
ein,DET,ein
Kind,NOUN,Kind
in,ADP,in
Pflege,NOUN,Pflege
oder,CCONJ,oder
zur,ADP,zu
Adoption,NOUN,Adoption
freizugeben,VERB,freizugeben
",",PUNCT,--
sowie,CCONJ,sowie
Methoden,NOUN,Methode
und,CCONJ,und
Risiken,NOUN,Risiko
eines,DET,ein
Schwangerschaftsabbruches,NOUN,Schwangerschaftsabbruch
(,PUNCT,--
Abtreibung,NOUN,Abtreibung
),PUNCT,--
.,PUNCT,--
Fragen,NOUN,Frage
zu,ADP,zu
Sexualität,NOUN,Sexualität
",",PUNCT,--
Verhütung,NOUN,Verhütung
und,CCONJ,und
Familienplanung,NOUN,Familienplanung
können,AUX,können
ebenfalls,ADV,ebenfalls
thematisiert,VERB,thematisieren
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Schwangerschaftskonfliktberatung,NOUN,Schwangerschaftskonfliktberatung
ist,AUX,sein
kostenlos,ADV,kostenlos
und,CCONJ,und
kann,AUX,können
anonym,ADV,anonym
durchgeführt,VERB,durchführen
werden,AUX,werden
.,PUNCT,--
Eine,DET,ein
Schwangerschaftskonfliktberatung,NOUN,Schwangerschaftskonfliktberatung
ist,AUX,sein
nach,ADP,nach
deutschem,ADJ,deutsch
Recht,NOUN,Recht
erforderlich,ADV,erforderlich
",",PUNCT,--
damit,SCONJ,damit
ein,DET,ein
Schwangerschaftsabbruch,NOUN,Schwangerschaftsabbruch
straffrei,ADV,straffrei
durchgeführt,VERB,durchführen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Weitere,ADJ,weit
Angebote,NOUN,Angebot
des,DET,der
Familienzentrums,NOUN,Familienzentrum
Altstadt-Kietz,NOUN,Altstadt-Kietz
sind,AUX,sein
:,PUNCT,--
Schwangeren,ADJ,Schwanger
Lunch,NOUN,Lunch
–,PUNCT,--
Dienstag,NOUN,Dienstag
11,NUM,11
-,NUM,--
13,NUM,13
Uhr,NOUN,Uhr
