Token,PoS,Lemma
Mein,DET,mein
digitales,ADJ,digital
Erbe,NOUN,Erbe
-,PUNCT,--
VHS-Kurs,NOUN,VHS-Kurs
mit,ADP,mit
Kerstin,PROPN,Kerstin
Butenhoff,PROPN,Butenhoff
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
10.,ADJ,10.
September,NOUN,September
2024,NUM,2024
um,ADP,um
17:00,DET,17:00
Uhr,NOUN,Uhr
findet,VERB,finden
in,ADP,in
der,DET,der
Artothek,NOUN,Artothek
Bezirkszentralbibliothek,PROPN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
der,DET,der
VHS,PROPN,VHS
Kurs,NOUN,Kurs
“,PUNCT,--
Mein,DET,mein
digitales,ADJ,digital
Erbe,NOUN,Erbe
”,PUNCT,”
statt,ADV,statt
.,PUNCT,--
In,ADP,in
einer,DET,ein
zunehmend,ADV,zunehmend
digitalen,ADJ,digital
Welt,NOUN,Welt
hinterlassen,VERB,hinterlassen
wir,PRON,wir
viele,DET,vieler
Daten,NOUN,Datum
in,ADP,in
E-Mails,NOUN,E-Mail
",",PUNCT,--
sozialen,ADJ,sozial
Netzwerken,NOUN,Netzwerke
und,CCONJ,und
Cloud-Diensten,NOUN,Cloud-Dienst
.,PUNCT,--
Allerdings,ADV,allerdings
haben,AUX,haben
nur,ADV,nur
wenige,DET,weniger
Menschen,NOUN,Mensch
ihren,DET,ihr
Nachlass,NOUN,Nachlass
geregelt,VERB,regeln
.,PUNCT,--
Oft,ADV,oft
suchen,VERB,suchen
Erben,NOUN,Erbe
vergeblich,ADV,vergeblich
nach,ADP,nach
Zugangsdaten,NOUN,Zugangsdat
und,CCONJ,und
wichtigen,ADJ,wichtig
Verträgen,NOUN,Vertrag
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Workshop,NOUN,Workshop
lernen,VERB,lernen
Sie,PRON,sie
",",PUNCT,--
wie,SCONJ,wie
Sie,PRON,sie
bereits,ADV,bereits
zu,ADP,zu
Lebzeiten,NOUN,Lebzeiten
Ordnung,NOUN,Ordnung
in,ADP,in
Ihre,DET,ihr
digitale,ADJ,digital
Existenz,NOUN,Existenz
bringen,VERB,bringen
und,CCONJ,und
sicherstellen,VERB,sicherstellen
",",PUNCT,--
dass,SCONJ,dass
Ihr,DET,ihr
digitaler,ADJ,digital
Nachlass,NOUN,Nachlass
entsprechend,ADV,entsprechend
Ihren,DET,ihr
Wünschen,NOUN,Wunsch
behandelt,VERB,behandeln
wird,AUX,werden
und,CCONJ,und
gehen,VERB,gehen
dabei,ADV,dabei
auch,ADV,auch
auf,ADP,auf
rechtliche,ADJ,rechtlich
Aspekte,NOUN,Aspekt
ein,ADV,ein
.,PUNCT,--
Keine,DET,kein
Vorkenntnisse,NOUN,Vorkenntnis
erforderlich,ADV,erforderlich
.,PUNCT,--
Kerstin,PROPN,Kerstin
Butenhoff,PROPN,Butenhoff
ist,AUX,sein
DigitalCoach,PROPN,DigitalCoach
",",PUNCT,--
Eltern-Medien-Beraterin,PROPN,Eltern-Medien-Beraterin
und,CCONJ,und
Journalistin,NOUN,Journalistin
.,PUNCT,--
Die,DET,der
Anmeldungen,NOUN,Anmeldung
erfolgen,VERB,erfolgen
über,ADP,über
die,DET,der
Bibliothek,NOUN,Bibliothek
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
54704142,NUM,54704142
Interessenten,NOUN,Interessent
können,AUX,können
aber,ADV,aber
auch,ADV,auch
ohne,ADP,ohne
Anmeldung,NOUN,Anmeldung
kommen,VERB,kommen
.,PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
Kursnummer,NOUN,Kursnummer
:,PUNCT,--
MH1.11,X,MH1.11
-,PUNCT,--
001-H,PROPN,001-H
Auskünfte,NOUN,Auskunft
zum,ADP,zu
Kurs,NOUN,Kurs
:,PUNCT,--
Frau,NOUN,Frau
Olga,PROPN,Olga
Rikert,PROPN,Rikert
",",PUNCT,--
E-Mail,NOUN,E-Mail
