Token,PoS,Lemma
Bölsche,NOUN,Bölsch
anders,ADV,anders
denken,VERB,denken
–,PUNCT,--
Flächengerechtigkeit,NOUN,Flächengerechtigkeit
für,ADP,für
alle,DET,aller
-,PUNCT,--
Erfolgreiches,ADJ,erfolgreich
Ortsteilgespräch,NOUN,Ortsteilgespräch
Friedrichshagen,NOUN,Friedrichshage
am,ADP,an
28.01.2020,NOUN,28.01.2020
"
",SPACE,"
"
Eine,DET,ein
Pressemitteilung,NOUN,Pressemitteilung
des,DET,der
Arbeitskreis,NOUN,Arbeitskreis
Mobilität,NOUN,Mobilität
in,ADP,in
Friedrichshagen,NOUN,Friedrichshage
(,PUNCT,--
AMF,PROPN,AMF
):,PUNCT,):
Beim,ADP,bei
Thema,NOUN,Thema
Mobilität,NOUN,Mobilität
in,ADP,in
Friedrichshagen,NOUN,Friedrichshage
steht,VERB,stehen
die,DET,der
Bölschestraße,NOUN,Bölschestraße
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
.,PUNCT,--
Nahezu,ADV,nahezu
alles,PRON,alle
",",PUNCT,--
was,PRON,wer
sich,PRON,sich
dort,ADV,dort
ändert,VERB,ändern
",",PUNCT,--
hat,VERB,haben
Auswirkungen,NOUN,Auswirkung
auf,ADP,auf
alle,DET,aller
Friedrichshagener,NOUN,Friedrichshagener
und,CCONJ,und
viele,DET,vieler
Menschen,NOUN,Mensch
aus,ADP,aus
dem,DET,der
Umland,NOUN,Umland
.,PUNCT,--
Und,CCONJ,und
",",PUNCT,--
vieles,PRON,viele
was,PRON,was
im,ADP,in
Umland,NOUN,Umland
beschlossen,VERB,beschließen
wird,AUX,werden
",",PUNCT,--
z.B.,VERB,z.B.
die,DET,der
Ansiedelung,NOUN,Ansiedelung
einer,DET,ein
Autofabrik,NOUN,Autofabrik
",",PUNCT,--
beeinflusst,VERB,beeinflussen
Friedrichshagen,NOUN,Friedrichshage
.,PUNCT,--
Das,DET,der
Thema,NOUN,Thema
Mobilität,NOUN,Mobilität
bewegt,VERB,bewegen
!,PUNCT,--
Mehr,DET,mehr
als,ADP,als
70,NUM,70
Gäste,NOUN,Gast
nahmen,VERB,nehmen
aktiv,ADV,aktiv
am,ADP,an
Ortsteilgespräch,NOUN,Ortsteilgespräch
des,DET,der
Arbeitskreises,NOUN,Arbeitskreis
Mobilität,NOUN,Mobilität
Friedrichshagen,NOUN,Friedrichshage
(,PUNCT,--
AMF,PROPN,AMF
),PUNCT,--
am,ADP,an
28.,ADJ,28.
Januar,NOUN,Januar
2020,NUM,2020
teil,ADV,teil
.,PUNCT,--
Darunter,ADV,darunter
der,DET,der
Abgeordnete,NOUN,abgeordneter
Maik,PROPN,Maik
Penn,PROPN,Penn
",",PUNCT,--
Mitglieder,NOUN,Mitglied
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
",",PUNCT,--
Vertreter,NOUN,Vertreter
des,DET,der
Bezirksamts,PROPN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
sowie,CCONJ,sowie
der,DET,der
BVG,PROPN,BVG
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Schwerpunkt,NOUN,Schwerpunkt
„,PUNCT,--
Flächengerechtigkeit,NOUN,Flächengerechtigkeit
für,ADP,für
alle,DET,aller
Verkehrsteilnehmer/-innen,NOUN,Verkehrsteilnehmer/-inn
“,PUNCT,--
wurde,AUX,werden
die,DET,der
Fragestellung,NOUN,Fragestellung
„,PUNCT,--
Wie,ADV,wie
lässt,VERB,lässen
sich,PRON,sich
die,DET,der
Bölschestraße,NOUN,Bölschestraße
anders,ADV,anders
denken,VERB,denken
“,PUNCT,--
als,ADP,als
Schwerpunkt,NOUN,Schwerpunkt
für,ADP,für
das,DET,der
zweite,ADJ,zweiter
Ortsteilgespräch,NOUN,Ortsteilgespräch
gesetzt,VERB,setzen
.,PUNCT,--
Zwei,NUM,zwei
Repräsentanten,NOUN,Repräsentant
Berlins,PROPN,Berlin
kamen,VERB,kommen
zu,ADP,zu
Wort,NOUN,Wort
:,PUNCT,--
Senatorin,NOUN,Senatorin
Regine,PROPN,Regine
Günther,PROPN,Günther
erläuterte,VERB,erläutern
die,DET,der
landesweiten,ADJ,landesweit
Herausforderungen,NOUN,Herausforderung
",",PUNCT,--
die,PRON,der
bereits,ADV,bereits
bestehen,VERB,bestehen
",",PUNCT,--
und,CCONJ,und
die,DET,der
von,ADP,von
der,DET,der
Landesregierung,NOUN,Landesregierung
gesetzten,ADJ,gesetzt
Akzente,NOUN,Akzent
.,PUNCT,--
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
bedankte,VERB,bedanken
sich,PRON,sich
sehr,ADV,sehr
für,ADP,für
das,DET,der
Engagement,NOUN,Engagement
des,DET,der
AMF,PROPN,AMF
und,CCONJ,und
freute,VERB,freuen
sich,PRON,sich
darüber,ADV,darüber
",",PUNCT,--
dass,SCONJ,dass
durch,ADP,durch
die,DET,der
Arbeit,NOUN,Arbeit
des,DET,der
AMF,PROPN,AMF
und,CCONJ,und
das,DET,der
Miteinander,NOUN,Miteinander
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
etliche,DET,etlicher
Verbesserungen,NOUN,Verbesserung
bereits,ADV,bereits
umgesetzt,VERB,umsetzen
wurden,AUX,werden
.,PUNCT,--
An,ADP,an
drei,NUM,drei
Thementischen,NOUN,Thementische
und,CCONJ,und
einer,DET,ein
offenen,ADJ,offen
Runde,NOUN,Runde
für,ADP,für
alle,PRON,alle
",",PUNCT,--
auch,ADV,auch
unorthodoxe,ADJ,unorthodox
Anregungen,NOUN,Anregung
wurde,AUX,werden
intensiv,ADV,intensiv
diskutiert,VERB,diskutieren
",",PUNCT,--
konstruktiv,ADV,konstruktiv
",",PUNCT,--
zustimmend,ADV,zustimmend
und,CCONJ,und
auch,ADV,auch
konträr,ADV,konträr
.,PUNCT,--
Die,DET,der
Teilnehmer/-innen,NOUN,Teilnehmer/-inn
signalisierten,VERB,signalisieren
fast,ADV,fast
einhellig,ADV,einhellig
:,PUNCT,--
An,ADP,an
der,DET,der
Verkehrssituation,NOUN,Verkehrssituation
an,ADP,an
und,CCONJ,und
um,ADP,um
die,DET,der
