Token,PoS,Lemma
Von,ADP,von
der,DET,der
Fahrbahn,NOUN,Fahrbahn
abgekommen,VERB,abkommen
und,CCONJ,und
gegen,ADP,gegen
Baum,NOUN,Baum
geprallt,VERB,prallen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0112,NUM,0112
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Malchow,PROPN,Malchow
wurden,AUX,werden
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
drei,NUM,drei
Insassen,NOUN,Insasse
eines,DET,ein
Pkw,NOUN,Pkw
schwer,ADV,schwer
verletzt,VERB,verletzen
und,CCONJ,und
kamen,VERB,kommen
zu,ADP,zu
stationären,ADJ,stationär
Behandlungen,NOUN,Behandlung
in,ADP,in
Krankenhäuser,NOUN,Krankenhaus
.,PUNCT,--
Bisherigen,ADJ,Bisherig
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
fuhr,VERB,fahren
ein,DET,ein
20-jähriger,ADJ,20-jährig
VW-Fahrer,NOUN,VW-Fahrer
mit,ADP,mit
drei,NUM,drei
weiteren,ADJ,weit
Insassen,NOUN,Insasse
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
17,NUM,17
",",PUNCT,--
22,NUM,22
und,CCONJ,und
34,NUM,34
Jahren,NOUN,Jahr
auf,ADP,auf
dem,DET,der
Blankenburger,ADJ,Blankenburger
Pflasterweg,NOUN,Pflasterweg
von,ADP,von
der,DET,der
Heinersdorfer,ADJ,Heinersdorfer
Straße,NOUN,Straße
kommend,ADV,kommend
in,ADP,in
Richtung,NOUN,Richtung
Bundesstraße,NOUN,Bundesstraße
2.,ADV,2.
Gegen,ADP,gegen
2.15,NUM,2.15
Uhr,NOUN,Uhr
kam,VERB,kommen
der,DET,der
junge,ADJ,jung
Mann,NOUN,Mann
mit,ADP,mit
seinem,DET,sein
Fahrzeug,NOUN,Fahrzeug
nach,ADP,nach
rechts,ADV,rechts
von,ADP,von
der,DET,der
Fahrbahn,NOUN,Fahrbahn
ab,ADP,ab
und,CCONJ,und
prallte,VERB,prallen
gegen,ADP,gegen
einen,DET,ein
Baum,NOUN,Baum
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Wucht,NOUN,Wucht
des,DET,der
Aufpralls,NOUN,Aufprall
wurden,AUX,werden
neben,ADP,neben
dem,DET,der
Fahrer,NOUN,Fahrer
auch,ADV,auch
die,DET,der
34-jährige,ADJ,34-jährig
Beifahrerin,NOUN,Beifahrerin
und,CCONJ,und
die,PRON,der
auf,ADP,auf
dem,DET,der
Rücksitz,NOUN,Rücksitz
befindliche,ADJ,befindlich
Bekannte,NOUN,bekannte
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
17,NUM,17
Jahren,NOUN,Jahr
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Die,DET,der
17-Jährige,NOUN,17-Jährige
wurde,AUX,werden
durch,ADP,durch
die,DET,der
beim,ADP,bei
Aufprall,NOUN,Aufprall
geöffnete,ADJ,geöffnet
hintere,ADJ,hint
Schiebetür,NOUN,Schiebetür
des,DET,der
Pkw,NOUN,Pkw
geschleudert,VERB,schleudern
.,PUNCT,--
Der,DET,der
20-Jährige,NOUN,20-Jährige
konnte,AUX,können
den,DET,der
alarmierten,ADJ,alarmiert
Einsatzkräften,NOUN,Einsatzkräft
keine,DET,kein
Fahrerlaubnis,NOUN,Fahrerlaubni
vorweisen,VERB,vorweisen
und,CCONJ,und
stand,VERB,stehen
im,ADP,in
Verdacht,NOUN,Verdacht
Drogen,NOUN,Droge
zu,ADP,zu
sich,PRON,sich
genommen,VERB,nehmen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Er,PRON,er
gab,VERB,geben
an,ADP,an
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Bremsen,NOUN,Bremse
des,DET,der
Autos,NOUN,Auto
versagt,VERB,versagen
hätten,AUX,haben
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Überprüfung,NOUN,Überprüfung
des,DET,der
Unfallfahrzeuges,NOUN,Unfallfahrzeug
stellte,VERB,stellen
sich,PRON,sich
heraus,ADV,heraus
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Wagen,NOUN,Wagen
nicht,PART,nicht
pflichtversichert,VERB,pflichtversicheren
war,AUX,sein
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
Schilderungen,NOUN,Schilderung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
wurde,AUX,werden
der,DET,der
Pkw,NOUN,Pkw
zur,ADP,zu
Erstellung,NOUN,Erstellung
eines,DET,ein
Gutachtens,NOUN,Gutachten
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,PROPN,Nord
),PUNCT,--
führt,VERB,führen
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
insbesondere,ADV,insbesondere
zum,ADP,zu
genauen,ADJ,genau
Unfallhergang,NOUN,Unfallhergang
.,PUNCT,--
