Token,PoS,Lemma
Abschied,NOUN,Abschied
und,CCONJ,und
Zuversicht,NOUN,Zuversicht
:,PUNCT,--
Zuflucht-Gemeinde,NOUN,Zuflucht-Gemeind
übergibt,VERB,übergiben
Grundstück,NOUN,Grundstück
an,ADP,an
den,DET,der
Bezirk,NOUN,Bezirk
"
",SPACE,"
"
Zur,ADP,zu
Andacht,NOUN,Andacht
am,ADP,an
26.,ADJ,26.
Januar,NOUN,Januar
fanden,VERB,finden
Pfarrerin,NOUN,Pfarrerin
Axinia,PROPN,Axinia
Schönfeld,PROPN,Schönfeld
und,CCONJ,und
Superintendent,NOUN,Superintendent
Florian,PROPN,Florian
Kunz,PROPN,Kunz
tröstliche,ADJ,tröstlich
Worte,NOUN,Wort
",",PUNCT,--
gerichtet,VERB,richten
an,ADP,an
alle,PRON,alle
",",PUNCT,--
die,PRON,der
Erinnerungen,NOUN,Erinnerung
und,CCONJ,und
Erlebnisse,NOUN,Erlebnis
mit,ADP,mit
der,DET,der
Zufluchtskirche,NOUN,Zufluchtskirche
verbinden,VERB,verbinden
.,PUNCT,--
1964,NUM,1964
-,NUM,--
1967,NUM,1967
nach,ADP,nach
den,DET,der
Plänen,NOUN,Plan
von,ADP,von
Architekt,NOUN,Architekt
Bodo,PROPN,Bodo
Fischer,PROPN,Fischer
erbaut,VERB,erbauen
und,CCONJ,und
für,ADP,für
geflüchtete,ADJ,geflüchtet
und,CCONJ,und
ausgebombte,ADJ,ausgebombt
Menschen,NOUN,Mensch
aus,ADP,aus
der,DET,der
Zeit,NOUN,Zeit
des,DET,der
Zweiten,ADJ,zweiter
Weltkriegs,NOUN,Weltkrieg
gegründet,VERB,gründen
",",PUNCT,--
war,AUX,sein
das,DET,der
Gebäude,NOUN,Gebäude
zuletzt,ADV,zuletzt
stark,ADV,stark
sanierungsbedürftig,ADV,sanierungsbedürftig
und,CCONJ,und
wurde,AUX,werden
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
abgerissen,VERB,abreißen
.,PUNCT,--
Das,DET,der
Leben,NOUN,Leben
der,DET,der
zusammengelegten,ADJ,zusammengelegt
evangelischen,ADJ,evangelisch
Zuflucht-und-Jeremia-Kirchengemeinde,NOUN,Zuflucht-und-Jeremia-Kirchengemeinde
konzentriert,VERB,konzentrieren
sich,PRON,sich
seitdem,ADV,seitdem
in,ADP,in
der,DET,der
400,NUM,400
Meter,NOUN,Meter
entfernten,ADJ,entfernt
Jeremiakirche,NOUN,Jeremiakirch
und,CCONJ,und
geht,VERB,gehen
dort,ADV,dort
mit,ADP,mit
vielfältigem,ADJ,vielfältig
Angebot,NOUN,Angebot
weiter,ADV,weiter
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Grundstück,NOUN,Grundstück
an,ADP,an
der,DET,der
Westerwaldstraße,NOUN,Westerwaldstraße
16,NUM,16
",",PUNCT,--
mitten,ADV,mitten
im,ADP,in
Stadtteil,NOUN,Stadtteil
Falkenhagener,ADJ,Falkenhagener
Feld,NOUN,Feld
",",PUNCT,--
wird,AUX,werden
in,ADP,in
Zukunft,NOUN,Zukunft
ein,DET,ein
Begegnungszentrum,NOUN,Begegnungszentrum
mit,ADP,mit
viel,DET,viel
Platz,NOUN,Platz
für,ADP,für
Jung,NOUN,Jung
und,CCONJ,und
Alt,NOUN,Alt
entstehen,VERB,entstehen
.,PUNCT,--
Neben,ADP,neben
einem,DET,ein
Seniorentreff,NOUN,Seniorentreff
soll,AUX,sollen
unter,ADP,unter
anderem,PRON,anderer
auch,ADV,auch
die,DET,der
etablierte,ADJ,etabliert
Jugendtheaterwerkstatt,NOUN,Jugendtheaterwerkstatt
hier,ADV,hier
neue,ADJ,neu
Räumlichkeiten,NOUN,Räumlichkeit
finden,VERB,finden
.,PUNCT,--
Der,DET,der
Kauf,NOUN,Kauf
durch,ADP,durch
den,DET,der
Bezirk,NOUN,Bezirk
war,AUX,sein
bereits,ADV,bereits
im,ADP,in
November,NOUN,November
2021,NUM,2021
rechtskräftig,ADV,rechtskräftig
geworden,AUX,werden
.,PUNCT,--
In,ADP,in
Verbindung,NOUN,Verbindung
mit,ADP,mit
der,DET,der
Andacht,NOUN,Andacht
wurde,AUX,werden
das,DET,der
Grundstück,NOUN,Grundstück
nun,ADV,nun
auch,ADV,auch
symbolisch,ADV,symbolisch
übergeben,VERB,übergeben
",",PUNCT,--
von,ADP,von
der,DET,der
Gemeindekirchenratsvorsitzenden,NOUN,Gemeindekirchenratsvorsitzenden
Ingrid,PROPN,Ingrid
Lawrenz,PROPN,Lawrenz
an,ADP,an
Dr.,NOUN,Dr.
Carola,PROPN,Carola
Brückner,PROPN,Brückner
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
auf,ADP,auf
den,DET,der
gemeinsamen,ADJ,gemeinsam
Prozess,NOUN,Prozess
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Brückner,PROPN,Brückner
über,ADP,über
die,DET,der
nächsten,ADJ,nächster
Phasen,NOUN,Phase
der,DET,der
Planung,NOUN,Planung
und,CCONJ,und
Umsetzung,NOUN,Umsetzung
des,DET,der
Großprojektes,NOUN,Großprojekt
",",PUNCT,--
die,PRON,der
nun,ADV,nun
eingeläutet,VERB,einläuten
sind,AUX,sein
.,PUNCT,--
Zu,ADP,zu
Andacht,NOUN,Andacht
und,CCONJ,und
Übergabe,NOUN,Übergabe
erschienen,VERB,erscheinen
viele,DET,vieler
Gemeindemitglieder,NOUN,Gemeindemitglied
",",PUNCT,--
im,ADP,in
Stadtteil,NOUN,Stadtteil
engagierte,ADJ,engagiert
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohner,NOUN,Anwohner
sowie,CCONJ,sowie
Christian,PROPN,Christian
Moest,PROPN,Moest
",",PUNCT,--
ehemaliger,ADJ,ehemalig
Gemeindepfarrer,NOUN,Gemeindepfarrer
in,ADP,in
der,DET,der
Zufluchtskirche,NOUN,Zufluchtskirche
.,PUNCT,--
Angepasst,NOUN,Angepasst
an,ADP,an
die,DET,der
Wohnentwicklung,NOUN,Wohnentwicklung
des,DET,der
Stadtteils,NOUN,Stadtteil
sollen,AUX,sollen
bis,ADP,bis
2030,NUM,2030
an,ADP,an
der,DET,der
Westerwaldstraße,NOUN,Westerwaldstraße
16,NUM,16
/,PUNCT,--
18,NUM,18
dringend,ADV,dringend
benötigte,ADJ,benötigt
soziale,ADJ,sozial
Einrichtungen,NOUN,Einrichtung
entstehen,VERB,entstehen
.,PUNCT,--
Nachdem,SCONJ,nachdem
das,DET,der
Grundstück,NOUN,Grundstück
",",PUNCT,--
ausgenommen,VERB,ausnehmen
der,DET,der
Wohntrakt,NOUN,Wohntrakt
im,ADP,in
nördlichen,ADJ,nördlich
Teil,NOUN,Teil
",",PUNCT,--
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
an,ADP,an
den,DET,der
Bezirk,NOUN,Bezirk
verkauft,VERB,verkaufen
worden,AUX,werden
war,AUX,sein
",",PUNCT,--
wurden,AUX,werden
weitere,ADJ,weit
Fördermittel,NOUN,Fördermittel
zugesagt,VERB,zusagen
.,PUNCT,--
Derzeit,ADV,derzeit
bereitet,VERB,bereiten
die,DET,der
Hochbau-Abteilung,NOUN,Hochbau-Abteilung
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
einen,DET,ein
Planungswettbewerb,NOUN,Planungswettbewerb
vor,ADP,vor
.,PUNCT,--
Ausgeschrieben,VERB,ausgeschrieben
werden,AUX,werden
die,DET,der
Leistungsphasen,NOUN,leistungsphas
eins,NUM,eins
bis,CCONJ,bis
vier,NUM,vier
",",PUNCT,--
von,ADP,von
der,DET,der
Grundlagenermittlung,NOUN,Grundlagenermittlung
bis,ADP,bis
zur,ADP,zu
Genehmigungsplanung,NOUN,Genehmigungsplanung
.,PUNCT,--
Für,ADP,für
Rückfragen,NOUN,Rückfrage
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
gern,ADV,gern
an,ADP,an
Frau,NOUN,Frau
Lingen,NOUN,Ling
(,PUNCT,--
Presse-,X,Presse
und,CCONJ,und
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
in,ADP,in
der,DET,der
Serviceeinheit,NOUN,Serviceeinheit
Facility,PROPN,Facility
Management,PROPN,Management
):,PUNCT,):
katharina.lingen@ba-spandau.berlin.de,PROPN,katharina.lingen@ba-spandau.berlin.de
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
90279,NUM,90279
–,PUNCT,--
3927,NUM,3927
