Token,PoS,Lemma
Betriebspanel,NOUN,Betriebspanel
Berlin,PROPN,Berlin
2020,NUM,2020
vorgestellt,VERB,vorstellen
:,PUNCT,--
Fachkräftesicherung,NOUN,Fachkräftesicherung
und,CCONJ,und
Gute,NOUN,gut
Arbeit,NOUN,Arbeit
bleiben,VERB,bleiben
auch,ADV,auch
in,ADP,in
der,DET,der
Corona-Krise,NOUN,Corona-Krise
Dauerbrenner,PROPN,Dauerbrenner
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziale
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziales
hat,AUX,haben
heute,ADV,heute
das,DET,der
Berliner,ADJ,Berliner
Betriebspanel,NOUN,Betriebspanel
2020,NUM,2020
vorgestellt,VERB,vorstellen
.,PUNCT,--
Die,DET,der
repräsentative,ADJ,repräsentativ
jährliche,ADJ,jährlich
Arbeitgeberbefragung,NOUN,Arbeitgeberbefragung
wurde,AUX,werden
zwischen,ADP,zwischen
Juli,NOUN,Juli
und,CCONJ,und
November,NOUN,November
2020,NUM,2020
durchgeführt,VERB,durchführen
und,CCONJ,und
liefert,VERB,liefern
auch,ADV,auch
Erkenntnisse,NOUN,Erkenntnis
zu,ADP,zu
den,DET,der
Auswirkungen,NOUN,Auswirkung
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
auf,ADP,auf
die,DET,der
Berliner,ADJ,Berliner
Betriebe,NOUN,Betrieb
und,CCONJ,und
deren,PRON,der
Beschäftigte,NOUN,beschäftigter
.,PUNCT,--
Die,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
hat,AUX,haben
vielen,DET,vieler
Berliner,ADJ,Berliner
Betrieben,NOUN,Betrieb
besonders,ADV,besonders
schwer,ADV,schwer
zu,PART,zu
schaffen,VERB,schaffen
gemacht,VERB,machen
.,PUNCT,--
65,NUM,65
Prozent,NOUN,Prozent
der,DET,der
Betriebe,NOUN,Betrieb
waren,AUX,sein
negativ,ADV,negativ
von,ADP,von
der,DET,der
Pandemie,NOUN,Pandemie
betroffen,VERB,betreffen
.,PUNCT,--
Trotzdem,ADV,trotzdem
musste,VERB,musste
nur,ADV,nur
rund,ADV,rund
ein,DET,ein
Zehntel,NOUN,Zehntel
betriebsbedingte,ADJ,betriebsbedingt
Kündigungen,NOUN,Kündigung
vornehmen,VERB,vornehmen
.,PUNCT,--
Dass,SCONJ,dass
Betriebe,NOUN,Betrieb
nicht,PART,nicht
in,ADP,in
größerem,ADJ,größer
Umfang,NOUN,Umfang
Personal,NOUN,Personal
entlassen,VERB,entlassen
haben,AUX,haben
",",PUNCT,--
ist,AUX,sein
insbesondere,ADV,insbesondere
auf,ADP,auf
den,DET,der
massiven,ADJ,massiv
Einsatz,NOUN,Einsatz
von,ADP,von
Kurzarbeit,NOUN,Kurzarbeit
zurückzuführen,VERB,zurückführen
.,PUNCT,--
Aber,CCONJ,aber
auch,ADV,auch
der,DET,der
Abbau,NOUN,Abbau
von,ADP,von
Überstunden,NOUN,Überstunde
und,CCONJ,und
der,DET,der
Aufbau,NOUN,Aufbau
von,ADP,von
Minusstunden,NOUN,Minusstund
auf,ADP,auf
Arbeitszeitkonten,NOUN,Arbeitszeitkonto
wurden,AUX,werden
oft,ADV,oft
genutzt,VERB,nutzen
.,PUNCT,--
Arbeitssenatorin,NOUN,Arbeitssenatorin
Elke,PROPN,Elke
Breitenbach,PROPN,Breitenbach
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Bemühungen,NOUN,Bemühung
der,DET,der
Betriebe,NOUN,Betrieb
",",PUNCT,--
betriebsbedingte,ADJ,betriebsbedingt
Kündigungen,NOUN,Kündigung
zu,PART,zu
vermeiden,VERB,vermeiden
",",PUNCT,--
belegen,VERB,belegen
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
auch,ADV,auch
in,ADP,in
Krisenzeiten,NOUN,Krisenzeit
ein,DET,ein
großes,ADJ,groß
Interesse,NOUN,Interesse
daran,ADV,daran
haben,VERB,haben
",",PUNCT,--
ihre,DET,ihr
Fachkräfte,NOUN,Fachkräfte
zu,PART,zu
halten,VERB,halten
.,PUNCT,--
Auch,ADV,auch
wenn,SCONJ,wenn
der,DET,der
Fachkräftebedarf,NOUN,Fachkräftebedarf
von,ADP,von
der,DET,der
Corona-Krise,NOUN,Corona-Krise
gedämpft,VERB,dämpfen
wurde,AUX,werden
",",PUNCT,--
blieb,VERB,bleiben
er,PRON,er
auf,ADP,auf
hohem,ADJ,hoch
Niveau,NOUN,Niveau
und,CCONJ,und
wird,AUX,werden
schnell,ADV,schnell
wieder,ADV,wieder
ansteigen,VERB,ansteigen
.,PUNCT,--
Bereits,ADV,bereits
jetzt,ADV,jetzt
haben,AUX,haben
viele,DET,vieler
Unternehmen,NOUN,Unternehmen
Schwierigkeiten,NOUN,Schwierigkeit
von,ADP,von
der,DET,der
wirtschaftlichen,ADJ,wirtschaftlich
Erholung,NOUN,Erholung
gänzlich,ADV,gänzlich
zu,PART,zu
profitieren,VERB,profitieren
",",PUNCT,--
weil,SCONJ,weil
ihnen,PRON,ihnen
das,DET,der
Personal,NOUN,Personal
fehlt,VERB,fehlen
.,PUNCT,--
Für,ADP,für
die,DET,der
Betriebe,NOUN,Betrieb
bedeutet,VERB,bedeuten
das,PRON,der
:,PUNCT,--
Zukunftssicherung,NOUN,Zukunftssicherung
heißt,VERB,heißen
Fachkräftesicherung,NOUN,Fachkräftesicherung
.,PUNCT,--
“,PUNCT,--
Ausbildung,NOUN,Ausbildung
:,PUNCT,--
Im,ADP,in
Jahr,NOUN,Jahr
2020,NUM,2020
beteiligten,VERB,beteiligen
sich,PRON,sich
42,NUM,42
Prozent,NOUN,Prozent
aller,DET,aller
Berliner,ADJ,Berliner
Betriebe,NOUN,Betrieb
",",PUNCT,--
die,PRON,der
über,ADP,über
die,DET,der
formalen,ADJ,formal
Voraussetzungen,NOUN,Voraussetzung
für,ADP,für
eine,DET,ein
eigene,ADJ,eigen
Ausbildung,NOUN,Ausbildung
verfügen,VERB,verfügen
",",PUNCT,--
an,ADP,an
der,DET,der
Ausbildung,NOUN,Ausbildung
.,PUNCT,--
Der,DET,der
Anteil,NOUN,Anteil
lag,VERB,liegen
damit,ADV,damit
wie,ADP,wie
schon,ADV,schon
in,ADP,in
den,DET,der
