Token,PoS,Lemma
Bezirksstadträtin,NOUN,Bezirksstadträtin
Katrin,PROPN,Katrin
Schultze-Berndt,PROPN,Schultze-Berndt
weiht,VERB,weihen
den,DET,der
Indianerspielplatz,NOUN,Indianerspielplatz
am,ADP,an
Büsumer,ADJ,Büsumer
Pfad,NOUN,Pfad
ein,DET,ein
"
",SPACE,"
"
„,PUNCT,--
Cowboy,NOUN,Cowboy
und,CCONJ,und
Indianer,NOUN,Indianer
“,PUNCT,--
heißt,VERB,heißen
es,PRON,es
ab,ADP,ab
jetzt,ADV,jetzt
am,ADP,an
Büsumer,ADJ,Büsumer
Pfad,NOUN,Pfad
–,PUNCT,--
Reinickendorfs,PROPN,Reinickendorf
erster,ADJ,erster
Indianerspielplatz,NOUN,Indianerspielplatz
befindet,VERB,befinden
sich,PRON,sich
in,ADP,in
Heiligensee,PROPN,Heiligensee
.,PUNCT,--
Passend,ADV,passend
zu,ADP,zu
den,DET,der
Rinderherden,NOUN,Rinderherden
",",PUNCT,--
Pferden,NOUN,Pferd
und,CCONJ,und
Ponys,NOUN,Ponys
auf,ADP,auf
dem,DET,der
anschließenden,ADJ,anschließend
Feld,NOUN,Feld
wurde,AUX,werden
für,ADP,für
den,DET,der
neu,ADV,neu
gestalteten,ADJ,gestaltet
Spielpatz,NOUN,Spielpatz
das,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Indianer,NOUN,Indianer
“,PUNCT,--
gewählt,VERB,wählen
.,PUNCT,--
„,PUNCT,--
Insbesondere,ADV,insbesondere
für,ADP,für
Kinder,NOUN,Kind
bis,CCONJ,bis
sechs,NUM,sechs
Jahre,NOUN,Jahr
wurde,AUX,werden
ein,DET,ein
umfangreiches,ADJ,umfangreich
Angebot,NOUN,Angebot
geschaffen,VERB,schaffen
:,PUNCT,--
Sandspielplatz,NOUN,Sandspielplatz
mit,ADP,mit
Heuwagen,PROPN,Heuwagen
",",PUNCT,--
Tipizelt,PROPN,Tipizelt
und,CCONJ,und
Häuptlingsturm,PROPN,Häuptlingsturm
mit,ADP,mit
Hängebrücke,NOUN,Hängebrück
und,CCONJ,und
eine,DET,ein
Nestschaukel,NOUN,Nestschaukel
stehen,VERB,stehen
nun,ADV,nun
allen,DET,aller
kleinen,ADJ,klein
Indianern,NOUN,Indianer
und,CCONJ,und
Cowboys,PROPN,Cowboy
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Aber,CCONJ,aber
auch,ADV,auch
für,ADP,für
Kinder,NOUN,Kind
ab,ADP,ab
sechs,NUM,sechs
Jahren,NOUN,Jahr
wurden,AUX,werden
mit,ADP,mit
Aussichtsturm,NOUN,Aussichtsturm
und,CCONJ,und
Röhrenrutsche,NOUN,Röhrenrutsche
",",PUNCT,--
Hängematte,PROPN,Hängematte
",",PUNCT,--
Stehkreisel,NOUN,Stehkreisel
und,CCONJ,und
Tischtennisplatte,PROPN,Tischtennisplatte
tolle,ADJ,toll
Spielanreize,NOUN,Spielanreiz
geschaffen,VERB,schaffen
“,PUNCT,--
",",PUNCT,--
freut,VERB,freuen
sich,PRON,sich
Bezirksstadträtin,NOUN,Bezirksstadträtin
Katrin,PROPN,Katrin
Schultze-Berndt,PROPN,Schultze-Berndt
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
.,PUNCT,--
Totempfähle,PROPN,Totempfähle
",",PUNCT,--
Wege,NOUN,Weg
und,CCONJ,und
Einfassungen,NOUN,Einfassung
aus,ADP,aus
rotem,ADJ,rot
Sandstein,NOUN,Sandstein
runden,VERB,runden
die,DET,der
Kulisse,NOUN,Kulisse
für,ADP,für
das,DET,der
Indianerspielen,NOUN,indianerspielen
ab,ADP,ab
.,PUNCT,--
Die,DET,der
Neugestaltung,NOUN,Neugestaltung
des,DET,der
Spielplatzes,NOUN,Spielplatz
wurde,AUX,werden
mit,ADP,mit
250.000,NUM,250.000
€,NOUN,€
aus,ADP,aus
dem,DET,der
Kita-,X,Kita
und,CCONJ,und
Spielplatzsanierungsprogramm,NOUN,Spielplatzsanierungsprogramm
finanziert,VERB,finanzieren
.,PUNCT,--
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
nutzte,VERB,nutzen
den,DET,der
Anlass,NOUN,Anlass
",",PUNCT,--
auch,ADV,auch
die,DET,der
neue,ADJ,neu
Broschüre,NOUN,Broschüre
„,PUNCT,--
Spielplätze,NOUN,Spielplatz
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
“,PUNCT,--
vorzustellen,VERB,vorstellen
.,PUNCT,--
„,PUNCT,--
Auf,ADP,auf
rund,ADV,rund
90,NUM,90
Seiten,NOUN,Seite
werden,AUX,werden
in,ADP,in
einem,DET,ein
kompakten,ADJ,kompakt
Heft,NOUN,Heft
alle,DET,aller
Spielplätze,NOUN,Spielplatz
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
dargestellt,VERB,darstellen
–,PUNCT,--
ein,DET,ein
schöner,ADJ,schön
Überblick,NOUN,Überblick
für,ADP,für
alle,DET,aller
Reinickendorfer,ADJ,Reinickendorfer
Familien,NOUN,Familie
",",PUNCT,--
um,SCONJ,um
den,DET,der
nächsten,ADJ,nächster
Ausflug,NOUN,Ausflug
zu,PART,zu
planen,VERB,planen
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Katrin,PROPN,Katrin
Schultze-Berndt,PROPN,Schultze-Berndt
.,PUNCT,--
