Token,PoS,Lemma
Verkehrsunfall,NOUN,Verkehrsunfall
zwischen,ADP,zwischen
Rollstuhlfahrer,NOUN,Rollstuhlfahrer
und,CCONJ,und
Autofahrer,NOUN,Autofahrer
"
",SPACE,"
"
Nr.,NOUN,Nr.
0808,NUM,0808
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
kam,VERB,kommen
es,PRON,es
in,ADP,in
Altglienicke,PROPN,Altglienicke
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
zwischen,ADP,zwischen
einem,DET,ein
Rollstuhlfahrer,NOUN,Rollstuhlfahrer
und,CCONJ,und
einem,DET,ein
Autofahrer,NOUN,Autofahrer
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
gegen,ADP,gegen
16.40,NUM,16.40
Uhr,NOUN,Uhr
ein,DET,ein
52-Jähriger,NOUN,52-Jähriger
mit,ADP,mit
einem,DET,ein
Sprinter,NOUN,Sprinter
vom,ADP,von
Jungfernsteg,PROPN,Jungfernsteg
kommend,ADV,kommend
die,DET,der
Dorothea-Viehmann-Straße,PROPN,Dorothea-Viehmann-Straße
befahren,VERB,befahren
haben,AUX,haben
.,PUNCT,--
Als,SCONJ,als
er,PRON,er
nach,ADP,nach
rechts,ADV,rechts
in,ADP,in
die,DET,der
Wegedornstraße,NOUN,Wegedornstraße
abgebogen,VERB,abbogen
sein,AUX,sein
soll,AUX,sollen
",",PUNCT,--
fuhr,VERB,fahren
er,PRON,er
gegen,ADP,gegen
einen,DET,ein
31-jährigen,ADJ,31-jährig
Rollstuhlfahrer,NOUN,Rollstuhlfahrer
",",PUNCT,--
der,PRON,der
auf,ADP,auf
dem,DET,der
Radweg,NOUN,Radweg
der,DET,der
Wegedornstraße,PROPN,Wegedornstraße
in,ADP,in
Richtung,NOUN,Richtung
Am,ADP,an
Alten,ADJ,alt
Friedhof,NOUN,Friedhof
unterwegs,ADV,unterwegs
gewesen,AUX,sein
sein,AUX,sein
soll,AUX,sollen
.,PUNCT,--
Der,DET,der
junge,ADJ,jung
Mann,NOUN,Mann
fiel,VERB,fallen
zu,ADP,zu
Boden,NOUN,Boden
und,CCONJ,und
erlitt,VERB,erleiden
Verletzungen,NOUN,Verletzung
am,ADP,an
Kopf,NOUN,Kopf
sowie,CCONJ,sowie
an,ADP,an
einem,DET,ein
Bein,NOUN,Bein
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
ihn,PRON,ihn
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
Autofahrer,NOUN,Autofahrer
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
wurden,AUX,werden
von,ADP,von
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
