Token,PoS,Lemma
Neue,ADJ,neu
Milieuschutzgebiete,NOUN,Milieuschutzgebiet
für,ADP,für
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
"
",SPACE,"
"
Haushaltsbefragung,NOUN,Haushaltsbefragung
für,ADP,für
drei,NUM,drei
neue,ADJ,neu
soziale,ADJ,sozial
Erhaltungsgebiete,NOUN,Erhaltungsgebiet
Wie,ADP,wie
im,ADP,in
November,NOUN,November
2020,NUM,2020
vom,ADP,von
Bezirksamt,NOUN,Bezirksamt
beschlossen,VERB,beschließen
",",PUNCT,--
sollen,AUX,sollen
für,ADP,für
die,DET,der
Bereiche,NOUN,Bereich
Friedenau,PROPN,Friedenau
",",PUNCT,--
Wittenbergplatz,NOUN,Wittenbergplatz
und,CCONJ,und
Mariendorf,PROPN,Mariendorf
soziale,ADJ,sozial
Erhaltungsgebiete,NOUN,Erhaltungsgebiet
aufgestellt,VERB,aufstellen
werden,AUX,werden
.,PUNCT,--
Dazu,ADV,dazu
der,DET,der
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Bauen,NOUN,bauen
zuständige,ADJ,zuständig
Dezernent,NOUN,Dezernent
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Jetzt,ADV,jetzt
ist,AUX,sein
es,PRON,es
soweit,ADV,soweit
.,PUNCT,--
Die,DET,der
Grundlage,NOUN,Grundlage
für,ADP,für
den,DET,der
Beschluss,NOUN,Beschluss
der,DET,der
Erhaltungsverordnungen,NOUN,Erhaltungsverordnung
wird,AUX,werden
mit,ADP,mit
den,DET,der
anstehenden,ADJ,anstehend
Haushaltsbefragungen,NOUN,Haushaltsbefragung
gelegt,VERB,legen
.,PUNCT,--
Nur,ADV,nur
mit,ADP,mit
einer,DET,ein
zahlreichen,ADJ,zahlreich
Mitwirkung,NOUN,Mitwirkung
können,AUX,können
wir,PRON,wir
die,DET,der
Haushaltsbefragung,NOUN,Haushaltsbefragung
zu,ADP,zu
einem,DET,ein
Erfolg,NOUN,Erfolg
führen,VERB,führen
.,PUNCT,--
Helfen,VERB,Helfen
Sie,PRON,sie
uns,PRON,uns
mit,ADP,mit
Ihren,DET,ihr
Antworten,NOUN,Antwort
die,DET,der
Erhaltungssatzungen,NOUN,Erhaltungssatzung
rechtssicher,ADV,rechtssich
gestalten,VERB,gestalten
zu,PART,zu
können,AUX,können
.,PUNCT,--
Bitte,ADV,bitte
antworten,VERB,antworen
Sie,PRON,sie
uns,PRON,uns
!,PUNCT,--
Die,DET,der
soziale,ADJ,sozial
Erhaltungsverordnung,NOUN,Erhaltungsverordnung
als,ADP,als
städtebauliches,ADJ,städtebaulich
Instrument,NOUN,Instrument
soll,AUX,sollen
die,DET,der
Wohnbevölkerung,NOUN,Wohnbevölkerung
vor,ADP,vor
Verdrängung,NOUN,Verdrängung
schützen,VERB,schützen
.,PUNCT,--
Verdrängungsprozesse,NOUN,Verdrängungsprozesse
können,AUX,können
vor,ADP,vor
allem,PRON,alle
durch,ADP,durch
bestimmte,ADJ,bestimmt
bauliche,ADJ,baulich
Maßnahmen,NOUN,Maßnahme
verursacht,VERB,verursachen
werden,AUX,werden
.,PUNCT,--
Dazu,ADV,dazu
zählen,VERB,zählen
zum,ADP,zu
Beispiel,NOUN,Beispiel
:,PUNCT,--
besonders,ADV,besonders
aufwändige,ADJ,aufwändig
und,CCONJ,und
mieterhöhende,ADJ,mieterhöhend
Modernisierungsarbeiten,NOUN,Modernisierungsarbeit
die,DET,der
Zusammenlegung,NOUN,Zusammenlegung
oder,CCONJ,oder
Teilung,NOUN,Teilung
von,ADP,von
Wohnräumen,NOUN,Wohnraum
oder,CCONJ,oder
Wohnungen,NOUN,Wohnung
der,DET,der
Abriss,NOUN,Abriss
von,ADP,von
Wohngebäuden,NOUN,Wohngebäude
oder,CCONJ,oder
die,DET,der
Umwandlung,NOUN,Umwandlung
von,ADP,von
Mietwohnungen,NOUN,Mietwohnunge
in,ADP,in
Eigentumswohnungen,NOUN,Eigentumswohnung
Um,ADP,um
eine,DET,ein
Erhaltungsverordnung,NOUN,Erhaltungsverordnung
rechtssicher,ADV,rechtssich
zu,PART,zu
begründen,VERB,begründen
ist,AUX,sein
unter,ADP,unter
anderem,PRON,anderer
eine,DET,ein
repräsentative,ADJ,repräsentativ
Haushaltsbefragung,NOUN,Haushaltsbefragung
erforderlich,ADV,erforderlich
.,PUNCT,--
Diese,DET,dieser
Haushaltsbefragungen,NOUN,Haushaltsbefragung
werden,AUX,werden
im,ADP,in
April,NOUN,April
und,CCONJ,und
Mai,NOUN,Mai
2021,NUM,2021
durchgeführt,VERB,durchführen
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Teilnahme,NOUN,Teilnahme
möglichst,ADV,möglichst
vieler,DET,vieler
Bewohner_innen,PUNCT,Bewohner_inn
sollen,AUX,sollen
Informationen,NOUN,Information
zur,ADP,zu
Wohn-,X,Wohn
und,CCONJ,und
Lebenssituation,NOUN,Lebenssituation
erhoben,VERB,erheben
werden,AUX,werden
.,PUNCT,--
Wie,ADV,wie
läuft,VERB,laufen
die,DET,der
Befragung,NOUN,Befragung
ab,ADP,ab
?,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
hat,AUX,haben
die,DET,der
Landesweite,NOUN,Landesweite
Planungsgesellschaft,NOUN,Planungsgesellschaft
mbH,NOUN,mbH
(,PUNCT,--
LPG,NOUN,LPG
),PUNCT,--
mit,ADP,mit
den,DET,der
Untersuchungen,NOUN,Untersuchung
zu,ADP,zu
den,DET,der
