Token,PoS,Lemma
Corona,PROPN,Corona
:,PUNCT,--
Aktuelle,ADJ,aktuell
Empfehlungen,NOUN,Empfehlung
für,ADP,für
Kitas,PROPN,Kitas
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
hat,AUX,haben
heute,ADV,heute
in,ADP,in
einem,DET,ein
weiteren,ADJ,weit
Schreiben,NOUN,Schreiben
an,ADP,an
die,DET,der
Berliner,ADJ,Berliner
Kita-Träger,ADJ,Kita-Träger
Hinweise,NOUN,Hinweis
zum,ADP,zu
Thema,NOUN,Thema
Corona,PROPN,Corona
",",PUNCT,--
Kinder,NOUN,Kind
und,CCONJ,und
Schutzmaßnahmen,NOUN,Schutzmaßnahmen
versandt,VERB,versanden
.,PUNCT,--
Es,PRON,es
ergänzt,VERB,ergänzen
den,DET,der
Musterhygieneplan,NOUN,Musterhygieneplan
und,CCONJ,und
die,DET,der
bereits,ADV,bereits
vorliegende,ADJ,vorliegend
Handreichung,NOUN,Handreichung
für,ADP,für
Kitas,PROPN,Kitas
.,PUNCT,--
Die,DET,der
Empfehlungen,NOUN,Empfehlung
berücksichtigen,VERB,berücksichtigen
insbesondere,ADV,insbesondere
Fragen,NOUN,Frage
aus,ADP,aus
dem,DET,der
Kita-Alltag,NOUN,Kita-Alltag
",",PUNCT,--
die,PRON,der
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Tagen,NOUN,Tag
von,ADP,von
Eltern,NOUN,Eltern
und,CCONJ,und
Kitas,PROPN,Kitas
vorgebracht,VERB,vorbringen
wurden,AUX,werden
sowie,CCONJ,sowie
Rückmeldungen,NOUN,Rückmeldung
von,ADP,von
Kinderärztinnen,NOUN,Kinderärztinn
und,CCONJ,und
Kinderärzten,NOUN,Kinderärzt
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
der,DET,der
Rückkehr,NOUN,Rückkehr
zum,ADP,zu
Regelbetrieb,NOUN,Regelbetrieb
erreichen,VERB,erreichen
uns,PRON,uns
immer,ADV,immer
wieder,ADV,wieder
Fragen,NOUN,Frage
",",PUNCT,--
wie,SCONJ,wie
Kitas,PROPN,Kitas
verfahren,VERB,verfahren
sollen,AUX,sollen
",",PUNCT,--
wenn,SCONJ,wenn
Kinder,NOUN,Kind
zum,ADP,zu
Beispiel,NOUN,Beispiel
unklare,ADJ,unklar
oder,CCONJ,oder
sehr,ADV,sehr
leichte,ADJ,leicht
Symptome,NOUN,Symptom
aufweisen,VERB,aufweisen
oder,CCONJ,oder
zu,ADP,zu
einer,DET,ein
Risikogruppe,NOUN,Risikogruppe
gehören,VERB,gehören
.,PUNCT,--
Es,PRON,es
sind,AUX,sein
Entscheidungen,NOUN,Entscheidung
",",PUNCT,--
die,PRON,der
letztlich,ADV,letztlich
nur,ADV,nur
vor,ADP,vor
Ort,NOUN,Ort
und,CCONJ,und
im,ADP,in
konkreten,ADJ,konkret
Einzelfall,NOUN,Einzelfall
getroffen,VERB,treffen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
