Token,PoS,Lemma
Englisch,NOUN,Englisch
für,ADP,für
Anfänger,NOUN,Anfänger
ab,ADP,ab
März,NOUN,März
an,ADP,an
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
Im,ADP,in
März,NOUN,März
2020,NUM,2020
beginnen,VERB,beginnen
an,ADP,an
der,DET,der
VHS,PROPN,VHS
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Mark-Twain-Str,PROPN,Mark-Twain-Str
.,PUNCT,--
27,NUM,27
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
",",PUNCT,--
für,ADP,für
Teilnehmer,NOUN,Teilnehmer
",",PUNCT,--
die,PRON,der
die,DET,der
englische,ADJ,englisch
Sprache,NOUN,Sprache
erlernen,VERB,erlernen
möchten,AUX,möchten
",",PUNCT,--
folgende,ADJ,folgend
Kurse,NOUN,Kurs
:,PUNCT,--
MH4.06,NOUN,MH4.06
-,PUNCT,--
104-F-,NOUN,104-F-
Englisch,NOUN,Englisch
A1.1,NOUN,A1.1
–,PUNCT,--
Pre-Elementary,PROPN,Pre-Elementary
Level,PROPN,Level
19.,ADJ,19.
März,NOUN,März
bis,ADP,bis
25.,ADJ,25.
Juni,NOUN,Juni
2020,NUM,2020
",",PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
18:00,NOUN,18:00
bis,ADP,bis
20:30,NOUN,20:30
Uhr,NOUN,Uhr
",",PUNCT,--
"99,60",NUM,"99,60"
Euro,NOUN,Euro
",",PUNCT,--
erm,ADP,er
:,PUNCT,--
"51,35",NUM,"51,35"
Euro,NOUN,Euro
MH4.06,VERB,MH4.06
-,PUNCT,--
106-F,NUM,106-F
–,PUNCT,--
Englisch,NOUN,Englisch
A1.1,NOUN,A1.1
–,PUNCT,--
Pre-Elementary,PROPN,Pre-Elementary
Level,PROPN,Level
mit,ADP,mit
Muße,NOUN,Muße
–,PUNCT,--
langsames,ADJ,langsam
Lerntempo,NOUN,Lerntempo
5.,ADJ,5.
März,NOUN,März
bis,ADP,bis
11.,ADJ,11.
Juni,NOUN,Juni
2020,NUM,2020
",",PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
13:30,PROPN,13:30
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
",",PUNCT,--
"99,60",NUM,"99,60"
Euro,NOUN,Euro
",",PUNCT,--
erm,ADP,er
:,PUNCT,--
"51,35",NUM,"51,35"
Euro,NOUN,Euro
Im,ADP,in
Anschluss,PROPN,Anschluss
können,AUX,können
Fortsetzerkurse,NOUN,Fortsetzerkurs
gebucht,VERB,buchen
werden,AUX,werden
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
sind,AUX,sein
jederzeit,ADV,jederzeit
online,NOUN,Online
unter,ADP,unter
www.vhs-marzahn-hellersdorf.de,NOUN,www.vhs-marzahn-hellersdorf.de
möglich,ADV,möglich
.,PUNCT,--
Genauere,ADJ,Genauere
Auskünfte,NOUN,Auskunft
persönlich,ADV,persönlich
oder,CCONJ,oder
telefonisch,ADV,telefonisch
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
90293,NUM,90293
-,NUM,-
2590,NUM,2590
oder,CCONJ,oder
(,PUNCT,--
030,NUM,030
),PUNCT,--
90293,NUM,90293
-,NUM,-
2585.,PROPN,2585.
