Token,PoS,Lemma
Sonderpflanzung,NOUN,Sonderpflanzung
Stadtbaumkampagne,PROPN,Stadtbaumkampagne
–,PUNCT,--
noch,ADV,noch
Spenden,NOUN,Spende
für,ADP,für
65,NUM,65
Straßenbäume,NOUN,Straßenbaum
möglich,ADV,möglich
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
von,ADP,von
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
",",PUNCT,--
dass,SCONJ,daß
seitens,ADP,seitens
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Stadtbaumkampagne,NOUN,Stadtbaumkampagne
–,PUNCT,--
siehe,VERB,sehen
auch,ADV,auch
www.berlin.de/stadtbaum,NOUN,www.berlin.de/stadtbaum
–,PUNCT,--
noch,ADV,noch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
eine,DET,ein
Sonderpflanzung,NOUN,Sonderpflanzung
von,ADP,von
Straßenbäumen,NOUN,Straßenbäuma
in,ADP,in
Treptow-,X,Treptow
Köpenick,NOUN,Köpenick
erfolgen,VERB,erfolgen
wird,AUX,werden
.,PUNCT,--
Gepflanzt,VERB,pflanzen
werden,AUX,werden
Bäume,NOUN,Baum
",",PUNCT,--
für,ADP,für
die,PRON,der
bereits,ADV,bereits
eine,DET,ein
Baumspende,NOUN,Baumspende
zur,ADP,zu
Aktion,NOUN,Aktion
Stadtbaumkampagne,NOUN,Stadtbaumkampagne
eingegangen,VERB,eingehen
ist,AUX,sein
sowie,CCONJ,sowie
zusätzlich,ADV,zusätzlich
Bäume,NOUN,Baum
aus,ADP,aus
gesondert,ADV,sondern
bereitgestellten,ADJ,bereitgestellt
Mitteln,NOUN,Mittel
.,PUNCT,--
Wer,PRON,wer
sich,PRON,sich
für,ADP,für
eine,DET,ein
Baumspende,NOUN,Baumspende
generell,ADV,generell
in,ADP,in
Treptow-,X,Treptow
Köpenick,PROPN,Köpenick
",",PUNCT,--
in,ADP,in
seinem,DET,sein
Ortsteil,NOUN,Ortsteil
oder,CCONJ,oder
sogar,ADV,sogar
in,ADP,in
seiner,DET,sein
Straße,NOUN,Straße
–,PUNCT,--
freie,ADJ,frei
Baumpflanzscheiben,NOUN,Baumpflanzscheiben
vorausgesetzt,VERB,voraussetzen
–,PUNCT,--
interessiert,ADV,interessiert
",",PUNCT,--
kann,AUX,können
sich,PRON,sich
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
www.berlin.de/stadtbaum,NOUN,www.berlin.de/stadtbaum
zu,ADP,zu
den,DET,der
verfügbaren,ADJ,verfügbar
Standorten,NOUN,Standort
und,CCONJ,und
den,DET,der
Spendenmodalitäten,NOUN,Spendenmodalität
informieren,VERB,informieren
.,PUNCT,--
Für,ADP,für
die,DET,der
diesjährige,ADJ,diesjährig
Sonderpflanzung,NOUN,Sonderpflanzung
kann,AUX,können
die,DET,der
Kampagne,NOUN,Kampagne
noch,ADV,noch
mit,ADP,mit
Spenden,NOUN,Spende
für,ADP,für
insgesamt,ADV,insgesamt
65,NUM,65
Straßenbäume,NOUN,Straßenbaum
unterstützt,VERB,unterstützen
werden,AUX,werden
.,PUNCT,--
Helfen,VERB,Helfen
Sie,PRON,sie
mit,ADP,mit
",",PUNCT,--
Ihren,DET,ihr
Bezirk,NOUN,Bezirk
zu,PART,zu
gestalten,VERB,gestalten
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
grün,ADV,grün
und,CCONJ,und
gesund,ADV,gesund
zu,PART,zu
erhalten,VERB,erhalten
.,PUNCT,--
