Token,PoS,Lemma
Presseeinladung,NOUN,Presseeinladung
:,PUNCT,--
Erster,ADJ,erster
frauenpolitischer,ADJ,frauenpolitisch
Empfang,NOUN,Empfang
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
internationalen,ADJ,international
Frauentages,NOUN,Frauentag
am,ADP,an
08.,ADJ,08.
März,NOUN,März
findet,VERB,finden
erstmalig,ADV,erstmalig
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
ein,DET,ein
frauenpolitischer,ADJ,frauenpolitisch
Empfang,NOUN,Empfang
statt,ADV,statt
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
auf,ADP,auf
Bezirksebene,NOUN,Bezirksebene
den,DET,der
Dialog,NOUN,Dialog
zu,PART,zu
gleichstellungspolitischen,ADJ,gleichstellungspolitisch
Themen,NOUN,Thema
zwischen,ADP,zwischen
Politik,NOUN,Politik
",",PUNCT,--
Verwaltung,NOUN,Verwaltung
und,CCONJ,und
Zivilgesellschaft,NOUN,Zivilgesellschaft
anzuregen,VERB,anzuregen
und,CCONJ,und
noch,ADV,noch
weiter,ADV,weiter
zu,PART,zu
fördern,VERB,fördern
.,PUNCT,--
Wir,PRON,wir
laden,VERB,laden
die,DET,der
Presse,NOUN,Presse
herzlich,ADV,herzlich
zum,ADP,zu
ersten,ADJ,erster
frauenpolitischen,ADJ,frauenpolitisch
Empfang,NOUN,Empfang
ein,ADV,ein
.,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
07.03.2019,VERB,07.03.2019
ab,ADP,ab
17:00,DET,17:00
Uhr,NOUN,Uhr
im,ADP,in
Rathaus,NOUN,Rathaus
Schöneberg,PROPN,Schöneberg
",",PUNCT,--
Louise-Schroeder-Saal,NOUN,Louise-Schroeder-Saal
(,PUNCT,--
Raum,NOUN,Raum
195,NUM,195
),PUNCT,--
John-F.-Kennedy-Platz,NOUN,John-F.-Kennedy-Platz
",",PUNCT,--
10825,NUM,10825
Berlin,PROPN,Berlin
Nach,ADP,nach
einem,DET,ein
Inputreferat,NOUN,Inputreferat
zur,ADP,zu
gleichstellungspolitischen,ADJ,gleichstellungspolitisch
Arbeit,NOUN,Arbeit
in,ADP,in
anderen,ADJ,anderer
Bezirken,NOUN,Bezirk
von,ADP,von
der,DET,der
Gleichstellungsbeauftragten,NOUN,Gleichstellungsbeauftragt
aus,ADP,aus
Mitte,NOUN,Mitte
",",PUNCT,--
Frau,NOUN,Frau
Drobick,PROPN,Drobick
",",PUNCT,--
und,CCONJ,und
einleitenden,ADJ,einleitend
Worten,NOUN,Wort
der,DET,der
hiesigen,ADJ,hiesig
Gleichstellungsbeauftragten,NOUN,Gleichstellungsbeauftragt
",",PUNCT,--
Frau,NOUN,Frau
Selge,PROPN,Selge
",",PUNCT,--
können,AUX,können
die,DET,der
Anwesenden,NOUN,anwesende
an,ADP,an
folgenden,ADJ,folgend
gleichstellungspolitischen,ADJ,gleichstellungspolitisch
Thementischen,NOUN,Thementische
diskutieren,VERB,diskutieren
:,PUNCT,--
Mädchenarbeit,NOUN,Mädchenarbeit
Chancengleichheit,NOUN,Chancengleichheit
auf,ADP,auf
dem,DET,der
Arbeitsmarkt,NOUN,Arbeitsmarkt
Frauengesundheit,NOUN,Frauengesundheit
Sexarbeit,NOUN,Sexarbeit
Gewalt,NOUN,Gewalt
gegen,ADP,gegen
Frauen,NOUN,Frau
Nach,ADP,nach
dem,DET,der
inhaltlichen,ADJ,inhaltlich
Input,NOUN,Input
gibt,VERB,geben
es,PRON,es
bei,ADP,bei
einem,DET,ein
gemütlichen,ADJ,gemütlich
Ausklang,NOUN,Ausklang
mit,ADP,mit
der,DET,der
Möglichkeit,NOUN,Möglichkeit
sich,PRON,sich
weiter,ADV,weiter
auszutauschen,VERB,austauschen
und,CCONJ,und
zu,PART,zu
vernetzen,VERB,vernetzen
.,PUNCT,--
Kontakt,NOUN,Kontakt
Frauen-und,PROPN,Frauen-und
Gleichstellungsbeauftragte,ADJ,Gleichstellungsbeauftragter
Julia,PROPN,Julia
Selge,PROPN,Selge
E-Mail,PROPN,E-Mail
an,ADP,an
Frau,NOUN,Frau
Selge,PROPN,Selge
