Token,PoS,Lemma
Pappelfest,PROPN,Pappelfest
am,ADP,an
21.05,NUM,21.05
in,ADP,in
der,DET,der
Schule,NOUN,Schule
am,ADP,an
Pappelhof,NOUN,Pappelhof
"
",SPACE,"
"
„,PUNCT,--
Komm,VERB,Komm
in,ADP,in
meine,DET,mein
Welt,NOUN,Welt
!,PUNCT,--
“,PUNCT,--
–,PUNCT,--
mit,ADP,mit
diesem,DET,dieser
Ruf,NOUN,Ruf
lädt,VERB,laden
die,DET,der
Schule,NOUN,Schule
am,ADP,an
Pappelhof,NOUN,Pappelhof
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
zum,ADP,zu
traditionellen,ADJ,traditionell
Pappelfest,NOUN,Pappelfest
ein,ADV,ein
",",PUNCT,--
das,PRON,der
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
21.,ADJ,21.
Mai,NOUN,Mai
",",PUNCT,--
um,SCONJ,um
9.30,NUM,9.30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Schule,NOUN,Schule
am,ADP,an
Pappelhof,NOUN,Pappelhof
",",PUNCT,--
Ketschendorfer,NOUN,Ketschendorfer
Weg,NOUN,Weg
21,NUM,21
in,ADP,in
Berlin-Biesdorf,PROPN,Berlin-Biesdorf
",",PUNCT,--
beginnt,VERB,beginnen
.,PUNCT,--
Zu,ADP,zu
den,DET,der
Gästen,NOUN,Gast
gehört,VERB,gehören
auch,ADV,auch
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
.,PUNCT,--
Die,DET,der
Welt,NOUN,Welt
der,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
aus,ADP,aus
der,DET,der
Schule,NOUN,Schule
am,ADP,an
Pappelhof,NOUN,Pappelhof
",",PUNCT,--
einer,DET,ein
Marzahner-Hellersdorfer,ADJ,Marzahner-Hellersdorfer
Schule,NOUN,Schule
mit,ADP,mit
dem,DET,der
Förderschwerpunkt,NOUN,Förderschwerpunkt
„,PUNCT,--
Geistige,ADJ,geistig
Entwicklung,NOUN,Entwicklung
“,PUNCT,--
",",PUNCT,--
ist,AUX,sein
bunt,ADV,bunt
und,CCONJ,und
vielfältig,ADV,vielfältig
.,PUNCT,--
„,PUNCT,--
Komm,VERB,Komm
in,ADP,in
meine,DET,mein
Welt,NOUN,Welt
!,PUNCT,--
“,PUNCT,--
–,PUNCT,--
eine,DET,ein
gute,ADJ,gut
Woche,NOUN,Woche
haben,AUX,haben
sich,PRON,sich
die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
mit,ADP,mit
diesem,DET,dieser
Thema,NOUN,Thema
beschäftigt,VERB,beschäftigen
.,PUNCT,--
Ihre,DET,ihr
gewonnenen,ADJ,gewonnen
Erkenntnisse,NOUN,Erkenntnis
und,CCONJ,und
Erfahrungen,NOUN,Erfahrung
dazu,ADV,dazu
stellen,VERB,stellen
sie,PRON,sie
beim,ADP,bei
Pappelfest,NOUN,Pappelfest
ab,ADP,ab
9.30,NUM,9.30
Uhr,NOUN,Uhr
in,ADP,in
einem,DET,ein
Kulturprogramm,NOUN,Kulturprogramm
vor,ADP,vor
.,PUNCT,--
Die,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
können,AUX,können
anschließend,ADV,anschließend
einen,DET,ein
Rundgang,NOUN,Rundgang
durch,ADP,durch
die,DET,der
Schule,NOUN,Schule
machen,VERB,machen
",",PUNCT,--
bei,ADP,bei
einer,DET,ein
Tombola,NOUN,Tombola
Preise,NOUN,Preis
gewinnen,VERB,gewinnen
und,CCONJ,und
sich,PRON,sich
im,ADP,in
Schülercafé,NOUN,Schülercafé
mit,ADP,mit
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
stärken,VERB,stärken
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
549,NUM,549
79,NUM,79
59,NUM,59
0,NUM,0
Fotos,NOUN,Foto
liegen,VERB,liegen
in,ADP,in
der,DET,der
Pressestelle,NOUN,Pressestelle
vor,ADP,vor
und,CCONJ,und
können,AUX,können
gemailt,VERB,mailen
werden,AUX,werden
.,PUNCT,--
