Token,PoS,Lemma
Voll,ADV,Voll
elektrisch,ADV,elektrisch
in,ADP,in
die,DET,der
Zukunft,NOUN,Zukunft
:,PUNCT,--
Gesamtstrategie,NOUN,Gesamtstrategie
Ladeinfrastruktur,NOUN,Ladeinfrastruktur
2030,NUM,2030
"
",SPACE,"
"
Der,DET,der
Ladebedarf,NOUN,Ladebedarf
für,ADP,für
Elektrofahrzeuge,NOUN,Elektrofahrzeug
in,ADP,in
Berlin,PROPN,Berlin
wird,AUX,werden
bis,ADP,bis
zum,ADP,zu
Jahr,NOUN,Jahr
2030,NUM,2030
um,ADP,um
das,DET,der
Siebenfache,NOUN,Siebenfache
im,ADP,in
Vergleich,NOUN,Vergleich
zu,ADP,zu
heute,ADV,heute
ansteigen,VERB,ansteigen
",",PUNCT,--
von,ADP,von
300,NUM,300
MWh,NOUN,MWh
/,PUNCT,--
Tag,NOUN,Tag
auf,ADP,auf
2000,NUM,2000
MWh,PROPN,MWh
/,PUNCT,--
Tag,NOUN,Tag
.,PUNCT,--
Damit,SCONJ,damit
jetzt,ADV,jetzt
die,DET,der
richtigen,ADJ,richtig
Weichen,NOUN,Weiche
für,ADP,für
den,DET,der
Ausbau,NOUN,Ausbau
der,DET,der
Ladeinfrastruktur,NOUN,Ladeinfrastruktur
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
gestellt,VERB,stellen
werden,AUX,werden
",",PUNCT,--
haben,AUX,haben
die,DET,der
Senatsverwaltungen,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
sowie,CCONJ,sowie
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verkehr,NOUN,Verkehr
",",PUNCT,--
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
Umwelt,NOUN,Umwelt
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Berliner,ADJ,Berliner
Agentur,NOUN,Agentur
für,ADP,für
Elektromobilität,NOUN,Elektromobilität
eMO,PROPN,eMO
die,DET,der
Gesamtstrategie,NOUN,Gesamtstrategie
Ladeinfrastruktur,NOUN,Ladeinfrastruktur
2030,NUM,2030
für,ADP,für
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
erarbeitet,VERB,erarbeiten
.,PUNCT,--
Die,DET,der
Strategie,NOUN,Strategie
wurde,AUX,werden
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
16.,ADJ,16.
April,NOUN,April
2024,NUM,2024
vom,ADP,von
Berliner,ADJ,Berliner
Senat,NOUN,Senat
beschlossen,VERB,beschließen
und,CCONJ,und
heute,ADV,heute
