Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
startet,VERB,starten
Wunschbaumaktion,NOUN,Wunschbaumaktion
des,DET,der
Vereins,NOUN,Verein
„,PUNCT,--
Schenk,PROPN,Schenk
doch,ADV,doch
mal,ADV,mal
ein,DET,ein
Lächeln,NOUN,lächeln
e.V.,X,e.V.
“,PUNCT,--
im,ADP,in
Reinickendorfer,ADJ,Reinickendorfer
Rathaus,NOUN,Rathaus
"
",SPACE,"
"
Der,DET,der
Verein,NOUN,Verein
„,PUNCT,--
Schenk,PROPN,Schenk
doch,ADV,doch
mal,ADV,mal
ein,DET,ein
Lächeln,NOUN,lächeln
e.V.,NOUN,e.V.
“,PUNCT,--
startete,VERB,starten
heute,ADV,heute
seine,DET,sein
vorweihnachtliche,ADJ,vorweihnachtlich
Wunschbaumaktion,NOUN,Wunschbaumaktion
auch,ADV,auch
im,ADP,in
Reinickendorfer,ADJ,Reinickendorfer
Rathaus,NOUN,Rathaus
.,PUNCT,--
In,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
weiteren,ADJ,weit
Verwaltungen,NOUN,Verwaltung
in,ADP,in
zehn,NUM,zehn
Bezirken,NOUN,Bezirk
und,CCONJ,und
mehreren,DET,mehrere
Wunschbäumen,NOUN,Wunschbäum
in,ADP,in
Berliner,ADJ,Berliner
Unternehmen,NOUN,Unternehmen
",",PUNCT,--
Behörden,NOUN,Behörde
und,CCONJ,und
der,DET,der
Bundesagentur,NOUN,Bundesagentur
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
ist,AUX,sein
es,PRON,es
dem,DET,der
Verein,NOUN,Verein
möglich,ADV,möglich
",",PUNCT,--
berlinweit,ADV,berlinweit
etwa,ADV,etwa
2000,NUM,2000
Kinderwünsche,NOUN,Kinderwünsche
zu,PART,zu
erfüllen,VERB,erfüllen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
nun,ADV,nun
auch,ADV,auch
Kinder,NOUN,Kind
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
ihre,DET,ihr
Wünschen,NOUN,Wünsch
basteln,VERB,basteln
und,CCONJ,und
malen,VERB,malen
können,AUX,können
und,CCONJ,und
danke,VERB,danken
dem,DET,der
Verein,NOUN,Verein
für,ADP,für
seine,DET,sein
große,ADJ,groß
Flexibilität,NOUN,Flexibilität
",",PUNCT,--
diese,DET,dieser
wunderbare,ADJ,wunderbar
Aktion,NOUN,Aktion
auch,ADV,auch
im,ADP,in
Foyer,NOUN,Foyer
unseres,DET,unser
Rathaus,NOUN,Rathau
zu,PART,zu
ermöglichen,VERB,ermöglichen
.,PUNCT,--
“,PUNCT,--
So,ADV,so
schweben,VERB,schweben
die,DET,der
rund,ADV,rund
90,NUM,90
Kinderwünsche,NOUN,Kinderwünsche
nun,ADV,nun
zwischen,ADP,zwischen
den,DET,der
Säulen,NOUN,Säule
der,DET,der
Empfangshalle,NOUN,Empfangshall
und,CCONJ,und
warten,VERB,warten
seit,ADP,seit
heute,ADV,heute
auf,ADP,auf
Geschenkpaten,NOUN,Geschenkpat
.,PUNCT,--
Diese,PRON,dieser
können,AUX,können
sich,PRON,sich
anonym,ADV,anonym
einen,DET,ein
Geschenkwunsch,NOUN,Geschenkwunsch
„,PUNCT,--
pflücken,VERB,pflücken
“,PUNCT,--
.,PUNCT,--
Die,DET,der
zu,PART,zu
beschenkenden,ADJ,beschenkend
Kinder,NOUN,Kind
werden,AUX,werden
