Token,PoS,Lemma
Giffey,PROPN,Giffey
empfängt,VERB,empfangen
Sternsingerinnen,NOUN,Sternsingerinnen
und,CCONJ,und
–,PUNCT,--
singer,NOUN,Singer
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
empfängt,VERB,empfangen
am,ADP,an
11.,ADJ,11.
Januar,NOUN,Januar
2023,NUM,2023
Sternsingerinnen,NOUN,Sternsingerinn
und,CCONJ,und
–,PUNCT,--
singer,NOUN,Singer
des,DET,der
Bundes,NOUN,Bund
der,DET,der
Deutschen,ADJ,deutsch
Katholischen,ADJ,katholisch
Jugend,NOUN,Jugend
im,ADP,in
Erzbistum,NOUN,Erzbistum
Berlin,PROPN,Berlin
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
(,PUNCT,--
Wort-Bild-Termin,NOUN,Wort-Bild-Termin
",",PUNCT,--
Treffpunkt,PROPN,Treffpunkt
Hauptportal,PROPN,Hauptportal
des,DET,der
Rathauses,NOUN,Rathauses
",",PUNCT,--
13.00,NUM,13.00
Uhr,NOUN,Uhr
;,PUNCT,--
um,ADP,um
formlose,ADJ,formlos
Anmeldung,NOUN,Anmeldung
per,ADP,per
E-Mail,NOUN,E-Mail
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
Die,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
aus,ADP,aus
der,DET,der
Pfarrei,NOUN,Pfarrei
St.,PROPN,St.
Josef,PROPN,Josef
in,ADP,in
Berlin,PROPN,Berlin
Treptow-Köpenick,PROPN,Treptow-Köpenick
werden,AUX,werden
auf,ADP,auf
der,DET,der
Haupttreppe,NOUN,Haupttreppe
durch,ADP,durch
die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
begrüßt,VERB,begrüßen
",",PUNCT,--
sie,PRON,sie
werden,AUX,werden
durchs,ADP,durch
Haus,NOUN,Haus
geführt,VERB,führen
",",PUNCT,--
singen,VERB,singen
",",PUNCT,--
stellen,VERB,stellen
ihre,DET,ihr
Projekte,NOUN,Projekt
vor,ADP,vor
und,CCONJ,und
schreiben,VERB,schreiben
ihren,DET,ihr
Segen,NOUN,Segen
an,ADP,an
die,DET,der
Tür,NOUN,Tür
des,DET,der
Amtszimmers,NOUN,Amtszimmer
.,PUNCT,--
An,ADP,an
allen,DET,aller
Stationen,NOUN,Station
ist,AUX,sein
Pressebegleitung,NOUN,Pressebegleitung
vorgesehen,VERB,vorsehen
.,PUNCT,--
Thema,NOUN,Thema
der,DET,der
Aktion,NOUN,Aktion
Dreikönigssingen,PROPN,Dreikönigssingen
ist,AUX,sein
2023,NUM,2023
der,DET,der
Kinderschutz,NOUN,Kinderschutz
.,PUNCT,--
Giffey,NOUN,Giffey
:,PUNCT,--
„,PUNCT,--
Kinder,NOUN,Kind
brauchen,VERB,brauchen
ein,DET,ein
geschütztes,ADJ,geschützt
Umfeld,NOUN,Umfeld
",",PUNCT,--
sie,PRON,sie
brauchen,VERB,brauchen
Liebe,NOUN,Liebe
und,CCONJ,und
Zuwendung,NOUN,Zuwendung
",",PUNCT,--
ihre,DET,ihr
Rechte,NOUN,Recht
müssen,AUX,müssen
anerkannt,VERB,anerkennen
und,CCONJ,und
gewahrt,VERB,wahren
sein,AUX,sein
.,PUNCT,--
Das,PRON,der
gilt,VERB,gelten
für,ADP,für
uns,PRON,uns
in,ADP,in
Berlin,PROPN,Berlin
genauso,ADV,genauso
wie,CCONJ,wie
rund,ADV,rund
um,ADP,um
den,DET,der
Globus,NOUN,Globus
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
dankbar,ADV,dankbar
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Sternsingerinnen,NOUN,Sternsingerinn
und,CCONJ,und
Sternsinger,NOUN,Sternsinger
dieses,DET,dieser
Thema,NOUN,Thema
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
in,ADP,in
den,DET,der
Fokus,NOUN,Fokus
genommen,VERB,nehmen
haben,AUX,haben
.,PUNCT,--
Denn,CCONJ,denn
die,DET,der
Wirklichkeit,NOUN,Wirklichkeit
sieht,VERB,sehen
nicht,PART,nicht
selten,ADV,selten
anders,ADV,anders
aus,ADP,aus
.,PUNCT,--
Die,DET,der
Weltgesundheitsorganisation,NOUN,Weltgesundheitsorganisation
geht,VERB,gehen
davon,ADV,davon
aus,ADP,aus
",",PUNCT,--
dass,SCONJ,dass
jedes,DET,jeder
zweite,ADJ,zweiter
Kind,NOUN,Kind
weltweit,ADV,weltweit
Opfer,NOUN,Opfer
physischer,ADJ,physisch
",",PUNCT,--
sexualisierter,ADJ,sexualisiert
oder,CCONJ,oder
psychischer,ADJ,psychisch
Gewalt,NOUN,Gewalt
wird,AUX,werden
.,PUNCT,--
Das,PRON,der
sind,AUX,sein
eine,DET,ein
Milliarde,NOUN,Milliarde
Kinder,NOUN,Kind
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
gut,ADV,gut
",",PUNCT,--
wenn,SCONJ,wenn
Kinder,NOUN,Kind
Projekte,NOUN,Projekt
unterstützen,VERB,unterstützen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
für,ADP,für
diese,DET,dieser
Kinder,NOUN,Kind
einsetzen,VERB,einsetzen
",",PUNCT,--
die,PRON,der
sie,PRON,sie
betreuen,VERB,betreuen
und,CCONJ,und
begleiten,VERB,begleiten
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Sternsingerinnen,NOUN,Sternsingerinn
und,CCONJ,und
–,PUNCT,--
singer,NOUN,Singer
verkünden,VERB,verkünden
traditionell,ADV,traditionell
in,ADP,in
den,DET,der
ersten,ADJ,erster
Wochen,NOUN,Woche
des,DET,der
neuen,ADJ,neu
Jahres,NOUN,Jahr
die,DET,der
Botschaft,NOUN,Botschaft
von,ADP,von
der,DET,der
Geburt,NOUN,Geburt
Jesu,PROPN,Jesu
Christi,PROPN,Christi
.,PUNCT,--
Mit,ADP,mit
gesegneter,ADJ,gesegnet
Kreide,NOUN,Kreide
schreiben,VERB,schreiben
sie,PRON,sie
üblicherweise,ADV,üblicherweise
auf,ADP,auf
die,DET,der
Tür,NOUN,Tür
des,DET,der
Hauses,NOUN,Haus
ihren,DET,ihr
Segen,NOUN,Segen
",",PUNCT,--
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
„,PUNCT,--
20*C+M+B+23,NUM,20*C+M+B+23
“,PUNCT,--
.,PUNCT,--
Die,DET,der
drei,NUM,drei
Großbuchstaben,NOUN,Großbuchstabe
kürzen,VERB,kürzen
den,DET,der
lateinischen,ADJ,lateinisch
Spruch,NOUN,Spruch
„,PUNCT,--
Christus,PROPN,Christus
mansionem,PROPN,mansion
benedicat,PROPN,Benedicat
“,PUNCT,--
(,PUNCT,--
Christus,PROPN,Christus
segne,VERB,segnen
dieses,DET,dieser
Haus,NOUN,Haus
),PUNCT,--
ab,ADP,ab
.,PUNCT,--
Die,DET,der
Aktion,NOUN,Aktion
Dreikönigssingen,PROPN,Dreikönigssingen
wird,AUX,werden
vom,ADP,von
Kindermissionswerk,NOUN,Kindermissionswerk
„,PUNCT,--
Die,DET,der
Sternsinger,NOUN,Sternsinger
“,PUNCT,--
und,CCONJ,und
vom,ADP,von
Bund,NOUN,Bund
der,DET,der
Deutschen,ADJ,deutsch
Katholischen,ADJ,katholisch
Jugend,NOUN,Jugend
(,PUNCT,--
BDKJ,PROPN,BDKJ
),PUNCT,--
getragen,VERB,tragen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
.,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,NOUN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
",",PUNCT,--
Youtube,PROPN,Youtube
und,CCONJ,und
Linkedin,NOUN,Linkedin
