Token,PoS,Lemma
Seniorennachmittag,NOUN,Seniorennachmittag
in,ADP,in
der,DET,der
Epiphanienkirche,NOUN,Epiphanienkirche
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
nimmt,VERB,nehmen
heute,ADV,heute
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
06.,ADJ,06.
Februar,NOUN,Februar
2020,NUM,2020
",",PUNCT,--
um,ADP,um
15,NUM,15
Uhr,NOUN,Uhr
am,ADP,an
Seniorennachmittag,NOUN,Seniorennachmittag
der,DET,der
Evangelischen,ADJ,evangelisch
Kirchengemeinde,NOUN,Kirchengemeinde
Epiphanien,NOUN,Epiphanie
des,DET,der
Kirchkreises,NOUN,Kirchkreis
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
teil,ADV,teil
und,CCONJ,und
berichtet,VERB,berichten
von,ADP,von
seinen,DET,sein
Aufgaben,NOUN,Aufgabe
und,CCONJ,und
informiert,VERB,informieren
über,ADP,über
aktuelle,ADJ,aktuell
kommunalpolitische,ADJ,kommunalpolitisch
Herausforderungen,NOUN,Herausforderung
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
findet,VERB,finden
im,ADP,in
Gemeindesaal,NOUN,Gemeindesaal
der,DET,der
Epiphanienkirche,NOUN,Epiphanienkirche
",",PUNCT,--
Knobeldorffstraße,PROPN,Knobeldorffstraße
72,NUM,72
/,PUNCT,--
74,NUM,74
",",PUNCT,--
14059,NUM,14059
Berlin,PROPN,Berlin
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Wirth,PROPN,Wirth
