Token,PoS,Lemma
Jetzt,ADV,jetzt
Förderung,NOUN,Förderung
für,ADP,für
Kinder-,X,Kind
",",PUNCT,--
Jugend-,X,Jugend
und,CCONJ,und
Puppentheater,NOUN,Puppentheater
beantragen,VERB,beantragen
"
",SPACE,"
"
Die,DET,der
Dezentrale,ADJ,dezentral
Kulturarbeit,NOUN,Kulturarbeit
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
vergibt,VERB,vergeben
im,ADP,in
Jahr,NOUN,Jahr
2024,NUM,2024
erneut,ADV,erneut
Fördermittel,NOUN,Fördermittel
aus,ADP,aus
dem,DET,der
Programm,NOUN,Programm
zur,ADP,zu
Förderung,NOUN,Förderung
von,ADP,von
Kinder-,X,Kind
",",PUNCT,--
Jugend-,X,Jugend
und,CCONJ,und
Puppentheatern,NOUN,Puppentheater
sowie,CCONJ,sowie
der,DET,der
Performing,PROPN,Performing
Arts,PROPN,Arts
für,ADP,für
ein,DET,ein
junges,ADJ,jung
Publikum,NOUN,Publikum
(,PUNCT,--
„,PUNCT,--
KiA-Programm,NOUN,KiA-Programm
“,PUNCT,--
),PUNCT,--
.,PUNCT,--
Die,DET,der
Fördermittel,NOUN,Fördermittel
können,AUX,können
ab,ADP,ab
sofort,ADV,sofort
beantragt,VERB,beantragen
werden,AUX,werden
.,PUNCT,--
Informationen,NOUN,Information
und,CCONJ,und
die,DET,der
Antrags-Formulare,NOUN,Antrags-Formular
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
der,DET,der
Dezentralen,ADJ,dezentral
Kulturarbeit,NOUN,Kulturarbeit
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
.,PUNCT,--
Bewerbungsschluss,ADV,Bewerbungsschluss
ist,AUX,sein
der,DET,der
22.02.2024.,NOUN,22.02.2024.
Es,PRON,es
gibt,VERB,geben
zwei,NUM,zwei
Möglichkeiten,NOUN,Möglichkeit
",",PUNCT,--
eine,DET,ein
Förderung,NOUN,Förderung
zu,PART,zu
beantragen,VERB,beantragen
:,PUNCT,--
Einzelkünstler_innen,NOUN,Einzelkünstler_innen
und,CCONJ,und
oder,CCONJ,oder
mobile,ADJ,mobil
freie,ADJ,frei
Gruppen,NOUN,Gruppe
können,AUX,können
für,ADP,für
Theaterangebote,NOUN,Theaterangebot
sogenannte,ADJ,sogenannter
Aufführungsprämien,NOUN,Aufführungsprämien
erhalten,VERB,erhalten
.,PUNCT,--
Unterstützt,VERB,Unterstützt
werden,AUX,werden
einzelne,ADJ,einzeln
Vorführungen,NOUN,Vorführung
und,CCONJ,und
Veranstaltungsreihen,NOUN,veranstaltungsreihen
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
.,PUNCT,--
Auch,ADV,auch
Spielstätten,NOUN,Spielstätt
können,AUX,können
eine,DET,ein
Förderung,NOUN,Förderung
erhalten,VERB,erhalten
.,PUNCT,--
Das,DET,der
Programm,NOUN,Programm
soll,AUX,sollen
das,DET,der
Angebot,NOUN,Angebot
von,ADP,von
Kinder-,X,Kind
und,CCONJ,und
Jugendtheatern,NOUN,Jugendtheater
im,ADP,in
Stadtgebiet,NOUN,Stadtgebiet
stärken,VERB,stärken
und,CCONJ,und
mehr,DET,mehr
kulturelle,ADJ,kulturell
Teilhabe,NOUN,Teilhabe
ermöglichen,VERB,ermöglichen
.,PUNCT,--
