Token,PoS,Lemma
Drogenkurier,NOUN,Drogenkurier
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1075,NUM,1075
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
Polizeikräfte,NOUN,Polizeikraft
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
einen,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Drogenhändler,NOUN,Drogenhändler
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
17.30,NUM,17.30
Uhr,NOUN,Uhr
kontrollierten,VERB,kontrollieren
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
in,ADP,in
der,DET,der
Uhlandstraße,PROPN,Uhlandstraße
ein,DET,ein
Mietfahrzeug,NOUN,Mietfahrzeug
und,CCONJ,und
entdeckten,VERB,entdecken
in,ADP,in
dem,DET,der
Wagen,NOUN,Wagen
diverse,ADJ,diverser
Betäubungsmittel,NOUN,Betäubungsmittel
",",PUNCT,--
darunter,ADV,darunter
mutmaßlich,ADV,mutmaßlich
Kokain,NOUN,Kokain
",",PUNCT,--
Amphetamin,PROPN,Amphetamin
und,CCONJ,und
Chrystal,PROPN,Chrystal
Meth,PROPN,Meth
sowie,CCONJ,sowie
Geld,NOUN,Geld
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
den,DET,der
Fahrzeugführer,NOUN,Fahrzeugführer
fest,ADV,fest
und,CCONJ,und
beschlagnahmten,VERB,beschlagnahmen
diverse,ADJ,diverser
Beweismittel,NOUN,Beweismittel
.,PUNCT,--
Anschließend,ADV,anschließend
überstellten,VERB,überstellen
die,DET,der
Beamten,NOUN,Beamter
den,DET,der
29-Jährigen,NOUN,29-Jährig
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
(,PUNCT,--
West,X,West
),PUNCT,--
",",PUNCT,--
welche,PRON,welcher
die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
.,PUNCT,--
