Token,PoS,Lemma
Jenseits,ADP,jenseits
der,DET,der
Provinz,NOUN,Provinz
-,PUNCT,--
Pommern,NOUN,Pommer
in,ADP,in
der,DET,der
zeitgenössischen,ADJ,zeitgenössisch
polnischen,ADJ,polnisch
Literatur,NOUN,Literatur
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
22.,ADJ,22.
Juni,NOUN,Juni
findet,VERB,finden
um,ADP,um
19.30,NUM,19.30
Uhr,NOUN,Uhr
der,DET,der
zweite,ADJ,zweiter
Teil,NOUN,Teil
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
„,PUNCT,--
Von,ADP,von
Pommern,NOUN,Pommer
nach,ADP,nach
Pomorze,NOUN,Pomorz
.,PUNCT,--
Unterwegs,ADV,unterwegs
in,ADP,in
einem,DET,ein
(,PUNCT,--
fast,ADV,fast
),PUNCT,--
unbekannten,ADJ,unbekannt
Land,NOUN,Land
“,PUNCT,--
in,ADP,in
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
statt,ADV,statt
.,PUNCT,--
Dieses,DET,dieser
Mal,NOUN,Mal
steht,VERB,stehen
die,DET,der
zeitgenössische,ADJ,zeitgenössisch
polnische,ADJ,polnisch
Literatur,NOUN,Literatur
im,ADP,in
Vordergrund,NOUN,Vordergrund
.,PUNCT,--
Brygida,PROPN,Brygida
Helbig,PROPN,Helbig
",",PUNCT,--
die,DET,der
prominente,ADJ,prominent
Schriftstellerin,NOUN,Schriftstellerin
und,CCONJ,und
der,DET,der
prominente,ADJ,prominent
Schriftsteller,NOUN,Schriftsteller
Daniel,PROPN,Daniel
Odija,PROPN,Odija
geben,VERB,geben
Einblick,NOUN,Einblick
in,ADP,in
ihre,DET,ihr
Zugehörigkeit,NOUN,Zugehörigkeit
und,CCONJ,und
Verbundenheit,NOUN,Verbundenheit
mit,ADP,mit
der,DET,der
Region,NOUN,Region
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
simultan,ADV,simultan
übersetzt,VERB,übersetzen
",",PUNCT,--
die,DET,der
deutschensprachige,ADJ,deutschensprachig
Lesung,NOUN,Lesung
der,DET,der
Texte,NOUN,Text
übernimmt,VERB,übernehmen
der,DET,der
Schauspieler,NOUN,Schauspieler
Uwe,PROPN,Uwe
Neumann,PROPN,Neumann
aus,ADP,aus
dem,DET,der
KantTheater,NOUN,KantTheater
Berlin,PROPN,Berlin
.,PUNCT,--
Moderiert,VERB,moderiert
wird,AUX,werden
die,DET,der
Veranstaltung,NOUN,Veranstaltung
von,ADP,von
Monika,PROPN,Monika
Wolting,PROPN,Wolting
",",PUNCT,--
Professorin,NOUN,Professorin
an,ADP,an
der,DET,der
Universität,NOUN,Universität
Warschau,PROPN,Warschau
.,PUNCT,--
In,ADP,in
Folge,NOUN,Folge
des,DET,der
Zweiten,ADJ,zweiter
Weltkriegs,NOUN,Weltkrieg
wurde,AUX,werden
Pommern,NOUN,Pommer
geteilt,VERB,teilen
.,PUNCT,--
Während,SCONJ,während
Vorpommern,NOUN,Vorpommer
überwiegend,ADV,überwiegend
in,ADP,in
Deutschland,PROPN,Deutschland
verblieb,VERB,verbleiben
und,CCONJ,und
Teil,NOUN,Teil
der,DET,der
DDR,PROPN,DDR
wurde,AUX,werden
",",PUNCT,--
wurde,AUX,werden
der,DET,der
größere,ADJ,groß
östliche,ADJ,östlich
Teil,NOUN,Teil
der,DET,der
Region,NOUN,Region
polnisch,ADV,polnisch
.,PUNCT,--
Nach,ADP,nach
Flucht,NOUN,Flucht
und,CCONJ,und
Vertreibung,NOUN,Vertreibung
der,DET,der
deutschen,ADJ,deutsch
Bevölkerung,NOUN,Bevölkerung
wurden,AUX,werden
hier,ADV,hier
neben,ADP,neben
hunderttausenden,ADJ,hunderttausend
Polen,NOUN,Pole
aus,ADP,aus
allen,DET,aller
Teilen,NOUN,Teil
Vorkriegspolens,PROPN,Vorkriegspolen
zwangsumgesiedelte,ADJ,zwangsumgesiedelt
Ukrainer,NOUN,Ukrainer
",",PUNCT,--
Bürgerkriegsflüchtlinge,NOUN,Bürgerkriegsflüchtlinge
aus,ADP,aus
Griechenland,PROPN,Griechenland
und,CCONJ,und
Mazedonien,NOUN,Mazedonium
sowie,CCONJ,sowie
polnische,ADJ,polnisch
Juden,NOUN,Jude
aus,ADP,aus
der,DET,der
Sowjetunion,PROPN,Sowjetunion
angesiedelt,VERB,ansiedeln
.,PUNCT,--
Ihre,DET,ihr
Schicksale,NOUN,Schicksal
und,CCONJ,und
Geschichten,NOUN,Geschichte
wurden,AUX,werden
in,ADP,in
Polen,PROPN,Polen
häufig,ADV,häufig
–,PUNCT,--
wie,ADP,wie
auch,ADV,auch
die,DET,der
deutsche,ADJ,deutsch
Vergangenheit,NOUN,Vergangenheit
Pommerns,NOUN,Pommern
–,PUNCT,--
tabuisiert,VERB,tabuisieren
.,PUNCT,--
Erst,ADV,erst
nach,ADP,nach
der,DET,der
politischen,ADJ,politisch
Wende,NOUN,Wende
1989,NUM,1989
konnte,AUX,können
das,DET,der
Schweigen,NOUN,schweigen
gebrochen,VERB,brechen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Suche,NOUN,Suche
nach,ADP,nach
