Token,PoS,Lemma
Gefährliche,ADJ,Gefährliche
Körperverletzung,NOUN,Körperverletzung
durch,ADP,durch
Stichverletzung,NOUN,Stichverletzung
"
",SPACE,"
"
Nr.,NOUN,Nr.
1464,NUM,1464
Gestern,NOUN,gestern
früh,ADV,früh
erlitt,VERB,erleiden
ein,DET,ein
Mann,NOUN,Mann
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
bei,ADP,bei
einem,DET,ein
Streit,NOUN,Streit
eine,DET,ein
Stichverletzung,NOUN,Stichverletzung
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
stritten,VERB,streiten
sich,PRON,sich
gegen,ADP,gegen
6,NUM,6
Uhr,NOUN,Uhr
ein,DET,ein
58-Jähriger,NOUN,58-Jähriger
und,CCONJ,und
73-Jähriger,NOUN,73-Jähriger
aus,ADP,aus
bislang,ADV,bislang
noch,ADV,noch
ungeklärter,ADJ,ungeklärt
Ursache,NOUN,Ursache
im,ADP,in
Bahnhofsgebäude,NOUN,Bahnhofsgebäude
des,DET,der
S-Bahnhofes,NOUN,S-Bahnhof
Charlottenburg,PROPN,Charlottenburg
.,PUNCT,--
Im,ADP,in
Verlauf,NOUN,Verlauf
des,DET,der
Streites,NOUN,Streit
soll,AUX,sollen
der,DET,der
Ältere,NOUN,Ältere
dem,DET,der
Jüngeren,NOUN,junge
eine,DET,ein
Stichverletzung,NOUN,Stichverletzung
im,ADP,in
Rumpf,NOUN,Rumpf
zugefügt,VERB,zufügen
und,CCONJ,und
sich,PRON,sich
dann,ADV,dann
vom,ADP,von
Ort,NOUN,Ort
entfernt,VERB,entfernen
haben,AUX,haben
.,PUNCT,--
Alarmierte,ADJ,Alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Verletzten,NOUN,verletzter
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
notoperiert,VERB,notoperieren
wurde,AUX,werden
.,PUNCT,--
Gegen,ADP,gegen
8,NUM,8
Uhr,NOUN,Uhr
sahen,VERB,sehen
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Bundespolizei,NOUN,Bundespolizei
den,DET,der
73-Jährigen,NOUN,73-Jährig
erneut,ADV,erneut
im,ADP,in
Bahnhof,NOUN,Bahnhof
und,CCONJ,und
nahmen,VERB,nehmen
ihn,PRON,ihn
fest,ADV,fest
.,PUNCT,--
Eine,DET,ein
Stichwaffe,NOUN,Stichwaffe
oder,CCONJ,oder
ein,DET,ein
Stichwerkzeug,NOUN,Stichwerkzeug
fanden,VERB,finden
sie,PRON,sie
beim,ADP,bei
Tatverdächtigen,NOUN,Tatverdächtig
nicht,PART,nicht
.,PUNCT,--
Weitere,ADJ,weit
Einsatzkräfte,NOUN,Einsatzkraft
brachten,VERB,bringen
den,DET,der
73-Jährigen,NOUN,73-Jährig
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
aus,ADP,aus
dem,PRON,der
er,PRON,er
nach,ADP,nach
einer,DET,ein
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
später,ADV,spät
wieder,ADV,wieder
entlassen,VERB,entlassen
wurde,AUX,werden
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
ermittelt,VERB,ermitteln
.,PUNCT,--
