Token,PoS,Lemma
Digitalpakt,NOUN,Digitalpakt
:,PUNCT,--
Mittelabfluss,PROPN,Mittelabfluss
von,ADP,von
gut,ADV,gut
70,NUM,70
Prozent,NOUN,Prozent
an,ADP,an
beruflichen,ADJ,beruflich
und,CCONJ,und
zentral,ADV,zentral
verwalteten,ADJ,verwaltet
Schulen,NOUN,Schule
"
",SPACE,"
"
Die,DET,der
Bewilligung,NOUN,Bewilligung
der,DET,der
Mittel,NOUN,Mittel
aus,ADP,aus
dem,DET,der
Digitalpakt,NOUN,Digitalpakt
des,DET,der
Bundes,NOUN,Bund
nimmt,VERB,nehmen
Fahrt,NOUN,Fahrt
auf,ADP,auf
.,PUNCT,--
An,ADP,an
den,DET,der
zentral,ADV,zentral
verwalteten,ADJ,verwaltet
Schulen,NOUN,Schule
ist,AUX,sein
der,DET,der
Mittelabfluss,NOUN,Mittelabfluss
bereits,ADV,bereits
zu,ADP,zu
72,NUM,72
Prozent,NOUN,Prozent
bewilligt,VERB,bewilligen
",",PUNCT,--
an,ADP,an
den,DET,der
beruflichen,ADJ,beruflich
Schulen,NOUN,Schule
sind,AUX,sein
es,PRON,es
67,NUM,67
Prozent,NOUN,Prozent
.,PUNCT,--
Dafür,ADV,dafür
schaffen,VERB,schaffen
diese,PRON,dieser
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
direkt,ADV,direkt
verwalteten,ADJ,verwaltet
Schulen,NOUN,Schule
Server,NOUN,Server
an,ADP,an
oder,CCONJ,oder
sorgen,VERB,sorgen
für,ADP,für
einen,DET,ein
flächendeckenden,ADJ,flächendeckend
WLAN-Anschluss,NOUN,WLAN-Anschluss
.,PUNCT,--
Bei,ADP,bei
einem,DET,ein
Treffen,NOUN,Treffen
am,ADP,an
Freitag,NOUN,Freitag
wird,AUX,werden
Beate,PROPN,Beate
Stoffers,PROPN,Stoffer
",",PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
mit,ADP,mit
Bezirksstadträten,NOUN,Bezirksstadtrat
das,DET,der
weitere,ADJ,weit
Vorgehen,NOUN,vorgehen
beraten,VERB,beraten
.,PUNCT,--
Die,DET,der
Bezirke,NOUN,Bezirk
als,ADP,als
Schulträger,NOUN,Schulträger
beantragen,VERB,beantragen
die,DET,der
Mittel,NOUN,Mittel
aus,ADP,aus
dem,DET,der
Digitalpakt,NOUN,Digitalpakt
für,ADP,für
ihre,DET,ihr
Schulen,NOUN,Schule
.,PUNCT,--
Zudem,ADV,zudem
erhält,VERB,erhalten
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
aus,ADP,aus
dem,DET,der
Sofortausstattungsprogramm,NOUN,Sofortausstattungsprogramm
des,DET,der
Bundes,NOUN,Bund
"25,7",NUM,"25,7"
Millionen,NOUN,Million
Euro,NOUN,Euro
für,ADP,für
mobile,ADJ,mobil
Endgeräte,NOUN,Endgerät
.,PUNCT,--
Damit,ADV,damit
können,AUX,können
neben,ADP,neben
den,DET,der
bereits,ADV,bereits
ausgegebenen,ADJ,ausgegeben
9500,NUM,9500
Tablets,NOUN,Tablet
weitere,ADJ,weit
40,NUM,40
000,NUM,000
Tablets,NOUN,Tablet
für,ADP,für
sozial,ADV,sozial
benachteiligte,ADJ,benachteiligt
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
beschafft,VERB,beschaffen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Ausschreibung,NOUN,Ausschreibung
wird,AUX,werden
derzeit,ADV,derzeit
vorbereitet,VERB,vorbereiten
",",PUNCT,--
der,DET,der
Zuschlag,NOUN,Zuschlag
soll,AUX,sollen
zeitnah,ADV,zeitnah
erfolgen,VERB,erfolgen
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
vorgesehen,VERB,vorsehen
",",PUNCT,--
die,DET,der
Ausschreibung,NOUN,Ausschreibung
in,ADP,in
vier,NUM,vier
Lose,NOUN,Lose
aufzuteilen,VERB,aufzuteilen
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
drei,NUM,drei
verschiedene,ADJ,verschieden
Geräteanbieter,NOUN,Geräteanbieter
zum,ADP,zu
Zuge,NOUN,Zug
kommen,VERB,kommen
