Token,PoS,Lemma
Schließung,NOUN,Schließung
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Alte,ADJ,alt
Feuerwache,NOUN,Feuerwach
Treptow,PROPN,Treptow
bis,ADP,bis
voraussichtlich,ADV,voraussichtlich
einschließlich,ADP,einschließlich
12.,ADJ,12.
Dezember,NOUN,Dezember
2020,NUM,2020
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
von,ADP,von
personellen,ADJ,personell
Engpässen,NOUN,Engpäs
bleibt,VERB,bleiben
die,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Alte,ADJ,alt
Feuerwache,NOUN,Feuerwach
Treptow,PROPN,Treptow
bis,ADP,bis
voraussichtlich,ADV,voraussichtlich
einschließlich,ADP,einschließlich
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
12.12.2020,NOUN,12.12.2020
",",PUNCT,--
geschlossen,VERB,schließen
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
um,ADP,um
Verständnis,NOUN,Verständnis
gebeten,VERB,bitten
.,PUNCT,--
Sie,PRON,sie
können,AUX,können
während,ADP,während
der,DET,der
Schließzeit,NOUN,Schließzeit
gern,ADV,gern
die,DET,der
24-Stunden-Rückgabe,NOUN,24-Stunden-Rückgabe
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Treptow,PROPN,Treptow
nutzen,VERB,nutzen
",",PUNCT,--
um,SCONJ,um
Ihre,DET,ihr
Medien,NOUN,Medium
abzugeben,VERB,abgeben
.,PUNCT,--
Die,DET,der
in,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
zur,ADP,zu
Abgabe,NOUN,Abgabe
fälligen,ADJ,fällig
Medien,NOUN,Medium
werden,AUX,werden
aber,ADV,aber
auch,ADV,auch
selbstverständlich,ADV,selbstverständlich
verlängert,VERB,verlängern
.,PUNCT,--
Auskünfte,NOUN,Auskunft
und,CCONJ,und
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
den,DET,der
Telefonnummern,NOUN,Telefonnummer
90297,NUM,90297
-,NUM,-
6800,NUM,6800
(,PUNCT,--
10,NUM,10
-,NUM,-
14,NUM,14
Uhr,NOUN,Uhr
),PUNCT,--
und,CCONJ,und
–,PUNCT,--
3422,NUM,3422
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
mpb.t@sb-tk.de,NOUN,mpb.t@sb-tk.de
sowie,CCONJ,sowie
auf,ADP,auf
der,DET,der
Internet-Seite,NOUN,Internet-Seite
:,PUNCT,--
http://www.sb-tk.de,PROPN,Http://www.sb-tk.de
.,PUNCT,--
