Token,PoS,Lemma
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Verbesserung,NOUN,Verbesserung
des,DET,der
Rettungsdienstes,NOUN,Rettungsdienst
"
",SPACE,"
"
Innensenatorin,NOUN,Innensenatorin
Iris,PROPN,Iris
Spranger,PROPN,Spranger
und,CCONJ,und
der,DET,der
Landesbranddirektor,NOUN,Landesbranddirektor
Dr.,NOUN,Dr.
Karsten,PROPN,Karsten
Homrighausen,PROPN,Homrighausen
haben,AUX,haben
gemeinsam,ADV,gemeinsam
kurzfristige,ADJ,kurzfristig
Maßnahmen,NOUN,Maßnahme
vereinbart,VERB,vereinbaren
",",PUNCT,--
um,SCONJ,um
die,DET,der
Situation,NOUN,Situation
des,DET,der
Rettungsdienstes,NOUN,Rettungsdienst
für,ADP,für
die,DET,der
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
zu,PART,zu
verbessern,VERB,verbessern
.,PUNCT,--
Um,SCONJ,um
den,DET,der
Rettungsdienst,NOUN,Rettungsdienst
zu,PART,zu
entlasten,VERB,entlasten
",",PUNCT,--
werden,AUX,werden
die,DET,der
folgenden,ADJ,folgend
Maßnahmen,NOUN,Maßnahme
umgesetzt,VERB,umsetzen
:,PUNCT,--
Bis,ADP,bis
Ende,NOUN,Ende
des,DET,der
Jahres,NOUN,Jahr
werden,AUX,werden
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
fünf,NUM,fünf
weitere,ADJ,weit
Rettungswagen,NOUN,Rettungswag
inklusive,ADP,inklusive
Personal,NOUN,Personal
von,ADP,von
den,DET,der
Hilfsorganisationen,NOUN,Hilfsorganisation
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
.,PUNCT,--
Der,DET,der
erste,ADJ,erster
Rettungswagen,NOUN,Rettungswagen
wird,AUX,werden
durch,ADP,durch
den,DET,der
Arbeiter-Samariter-Bund,NOUN,Arbeiter-Samariter-Bund
bereits,ADV,bereits
am,ADP,an
1.,ADJ,1.
Juli,NOUN,Juli
2022,NUM,2022
in,ADP,in
den,DET,der
Dienst,NOUN,Dienst
genommen,VERB,nehmen
.,PUNCT,--
Mit,ADP,mit
den,DET,der
Hilfsorganisationen,NOUN,Hilfsorganisation
sind,AUX,sein
Gesprächstermine,NOUN,Gesprächstermin
über,ADP,über
weitere,ADJ,weit
Möglichkeiten,NOUN,Möglichkeit
der,DET,der
Unterstützung,NOUN,Unterstützung
vereinbart,VERB,vereinbaren
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
wird,AUX,werden
die,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
die,DET,der
Prüfung,NOUN,Prüfung
der,DET,der
Einsatzmittelverfügbarkeit,NOUN,Einsatzmittelverfügbarkeit
weiter,ADV,weiter
intensivieren,VERB,intensivieren
.,PUNCT,--
Dazu,ADV,dazu
gehört,VERB,gehören
die,DET,der
Optimierung,NOUN,Optimierung
der,DET,der
Einsatzpläne,NOUN,Einsatzplan
",",PUNCT,--
beispielsweise,ADV,beispielsweise
durch,ADP,durch
die,DET,der
Anpassung,NOUN,Anpassung
von,ADP,von
Dienstplänen,NOUN,Dienstplän
.,PUNCT,--
Die,DET,der
Feuerwehr,NOUN,Feuerwehr
wird,AUX,werden
prüfen,VERB,prüfen
",",PUNCT,--
inwiefern,VERB,inwiefern
Notfallsanitäterinnen,NOUN,Notfallsanitäterinn
und,CCONJ,und
Notfallsanitäter,NOUN,Notfallsanitäter
",",PUNCT,--
die,PRON,der
in,ADP,in
anderen,ADJ,anderer
Bereichen,NOUN,Bereich
(,PUNCT,--
z.B.,NOUN,z.B.
der,DET,der
Verwaltung,NOUN,Verwaltung
),PUNCT,--
tätig,ADV,tätig
sind,AUX,sein
",",PUNCT,--
unter,ADP,unter
Einbeziehung,NOUN,Einbeziehung
der,DET,der
Personalvertretung,NOUN,Personalvertretung
temporär,ADV,temporär
wieder,ADV,wieder
im,ADP,in
Rettungsdienst,NOUN,Rettungsdienst
eingesetzt,VERB,einsetzen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
künftig,ADV,künftig
Fälle,NOUN,Fall
zu,PART,zu
reduzieren,VERB,reduzieren
",",PUNCT,--
bei,ADP,bei
denen,PRON,der
Rettungswagen,NOUN,Rettungswag
von,ADP,von
Krankenhäusern,NOUN,Krankenhäuser
abgewiesen,VERB,abweisen
werden,AUX,werden
und,CCONJ,und
damit,ADV,damit
länger,ADV,lang
als,ADP,als
nötig,ADV,nötig
belegt,VERB,belegen
sind,AUX,sein
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
zu,ADP,zu
diesem,DET,dieser
Zweck,NOUN,Zweck
konkrete,ADJ,konkret
Gespräche,NOUN,Gespräch
mit,ADP,mit
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
(,PUNCT,--
SenWGPG,ADV,SenWGPG
),PUNCT,--
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Dazu,ADV,dazu
gehört,VERB,gehören
auch,ADV,auch
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
digitale,ADJ,digital
Vernetzung,NOUN,Vernetzung
von,ADP,von
Krankenhäusern,NOUN,Krankenhäus
und,CCONJ,und
Rettungsdiensten,NOUN,Rettungsdienst
weiter,ADV,weiter
verbessert,VERB,verbessern
werden,AUX,werden
muss,ADV,muss
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
die,DET,der
Kassenärztliche,ADJ,Kassenärztliche
Vereinigung,NOUN,Vereinigung
stimmen,VERB,stimmen
eine,DET,ein
gemeinsame,ADJ,gemeinsam
Kampagne,NOUN,Kampagne
ab,ADP,ab
",",PUNCT,--
um,SCONJ,um
den,DET,der
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berlinern,NOUN,Berliner
aufzuzeigen,VERB,aufzuzeigen
",",PUNCT,--
bei,ADP,bei
welchen,DET,welcher
Beschwerden,NOUN,Beschwerde
die,DET,der
Telefonnummer,NOUN,Telefonnummer
116117,NUM,116117
des,DET,der
ärztlichen,ADJ,ärztlich
Bereitschaftsdienstes,NOUN,Bereitschaftsdienst
oder,CCONJ,oder
die,DET,der
Notrufnummer,NOUN,Notrufnummer
112,NUM,112
zu,PART,zu
wählen,VERB,wählen
ist,AUX,sein
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
prüft,VERB,prüfen
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Inneres,NOUN,Innere
",",PUNCT,--
Digitalisierung,NOUN,Digitalisierung
und,CCONJ,und
Sport,NOUN,Sport
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
",",PUNCT,--
wie,SCONJ,wie
der,DET,der
Mehrbedarf,NOUN,Mehrbedarf
von,ADP,von
bis,ADV,bis
zu,ADV,zu
19,NUM,19
