Token,PoS,Lemma
Drogenhandel,NOUN,Drogenhandel
im,ADP,in
Görlitzer,ADJ,Görlitzer
Park,NOUN,Park
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
der,DET,der
aktuellen,ADJ,aktuell
Presseberichterstattung,NOUN,Presseberichterstattung
zum,ADP,zu
Görlitzer,ADJ,Görlitzer
Park,NOUN,Park
stellt,VERB,stellen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
klar,ADV,klar
:,PUNCT,--
Es,PRON,es
gibt,VERB,geben
keine,DET,kein
designierten,ADJ,designiert
Zonen,NOUN,Zone
für,ADP,für
Drogenhandel,NOUN,Drogenhandel
im,ADP,in
Görlitzer,ADJ,Görlitzer
Park,NOUN,Park
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
legitimiert,VERB,legitimieren
den,DET,der
Drogenhandel,NOUN,Drogenhandel
nicht,PART,nicht
.,PUNCT,--
Der,DET,der
Parkmanager,NOUN,Parkmanager
hat,AUX,haben
im,ADP,in
Rahmen,NOUN,Rahmen
seiner,DET,sein
Tätigkeit,NOUN,Tätigkeit
im,ADP,in
Park,NOUN,Park
",",PUNCT,--
eigenständig,ADV,eigenständig
und,CCONJ,und
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
unabgestimmt,VERB,unabgestimmen
",",PUNCT,--
farbige,ADJ,farbig
Markierungen,NOUN,Markierung
auf,ADP,auf
den,DET,der
Wegen,ADP,wegen
der,DET,der
Grünanlage,NOUN,Grünanlage
aufgetragen,VERB,aufgetragen
.,PUNCT,--
Die,DET,der
verwendete,ADJ,verwendet
Farbe,NOUN,Farbe
ist,AUX,sein
wasserlöslich,ADV,wasserlöslich
und,CCONJ,und
wird,AUX,werden
daher,ADV,daher
in,ADP,in
den,DET,der
nächsten,ADJ,nächster
Tagen,NOUN,Tag
von,ADP,von
selbst,ADV,selbst
verblassen,VERB,verblassen
.,PUNCT,--
Eine,DET,ein
aktive,ADJ,aktiv
Entfernung,NOUN,Entfernung
der,DET,der
Markierungen,NOUN,Markierung
ist,AUX,sein
nicht,PART,nicht
notwendig,ADV,notwendig
.,PUNCT,--
Wie,ADP,wie
allen,DET,aller
anderen,ADJ,anderer
Mitarbeiter*innen,NOUN,Mitarbeiter*inn
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
steht,VERB,stehen
es,PRON,es
auch,ADV,auch
dem,DET,der
Parkmanager,NOUN,Parkmanager
frei,ADV,frei
",",PUNCT,--
Verbesserungsvorschläge,NOUN,Verbesserungsvorschlag
für,ADP,für
sein,DET,sein
Arbeitsgebiet,NOUN,Arbeitsgebiet
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Die,DET,der
Maßnahme,NOUN,Maßnahme
der,DET,der
Markierungen,NOUN,Markierung
ist,AUX,sein
aber,ADV,aber
nicht,PART,nicht
vom,ADP,von
Bezirksamt,NOUN,Bezirksamt
beschlossen,VERB,beschließen
oder,CCONJ,oder
abgesegnet,VERB,absegnen
.,PUNCT,--
Sie,PRON,sie
muss,ADV,muss
",",PUNCT,--
wie,ADP,wie
andere,ADJ,anderer
Ideen,NOUN,Idee
oder,CCONJ,oder
Maßnahmen,NOUN,Maßnahme
auch,ADV,auch
",",PUNCT,--
mit,ADP,mit
allen,DET,aller
zuständigen,ADJ,zuständig
Akteuren,NOUN,Akteur
",",PUNCT,--
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
",",PUNCT,--
dem,DET,der
Parkrat,NOUN,Parkrat
und,CCONJ,und
der,DET,der
Polizei,NOUN,Polizei
",",PUNCT,--
diskutiert,VERB,diskutieren
und,CCONJ,und
beurteilt,VERB,beurteilen
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
hält,VERB,halten
die,DET,der
farbigen,ADJ,farbig
Markierungen,NOUN,Markierung
nicht,PART,nicht
für,ADP,für
einen,DET,ein
adäquaten,ADJ,adäquat
Umgang,NOUN,Umgang
mit,ADP,mit
der,DET,der
Drogenproblematik,NOUN,Drogenproblematik
im,ADP,in
Görlitzer,ADJ,Görlitzer
Park,NOUN,Park
.,PUNCT,--
Kriminalitätsbekämpfung,NOUN,Kriminalitätsbekämpfung
ist,AUX,sein
Aufgabe,NOUN,Aufgabe
der,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Allerdings,ADV,allerdings
war,AUX,sein
selbst,ADV,selbst
die,DET,der
Null-Toleranz-Politik,NOUN,Null-Toleranz-Politik
des,DET,der
vorigen,ADJ,vorig
Innensenators,NOUN,Innensenator
Henkel,PROPN,Henkel
erfolglos,ADV,erfolglos
.,PUNCT,--
Alle,PRON,aller
durchgeführten,ADJ,durchgeführt
Razzien,NOUN,Razzia
führten,VERB,führen
nicht,PART,nicht
zum,ADP,zu
erhofften,ADJ,erhofft
Erfolg,NOUN,Erfolg
.,PUNCT,--
