Token,PoS,Lemma
Abitur,NOUN,Abitur
auf,ADP,auf
dem,DET,der
zweiten,ADJ,zweiter
Weg,NOUN,Weg
-,PUNCT,--
Kolleg,NOUN,Kolleg
Schöneberg,PROPN,Schöneberg
verabschiedet,VERB,verabschieden
Abiturient_innen,NOUN,Abiturient_inn
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
5.,ADJ,5.
Juli,NOUN,Juli
2024,NUM,2024
wurden,AUX,werden
am,ADP,an
Kolleg,NOUN,Kolleg
Schöneberg,PROPN,Schöneberg
die,DET,der
Abiturzeugnisse,NOUN,Abiturzeugnisse
verliehen,VERB,verleihen
und,CCONJ,und
in,ADP,in
einem,DET,ein
feierlichen,ADJ,feierlich
Rahmen,NOUN,Rahmen
die,DET,der
Leistungen,NOUN,Leistung
der,DET,der
Abiturient_innen,NOUN,Abiturient_inn
gewürdigt,VERB,würdigen
.,PUNCT,--
Zugleich,ADV,zugleich
verabschiedete,ADJ,verabschiedet
Bezirksstadtrat,NOUN,Bezirksstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
den,DET,der
langjährigen,ADJ,langjährig
stellvertretenden,ADJ,stellvertretend
Schulleiter,NOUN,Schulleiter
",",PUNCT,--
Dr.,NOUN,Dr.
Wilhem,PROPN,Wilhem
Hansen,PROPN,Hansen
",",PUNCT,--
in,ADP,in
den,DET,der
wohlverdienten,ADJ,wohlverdient
Ruhestand,NOUN,Ruhestand
.,PUNCT,--
Insgesamt,ADV,insgesamt
haben,AUX,haben
40,NUM,40
Kollegiat_innen,NOUN,Kollegiat_inn
das,DET,der
Abitur,NOUN,Abitur
bestanden,VERB,bestehen
",",PUNCT,--
der,DET,der
Notendurchschnitt,NOUN,Notendurchschnitt
liegt,VERB,liegen
bei,ADP,bei
"2,1.",NUM,"2,1."
Vier,NUM,vier
Kollegiat_innen,NOUN,Kollegiat_innen
erreichten,VERB,erreichen
ihre,DET,ihr
Abiturnote,NOUN,Abiturnot
mit,ADP,mit
dem,DET,der
herausragenden,ADJ,herausragend
Durchschnitt,NOUN,Durchschnitt
von,ADP,von
"1,0.",NUM,"1,0."
Herzlichen,ADJ,herzlich
Glückwunsch,NOUN,Glückwunsch
!,PUNCT,--
Der,DET,der
diesjährige,ADJ,diesjährig
Abitur-Jahrgang,NOUN,Abitur-Jahrgang
ist,AUX,sein
übrigens,ADV,übrigens
der,DET,der
erste,ADJ,erster
",",PUNCT,--
der,PRON,der
während,ADP,während
der,DET,der
COVID-Pandemie,NOUN,COVID-Pandemie
im,ADP,in
Januar,NOUN,Januar
2021,NUM,2021
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Ein,DET,ein
Grund,NOUN,Grund
mehr,ADV,mehr
",",PUNCT,--
die,DET,der
starken,ADJ,stark
Leistungen,NOUN,Leistung
der,DET,der
Absolvierenden,NOUN,Absolvierende
zu,PART,zu
würdigen,VERB,würdigen
.,PUNCT,--
Begleitet,VERB,begleiten
von,ADP,von
Musik-,X,Musik
und,CCONJ,und
Gesangseinlagen,NOUN,Gesangseinlage
des,DET,der
Kollegium-Chors,NOUN,Kollegium-Chor
brachten,VERB,bringen
viele,PRON,viele
der,DET,der
berührenden,ADJ,berührend
Abschiedsworte,NOUN,Abschiedsworte
den,DET,der
Geist,NOUN,Geist
des,DET,der
Kollegs,NOUN,Kolleg
als,ADP,als
„,PUNCT,--
Ort,NOUN,Ort
