Token,PoS,Lemma
„,PUNCT,--
Marzahner,ADJ,Marzahner
Ring,NOUN,Ring
“,PUNCT,--
-,PUNCT,--
Straßenbenennung,NOUN,Straßenbenennung
in,ADP,in
Lauingen,NOUN,Lauingen
würdigt,VERB,würdigen
20,NUM,20
Jahre,NOUN,Jahr
Städtepartnerschaft,NOUN,Städtepartnerschaft
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
19.,ADJ,19.
September,NOUN,September
2021,NUM,2021
",",PUNCT,--
wurde,AUX,werden
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Mitgliedern,NOUN,Mitglied
des,DET,der
Stadtrates,NOUN,Stadtrat
und,CCONJ,und
des,DET,der
Partnerschaftsvereins,NOUN,Partnerschaftsverein
durch,ADP,durch
die,DET,der
1.,ADJ,1.
Bürgermeisterin,NOUN,Bürgermeisterin
von,ADP,von
Lauingen,NOUN,Lauing
",",PUNCT,--
Katja,PROPN,Katja
Müller,PROPN,Müller
",",PUNCT,--
und,CCONJ,und
die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
von,ADP,von
Berlin,PROPN,Berlin
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
die,DET,der
Straßenbenennung,NOUN,Straßenbenennung
“,PUNCT,--
Marzahner,PROPN,Marzahner
Ring,NOUN,Ring
”,PUNCT,”
vollzogen,VERB,vollziehen
.,PUNCT,--
Der,DET,der
Stadtrat,NOUN,Stadtrat
von,ADP,von
Lauingen,NOUN,Lauingen
hatte,AUX,haben
mit,ADP,mit
Blick,NOUN,Blick
auf,ADP,auf
die,DET,der
mehr,DET,mehr
als,ADP,als
20-jährige,ADJ,20-jährig
Städtepartnerschaft,NOUN,Städtepartnerschaft
einstimmig,ADV,einstimmig
beschlossen,VERB,beschließen
",",PUNCT,--
einer,DET,ein
neugebauten,ADJ,neugebaut
Straße,NOUN,Straße
in,ADP,in
einem,DET,ein
Neuaufschluss,NOUN,Neuaufschluss
von,ADP,von
Lauingen,NOUN,Lauing
den,DET,der
Namen,NOUN,Name
„,PUNCT,--
Marzahner,ADJ,Marzahner
Ring,NOUN,Ring
“,PUNCT,--
zu,PART,zu
geben,VERB,geben
.,PUNCT,--
