Token,PoS,Lemma
Weitere,ADJ,weit
Festnahmen,NOUN,Festnahme
bei,ADP,bei
Ermittlungen,NOUN,Ermittlung
gegen,ADP,gegen
mutmaßliche,ADJ,mutmaßlich
Autodiebesbande,NOUN,Autodiebesbande
"
",SPACE,"
"
Am,ADP,an
12.,ADJ,12.
August,NOUN,August
2024,NUM,2024
vollstreckten,ADJ,vollstreckt
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Landeskriminalamts,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
polnischen,ADJ,polnisch
Behörden,NOUN,Behörde
drei,NUM,drei
Haftbefehle,NOUN,Haftbefehle
und,CCONJ,und
sieben,NUM,sieben
Durchsuchungsbeschlüsse,NOUN,Durchsuchungsbeschlüs
an,ADP,an
Wohn-,X,Wohn
und,CCONJ,und
Geschäftsanschriften,NOUN,Geschäftsanschrift
in,ADP,in
Polen,PROPN,Polen
.,PUNCT,--
Hintergrund,NOUN,Hintergrund
ist,AUX,sein
ein,DET,ein
Verfahren,NOUN,Verfahren
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
gewerbsmäßigen,ADJ,gewerbsmäßig
Bandendiebstahls,NOUN,Bandendiebstahl
von,ADP,von
über,ADV,über
dreißig,NUM,dreißig
hochwertigen,ADJ,hochwertig
Fahrzeugen,NOUN,Fahrzeug
wie,ADP,wie
etwa,ADV,etwa
der,DET,der
Marken,NOUN,Marke
Maserati,PROPN,Maserati
",",PUNCT,--
Jaguar,NOUN,Jaguar
oder,CCONJ,oder
Jeep,NOUN,Jeep
.,PUNCT,--
Die,DET,der
Tätergruppierung,NOUN,Tätergruppierung
soll,AUX,sollen
seit,ADP,seit
Dezember,NOUN,Dezember
2021,NUM,2021
einen,DET,ein
Gesamtschaden,NOUN,Gesamtschaden
von,ADP,von
über,ADV,über
drei,NUM,drei
Millionen,NOUN,Million
Euro,NOUN,Euro
verursacht,VERB,verursachen
haben,AUX,haben
.,PUNCT,--
Sie,PRON,sie
soll,AUX,sollen
hochgradig,ADV,hochgradig
organisiert,VERB,organisieren
vorgegangen,VERB,vorgehen
sein,AUX,sein
und,CCONJ,und
spezielle,ADJ,speziell
Ausrüstung,NOUN,Ausrüstung
zum,ADP,zu
Durchbrechen,NOUN,durchbrechen
von,ADP,von
Sicherheitsmaßnahmen,NOUN,Sicherheitsmaßnahme
in,ADP,in
Fahrzeugen,NOUN,Fahrzeug
genutzt,VERB,nutzen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
gestohlenen,ADJ,gestohlen
Fahrzeuge,NOUN,Fahrzeug
sollen,AUX,sollen
anschließend,ADV,anschließend
auch,ADV,auch
deshalb,ADV,deshalb
in,ADP,in
Polen,PROPN,Polen
sofort,ADV,sofort
Käufer,NOUN,Käufer
gefunden,VERB,finden
haben,AUX,haben
",",PUNCT,--
weil,SCONJ,weil
diese,PRON,dieser
quasi,ADV,quasi
vorbestellt,VERB,vorbestellen
worden,AUX,werden
waren,AUX,sein
.,PUNCT,--
Nachdem,SCONJ,nachdem
bereits,ADV,bereits
im,ADP,in
Oktober,NOUN,Oktober
2023,NUM,2023
umfangreiche,ADJ,umfangreich
Durchsuchungsmaßnahmen,NOUN,Durchsuchungsmaßnahme
und,CCONJ,und
Festnahmen,NOUN,Festnahme
erfolgt,VERB,erfolgen
waren,AUX,sein
",",PUNCT,--
wurden,AUX,werden
nun,ADV,nun
am,ADP,an
12.,ADJ,12.
August,NOUN,August
in,ADP,in
Polen,PROPN,Polen
drei,NUM,drei
weitere,ADJ,weit
Männer,NOUN,Mann
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
24,NUM,24
",",PUNCT,--
34,NUM,34
und,CCONJ,und
35,NUM,35
in,ADP,in
Untersuchungshaft,NOUN,Untersuchungshaft
genommen,VERB,nehmen
werden,AUX,werden
.,PUNCT,--
Sie,PRON,sie
sollen,AUX,sollen
in,ADP,in
der,DET,der
Gruppierung,NOUN,Gruppierung
allesamt,ADV,allesamt
als,ADP,als
Diebe,NOUN,Dieb
",",PUNCT,--
der,DET,der
24-Jährige,NOUN,24-Jährige
zudem,ADV,zudem
als,ADP,als
Kurier,PROPN,Kurier
und,CCONJ,und
der,DET,der
34-Jährige,NOUN,34-Jährige
zudem,ADV,zudem
als,ADP,als
Logistiker,NOUN,Logistiker
und,CCONJ,und
Koordinator,NOUN,Koordinator
",",PUNCT,--
fungiert,VERB,fungieren
haben,AUX,haben
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Durchsuchungen,NOUN,Durchsuchung
konnten,AUX,können
neben,ADP,neben
Beweismitteln,NOUN,Beweismittel
auch,ADV,auch
zwei,NUM,zwei
Fahrzeuge,NOUN,Fahrzeug
",",PUNCT,--
Bargeld,NOUN,Bargeld
und,CCONJ,und
Vermögenswerte,NOUN,Vermögenswert
sichergestellt,VERB,sicherstellen
werden,AUX,werden
.,PUNCT,--
Um,SCONJ,um
in,ADP,in
diesem,DET,dieser
grenzüberschreitenden,ADJ,grenzüberschreitend
Sachverhalt,NOUN,Sachverhalt
flexibler,ADV,flexibel
agieren,VERB,agieren
und,CCONJ,und
schneller,ADV,schnell
kooperieren,VERB,kooperieren
zu,PART,zu
können,AUX,können
",",PUNCT,--
hatte,AUX,haben
die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
mit,ADP,mit
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
