Token,PoS,Lemma
Gegen,ADP,gegen
lesbische,ADJ,lesbisch
*,NOUN,*
Unsichtbarkeit,NOUN,Unsichtbarkeit
-,PUNCT,--
besonders,ADV,besonders
in,ADP,in
der,DET,der
Krise,NOUN,Krise
"
",SPACE,"
"
Am,ADP,an
26.,ADJ,26.
April,NOUN,April
ist,AUX,sein
der,DET,der
internationale,ADJ,international
Tag,NOUN,Tag
für,ADP,für
Lesbische,ADJ,Lesbisch
*,NOUN,*
Sichtbarkeit,NOUN,Sichtbarkeit
.,PUNCT,--
Krisen,NOUN,Krise
verstärken,VERB,verstärken
Ungleichheiten,NOUN,Ungleichheit
und,CCONJ,und
Unsichtbarkeiten,NOUN,Unsichtbarkeit
.,PUNCT,--
Daher,ADV,daher
ist,AUX,sein
es,PRON,es
gerade,ADV,gerade
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
besonders,ADV,besonders
wichtig,ADV,wichtig
",",PUNCT,--
lesbische,ADJ,lesbisch
*,NOUN,*
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
Berlin,PROPN,Berlin
positiv,ADV,positiv
und,CCONJ,und
nachhaltig,ADV,nachhaltig
prägten,VERB,prägten
und,CCONJ,und
prägen,VERB,prägen
",",PUNCT,--
zu,PART,zu
würdigen,VERB,würdigen
.,PUNCT,--
Der,DET,der
Berliner,ADJ,Berliner
Senat,NOUN,Senat
möchte,AUX,möchten
die,DET,der
Sichtbarkeit,NOUN,Sichtbarkeit
lesbischen,VERB,lesbischen
*,NOUN,*
Lebens,PROPN,Leben
in,ADP,in
der,DET,der
Regenbogenhauptstadt,NOUN,Regenbogenhauptstadt
entschieden,ADV,entscheiden
verbessern,VERB,verbessern
und,CCONJ,und
lobt,VERB,loben
daher,ADV,daher
alle,DET,aller
zwei,NUM,zwei
Jahre,NOUN,Jahr
den,DET,der
„,PUNCT,--
Berliner,ADJ,Berliner
Preis,NOUN,Preis
für,ADP,für
Lesbische,ADJ,Lesbisch
*,NOUN,*
Sichtbarkeit,NOUN,Sichtbarkeit
“,PUNCT,--
aus,ADP,aus
",",PUNCT,--
so,ADV,so
auch,ADV,auch
in,ADP,in
2020.,PUNCT,2020.
Die,DET,der
für,ADP,für
den,DET,der
24.04.2020,ADJ,24.04.2020
geplante,ADJ,geplant
Preisverleihung,NOUN,Preisverleihung
kann,AUX,können
nicht,PART,nicht
wie,SCONJ,wie
geplant,VERB,planen
stattfinden,VERB,stattfinden
.,PUNCT,--
Der,DET,der
mit,ADP,mit
5.000,NUM,5.000
Euro,NOUN,Euro
dotierte,ADJ,dotiert
Preis,NOUN,Preis
soll,AUX,sollen
voraussichtlich,ADV,voraussichtlich
im,ADP,in
Herbst,NOUN,Herbst
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
2.,ADJ,2.
Forum,NOUN,Forum
Regenbogenstadt,NOUN,Regenbogenstadt
Berlin,PROPN,Berlin
überreicht,VERB,überreichen
werden,AUX,werden
.,PUNCT,--
Dazu,ADV,dazu
erklärt,VERB,erklären
Senator,NOUN,Senator
Dr.,NOUN,Dr.
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
:,PUNCT,--
„,PUNCT,--
Krisenzeiten,NOUN,Krisenzeite
verstärken,VERB,verstärken
Ungleichheiten,NOUN,Ungleichheit
und,CCONJ,und
Unsichtbarkeiten,NOUN,Unsichtbarkeit
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
daher,ADV,daher
besonders,ADV,besonders
wichtig,ADV,wichtig
",",PUNCT,--
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
den,DET,der
Internationalen,ADJ,international
Tag,NOUN,Tag
für,ADP,für
Lesbische,ADJ,Lesbisch
*,NOUN,*
Sichtbarkeit,NOUN,Sichtbarkeit
zu,PART,zu
markieren,VERB,markieren
.,PUNCT,--
“,PUNCT,--
Mehr,DET,mehr
Informationen,NOUN,Information
zum,ADP,zu
Berliner,ADJ,Berliner
Preis,NOUN,Preis
für,ADP,für
Lesbische,ADJ,Lesbische
*,NOUN,*
Sichtbarkeit,NOUN,Sichtbarkeit
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
Zum,ADP,zu
Begriff,NOUN,Begriff
Lesbe,PROPN,Lesbe
*,PROPN,*
(,PUNCT,--
mit,ADP,mit
Sternchen,NOUN,Sternchen
):,PUNCT,):
Aus,ADP,aus
klarstellenden,ADJ,klarstellend
Gründen,NOUN,Grund
wird,AUX,werden
bei,ADP,bei
dem,DET,der
Begriff,NOUN,Begriff
Lesbe,PROPN,Lesbe
*,PROPN,*
der,DET,der
sog.,ADJ,sog.
Gender-Star,NOUN,Gender-Star
(,PUNCT,--
Sternchen,NOUN,Sternchen
),PUNCT,--
verwendet,VERB,verwenden
",",PUNCT,--
um,SCONJ,um
Mehrfachzugehörigkeiten,NOUN,Mehrfachzugehörigkeit
",",PUNCT,--
Abweichungen,NOUN,Abweichung
sowie,CCONJ,sowie
unterschiedliche,ADJ,unterschiedlich
Haltungen,NOUN,Haltung
gegenüber,ADP,gegenüber
dem,DET,der
Begriff,NOUN,Begriff
“,PUNCT,--
Lesbe,NOUN,Lesbe
”,PUNCT,”
noch,ADV,noch
deutlicher,ADV,deutlich
sichtbar,ADV,sichtbar
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Dies,PRON,dieser
dient,VERB,dienen
auch,ADV,auch
der,DET,der
Herstellung,NOUN,Herstellung
von,ADP,von
intersektionalen,ADJ,intersektional
Sichtbarkeiten,NOUN,Sichtbarkeit
",",PUNCT,--
z.B.,NOUN,z.B.
hinsichtlich,ADP,hinsichtlich
Beeinträchtigungen,NOUN,Beeinträchtigung
",",PUNCT,--
Trans*hintergründe,NOUN,Trans*hintergründe
",",PUNCT,--
von,ADP,von
Rassismus,NOUN,Rassismus
Betroffener,PROPN,Betroffener
",",PUNCT,--
ethnischer,ADJ,ethnisch
Herkunft,NOUN,Herkunft
",",PUNCT,--
sozialen,ADJ,sozial
Status,NOUN,Status
",",PUNCT,--
Religion,NOUN,Religion
",",PUNCT,--
Alter,NOUN,Alter
etc.,ADV,etc.
