Token,PoS,Lemma
Neues,ADJ,neu
Projekt,NOUN,Projekt
gestartet,VERB,starten
:,PUNCT,--
Wohnraumberatung,NOUN,Wohnraumberatung
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Flucht-,X,Flucht
und,CCONJ,und
Migrationshintergrund,PROPN,Migrationshintergrund
"
",SPACE,"
"
Das,DET,der
Projekt,NOUN,Projekt
“,PUNCT,--
Wohnraumberatung,NOUN,Wohnraumberatung
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Flucht-,X,Flucht
und,CCONJ,und
Migrationshintergrund,NOUN,Migrationshintergrund
”,PUNCT,”
ist,AUX,sein
jetzt,ADV,jetzt
gestartet,VERB,starten
.,PUNCT,--
Es,PRON,es
wurde,AUX,werden
von,ADP,von
der,DET,der
Abteilung,NOUN,Abteilung
Jugend,NOUN,Jugend
",",PUNCT,--
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Soziales,NOUN,soziale
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Pankow,PROPN,Pankow
zur,ADP,zu
Förderung,NOUN,Förderung
aus,ADP,aus
Mitteln,NOUN,Mittel
des,DET,der
Integrationsfonds,NOUN,Integrationsfond
für,ADP,für
2020,NUM,2020
angemeldet,VERB,anmelden
und,CCONJ,und
erhielt,VERB,erhalten
eine,DET,ein
Finanzierungszusage,NOUN,Finanzierungszusage
.,PUNCT,--
Träger,NOUN,Träger
ist,AUX,sein
die,DET,der
WIB,PROPN,WIB
",",PUNCT,--
Weißenseer,PROPN,Weißenseer
Integrationsbetriebe,PROPN,Integrationsbetriebe
GmbH.,PROPN,GmbH.
In,ADP,in
Berlin,PROPN,Berlin
ist,AUX,sein
Wohnraum,NOUN,Wohnraum
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
niedrigem,ADJ,niedrig
Einkommen,NOUN,Einkommen
besonders,ADV,besonders
rar,ADV,rar
",",PUNCT,--
auch,ADV,auch
in,ADP,in
Pankow,PROPN,Pankow
.,PUNCT,--
Zu,ADP,zu
diesen,DET,dieser
Menschen,NOUN,Mensch
zählen,VERB,zählen
häufig,ADV,häufig
z.B.,PROPN,z.B.
Studenten,NOUN,Student
",",PUNCT,--
Rentner,NOUN,Rentner
mit,ADP,mit
geringen,ADJ,gering
Einkommen,NOUN,Einkommen
",",PUNCT,--
Alleinerziehende,NOUN,Alleinerziehend
",",PUNCT,--
Menschen,NOUN,Mensch
in,ADP,in
prekären,ADJ,prekär
Beschäftigungen,NOUN,Beschäftigung
und,CCONJ,und
Geflüchtete,NOUN,Geflüchtet
.,PUNCT,--
Nicht,PART,nicht
selten,ADV,selten
sind,AUX,sein
sie,PRON,sie
von,ADP,von
Verdrängung,NOUN,Verdrängung
und,CCONJ,und
Ausgrenzung,NOUN,Ausgrenzung
betroffen,VERB,betreffen
.,PUNCT,--
Um,SCONJ,um
auch,ADV,auch
ihnen,PRON,ihnen
eine,DET,ein
Chance,NOUN,Chance
zu,PART,zu
geben,VERB,geben
",",PUNCT,--
auf,ADP,auf
dem,DET,der
hart,ADV,hart
umkämpften,ADJ,umkämpft
Wohnungsmarkt,NOUN,Wohnungsmarkt
hin,ADV,hin
und,CCONJ,und
wieder,ADV,wieder
als,ADP,als
Sieger,NOUN,Sieger
mit,ADP,mit
der,DET,der
neuen,ADJ,neu
Wohnung,NOUN,Wohnung
hervorzugehen,VERB,hervorzugehen
",",PUNCT,--
brauchen,VERB,brauchen
