Token,PoS,Lemma
Drohnenflug,NOUN,Drohnenflug
in,ADP,in
Flugbeschränkungsgebiet,NOUN,Flugbeschränkungsgebiet
"
",SPACE,"
"
Nr.,NOUN,Nr.
0866,NUM,0866
Einsatzkräfte,NOUN,Einsatzkraft
haben,AUX,haben
gestern,ADV,gestern
Abend,NOUN,Abend
eine,DET,ein
sogenannte,ADJ,sogenannter
Drohne,NOUN,Drohne
in,ADP,in
Mitte,NOUN,Mitte
beschlagnahmt,VERB,beschlagnahmen
.,PUNCT,--
Gegen,ADP,gegen
19.40,NUM,19.40
Uhr,NOUN,Uhr
wurde,AUX,werden
eine,DET,ein
Funkstreifenbesatzung,NOUN,Funkstreifenbesatzung
auf,ADP,auf
ein,DET,ein
Flugobjekt,NOUN,Flugobjekt
an,ADP,an
der,DET,der
Schloßbrücke,NOUN,Schloßbrücke
aufmerksam,ADV,aufmerksam
.,PUNCT,--
Der,DET,der
daraufhin,ADV,daraufhin
in,ADP,in
unmittelbarer,ADJ,unmittelbar
Nähe,NOUN,Nähe
ermittelte,VERB,ermittelt
53-jährige,ADJ,53-jährig
Steuerer,NOUN,Steuerer
des,DET,der
Objektes,NOUN,Objekt
konnte,AUX,können
ausfindig,ADV,ausfindig
gemacht,VERB,machen
werden,AUX,werden
und,CCONJ,und
brachte,VERB,bringen
dieses,PRON,dieser
dann,ADV,dann
auf,ADP,auf
Anordnung,NOUN,Anordnung
zu,ADP,zu
Boden,NOUN,Boden
.,PUNCT,--
Anschließend,ADV,anschließend
beschlagnahmten,VERB,beschlagnahmen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
das,DET,der
Fluggerät,NOUN,Fluggerät
und,CCONJ,und
leiteten,VERB,leiteten
ein,DET,ein
Verfahren,NOUN,Verfahren
wegen,ADP,wegen
des,DET,der
Verstoßes,NOUN,Verstoß
gegen,ADP,gegen
das,DET,der
Luftverkehrsgesetz,NOUN,Luftverkehrsgesetz
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
nun,ADV,nun
das,DET,der
Landeskriminalamt,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
.,PUNCT,--
Vielen,DET,vieler
Drohenbesitzern,NOUN,Drohenbesitzer
ist,AUX,sein
das,DET,der
Flugbeschränkungsgebiet,NOUN,Flugbeschränkungsgebiet
ED-R,PUNCT,ED-R
146,NUM,146
in,ADP,in
Berlin,PROPN,Berlin
nicht,PART,nicht
bekannt,ADV,bekannt
.,PUNCT,--
Das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
weist,VERB,weisen
auf,ADP,auf
den,DET,der
Betrieb,NOUN,Betrieb
unbemannter,ADJ,unbemannt
Luftfahrzeuge,NOUN,Luftfahrzeug
im,ADP,in
Land,NOUN,Land
Berlin,PROPN,Berlin
auf,ADP,auf
Ihrer,DET,ihr
Internetpräsenz,NOUN,Internetpräsenz
Berlin.de,PROPN,Berlin.de
unter,ADP,unter
dem,DET,der
folgenden,ADJ,folgend
Link,NOUN,Link
auf,ADP,auf
die,DET,der
bestehende,ADJ,bestehend
Beschränkung,NOUN,Beschränkung
hin,ADV,hin
.,PUNCT,--
