Token,PoS,Lemma
„,PUNCT,--
Oldie-Super-Star,NOUN,Oldie-Super-Star
60,NUM,60
+,CCONJ,+
“,PUNCT,--
–,PUNCT,--
Senior_innen-Song-Contest,VERB,Senior_innen-Song-Contest
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
"
",SPACE,"
"
Einen,DET,ein
Gesangswettbewerb,NOUN,Gesangswettbewerb
der,DET,der
ganz,ADV,ganz
besonderen,ADJ,besonderer
Art,NOUN,Art
kann,AUX,können
man,PRON,man
am,ADP,an
nächsten,ADJ,nächster
Wochenende,NOUN,Wochenende
im,ADP,in
Gemeinschaftshaus,NOUN,Gemeinschaftshau
Lichtenrade,NOUN,Lichtenrade
erleben,VERB,erleben
.,PUNCT,--
Entertainer,NOUN,Entertainer
und,CCONJ,und
Moderator,NOUN,Moderator
Norbert,PROPN,Norbert
Wohlan,PROPN,Wohlan
",",PUNCT,--
besser,ADV,gut
bekannt,ADV,bekannt
unter,ADP,unter
dem,DET,der
Künstlernamen,NOUN,Künstlernamen
Norbi,PROPN,Norbi
",",PUNCT,--
organisiert,VERB,organisieren
den,DET,der
Oldie-Super-Star,NOUN,Oldie-Super-Star
60,NUM,60
+,CCONJ,+
und,CCONJ,und
beweist,VERB,beweisen
",",PUNCT,--
dass,SCONJ,dass
Menschen,NOUN,Mensch
in,ADP,in
der,DET,der
zweiten,ADJ,zweiter
Lebenshälfte,NOUN,Lebenshälft
keineswegs,ADV,keineswegs
zum,ADP,zu
„,PUNCT,--
alten,ADJ,alt
Eisen,NOUN,Eisen
“,PUNCT,--
gehören,VERB,gehören
.,PUNCT,--
