Token,PoS,Lemma
Landgericht,NOUN,Landgericht
Berlin,PROPN,Berlin
:,PUNCT,--
Beschwerde,NOUN,Beschwerde
einer,DET,ein
Politikerin,NOUN,Politikerin
wegen,ADP,wegen
ihres,DET,ihr
Antrags,NOUN,Antrag
gegen,ADP,gegen
eine,DET,ein
Social,NOUN,Social
Media,NOUN,Media
Plattform,NOUN,Plattform
auf,ADP,auf
Gestattung,NOUN,Gestattung
der,DET,der
Herausgabe,NOUN,Herausgabe
von,ADP,von
Nutzerdaten,NOUN,Nutzerdater
teilweise,ADV,teilweise
erfolgreich,ADV,erfolgreich
(,PUNCT,--
PM,NOUN,PM
4,NUM,4
/,PUNCT,--
2020,NUM,2020
),PUNCT,--
"
",SPACE,"
"
Der,DET,der
Präsident,NOUN,Präsident
des,DET,der
Kammergerichts,NOUN,Kammergericht
Elßholzstraße,PROPN,Elßholzstraße
30,NUM,30
–,PUNCT,--
33,NUM,33
",",PUNCT,--
10781,NUM,10781
Berlin,PROPN,Berlin
Auf,ADP,auf
die,DET,der
Beschwerde,NOUN,Beschwerde
einer,DET,ein
Politikerin,NOUN,Politikerin
(,PUNCT,--
Antragstellerin,NOUN,Antragstellerin
des,DET,der
Verfahrens,NOUN,Verfahren
),PUNCT,--
und,CCONJ,und
aufgrund,ADP,aufgrund
des,DET,der
von,ADP,von
ihr,PRON,ihr
im,ADP,in
Beschwerdeverfahren,NOUN,Beschwerdeverfahren
ergänzten,ADJ,ergänzt
Sachvortrags,NOUN,Sachvortrag
einerseits,ADV,einerseits
sowie,CCONJ,sowie
aufgrund,ADP,aufgrund
zwischenzeitlich,ADV,zwischenzeitlich
zusätzlich,ADV,zusätzlich
gewonnener,ADV,gewonnen
gerichtlicher,ADJ,gerichtlich
Erkenntnisse,NOUN,Erkenntnis
andererseits,ADV,andererseits
hat,AUX,haben
die,DET,der
Zivilkammer,NOUN,Zivilkammer
27,NUM,27
des,DET,der
Landgerichts,NOUN,Landgericht
Berlin,PROPN,Berlin
ihren,DET,ihr
ursprünglichen,ADJ,ursprünglich
Beschluss,NOUN,Beschluss
vom,ADP,von
09.,ADJ,09.
September,NOUN,September
2019,NUM,2019
–,PUNCT,--
27,NUM,27
AR,NOUN,AR
17,NUM,17
/,PUNCT,--
19,NUM,19
–,PUNCT,--
zum,ADP,zu
Antrag,NOUN,Antrag
gegen,ADP,gegen
eine,DET,ein
Social,NOUN,Social
Media,NOUN,Media
Plattform,NOUN,Plattform
auf,ADP,auf
Gestattung,NOUN,Gestattung
der,DET,der
Herausgabe,NOUN,Herausgabe
von,ADP,von
Nutzerdaten,NOUN,Nutzerdater
mit,ADP,mit
ihrer,DET,ihr
neuen,ADJ,neu
Entscheidung,NOUN,Entscheidung
vom,ADP,von
21.,ADJ,21.
Januar,NOUN,Januar
2020,NUM,2020
teilweise,ADV,teilweise
abgeändert,VERB,abgeänderen
.,PUNCT,--
Durch,ADP,durch
den,DET,der
im,ADP,in
Beschwerdeverfahren,NOUN,Beschwerdeverfahren
erstmals,ADV,erstmals
vollständig,ADV,vollständig
vorgelegten,ADJ,vorgelegt
Ausgangspost,NOUN,Ausgangspost
habe,AUX,haben
die,DET,der
Zivilkammer,NOUN,Zivilkammer
27,NUM,27
die,DET,der
22,NUM,22
betroffenen,ADJ,betroffen
Nutzerkommentare,NOUN,Nutzerkommentar
im,ADP,in
Lichte,NOUN,Licht
der,DET,der
höchstrichterlichen,ADJ,höchstrichterlich
und,CCONJ,und
verfassungsrechtlichen,ADJ,verfassungsrechtlich
Rechtsprechung,NOUN,Rechtsprechung
zur,ADP,zu
Meinungsfreiheit,NOUN,Meinungsfreiheit
nochmals,ADV,nochmals
geprüft,VERB,prüfen
und,CCONJ,und
der,DET,der
Antragstellerin,NOUN,Antragstellerin
im,ADP,in
Ergebnis,NOUN,Ergebnis
in,ADP,in
sechs,NUM,sechs
Fällen,NOUN,Fall
Recht,NOUN,Recht
gegeben,VERB,geben
.,PUNCT,--
So,ADV,so
sei,AUX,sein
wegen,ADP,wegen
des,DET,der
nunmehr,ADV,nunmehr
dargelegten,ADJ,dargelegt
Kontextes,NOUN,Kontext
des,DET,der
Ausgangsposts,NOUN,Ausgangspost
und,CCONJ,und
der,DET,der
inzwischen,ADV,inzwischen
zusätzlich,ADV,zusätzlich
erlangten,ADJ,erlangt
gerichtlichen,ADJ,gerichtlich
Erkenntnisse,NOUN,Erkenntnis
zu,ADP,zu
dessen,PRON,der
Urheber,NOUN,Urheber
nicht,PART,nicht
mehr,ADV,mehr
davon,ADV,davon
auszugehen,VERB,ausgehen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Verfasser,NOUN,Verfasser
der,DET,der
22,NUM,22
streitgegenständlichen,ADJ,streitgegenständlich
Kommentare,NOUN,Kommentar
annehmen,VERB,annehmen
durften,AUX,dürfen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
im,ADP,in
Ausgangspost,NOUN,Ausgangspost
wiedergegebene,ADJ,wiedergegeben
Äußerung,NOUN,Äußerung
so,ADV,so
wie,ADV,wie
zitiert,ADV,zitieren
vollständig,ADV,vollständig
von,ADP,von
der,DET,der
Antragstellerin,NOUN,Antragstellerin
stamme,VERB,stammen
.,PUNCT,--
Vielmehr,ADV,vielmehr
handele,VERB,handeln
es,PRON,es
sich,PRON,sich
teilweise,ADV,teilweise
um,ADP,um
ein,DET,ein
Falschzitat,NOUN,Falschzitat
",",PUNCT,--
sodass,VERB,sodass
sich,PRON,sich
angesichts,ADP,angesichts
der,DET,der
für,ADP,für
die,DET,der
22,NUM,22
Nutzer,NOUN,Nutzer
auch,ADV,auch
erkennbaren,ADJ,erkennbar
Hintergründe,NOUN,Hintergrund
des,DET,der
Posts,NOUN,Post
für,ADP,für
sie,PRON,sie
Zweifel,NOUN,Zweifel
in,ADP,in
Bezug,NOUN,Bezug
auf,ADP,auf
die,DET,der
Authentizität,NOUN,Authentizität
des,DET,der
Zitats,NOUN,Zitat
aufdrängen,VERB,aufdrängen
mussten,NOUN,Musst
",",PUNCT,--
was,PRON,was
bei,ADP,bei
der,DET,der
Bewertung,NOUN,Bewertung
der,DET,der
einzelnen,ADJ,einzeln
Kommentare,NOUN,Kommentar
zu,PART,zu
berücksichtigen,VERB,berücksichtigen
sei,AUX,sein
.,PUNCT,--
Vor,ADP,vor
diesem,DET,dieser
Hintergrund,NOUN,Hintergrund
enthielten,VERB,enthalten
nach,ADP,nach
Auffassung,NOUN,Auffassung
der,DET,der
Richter,NOUN,Richter
der,DET,der
Zivilkammer,NOUN,Zivilkammer
27,NUM,27
die,DET,der
Kommentare,NOUN,Kommentar
von,ADP,von
sechs,NUM,sechs
Nutzern,NOUN,Nutzer
jeweils,ADV,jeweils
einen,DET,ein
rechtswidrigen,ADJ,rechtswidrig
Inhalt,NOUN,Inhalt
im,ADP,in
Sinne,NOUN,Sinn
einer,DET,ein
Beleidigung,NOUN,Beleidigung
gemäß,ADV,gemäß
§,NOUN,§
185,NUM,185
des,DET,der
Strafgesetzbuches,NOUN,Strafgesetzbuch
(,PUNCT,--
StGB,NOUN,StGB
),PUNCT,--
",",PUNCT,--
für,ADP,für
den,PRON,der
auch,ADV,auch
im,ADP,in
Hinblick,NOUN,Hinblick
auf,ADP,auf
die,DET,der
Meinungsfreiheit,NOUN,Meinungsfreiheit
ein,DET,ein
Rechtfertigungsgrund,NOUN,Rechtfertigungsgrund
nicht,PART,nicht
ersichtlich,ADV,ersichtlich
sei,AUX,sein
.,PUNCT,--
Diese,DET,dieser
Kommentare,NOUN,Kommentar
hätten,AUX,haben
vielmehr,ADV,vielmehr
einen,DET,ein
ehrherabsetzenden,ADJ,ehrherabsetzend
