Token,PoS,Lemma
Auswirkungen,NOUN,Auswirkung
der,DET,der
Corona-Krise,NOUN,Corona-Krise
:,PUNCT,--
Berlin,PROPN,Berlin
Partner,NOUN,Partner
befragt,VERB,befragen
Kunden,NOUN,Kunde
"
",SPACE,"
"
Was,PRON,was
braucht,VERB,brauchen
die,DET,der
Wirtschaft,NOUN,Wirtschaft
am,PART,am
dringendsten,ADV,dringend
während,ADV,während
und,CCONJ,und
nach,ADP,nach
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
?,PUNCT,--
Welche,DET,welcher
Maßnahmen,NOUN,Maßnahme
helfen,VERB,helfen
den,DET,der
Firmen,NOUN,Firma
wirklich,ADV,wirklich
?,PUNCT,--
Wie,ADV,wie
kann,AUX,können
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
am,PART,an
effektivsten,ADV,effektiv
unterstützen,VERB,unterstützen
?,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
Berlin,PROPN,Berlin
Partner,NOUN,Partner
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Technologie,NOUN,Technologie
hat,AUX,haben
500,NUM,500
Unternehmen,NOUN,Unternehmen
telefonisch,ADV,telefonisch
zu,ADP,zu
ihrer,DET,ihr
derzeitigen,ADJ,derzeitig
Lage,NOUN,Lage
befragt,VERB,befragen
.,PUNCT,--
Daraus,ADV,daraus
hervorgegangen,VERB,hervorgehen
ist,AUX,sein
ein,DET,ein
Stimmungsbild,NOUN,Stimmungsbild
zur,ADP,zu
Situation,NOUN,Situation
der,DET,der
Berliner,ADJ,Berliner
Wirtschaft,NOUN,Wirtschaft
während,ADP,während
der,DET,der
Corona-Krise,NOUN,Corona-Krise
und,CCONJ,und
den,DET,der
Wünschen,NOUN,Wunsch
der,DET,der
Betroffenen,NOUN,betroffener
.,PUNCT,--
Die,DET,der
Umfrage,NOUN,Umfrage
soll,AUX,sollen
als,ADP,als
Leitfaden,NOUN,Leitfade
dienen,VERB,dienen
",",PUNCT,--
um,SCONJ,um
die,DET,der
