Token,PoS,Lemma
Kleintransporter,NOUN,Kleintransporter
ausgebrannt,ADV,ausgebrannt
"
",SPACE,"
"
Nr.,NOUN,Nr.
0227,NUM,0227
In,ADP,in
Lichtenberg,PROPN,Lichtenberg
bemerkten,ADJ,bemerkt
Passanten,NOUN,Passant
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
einen,DET,ein
brennenden,ADJ,brennend
VW-Bus,NOUN,VW-Bus
.,PUNCT,--
Mehrere,DET,mehrere
Zeugen,NOUN,Zeuge
bemerkten,VERB,bemerken
gegen,ADP,gegen
15,NUM,15
Uhr,NOUN,Uhr
starke,ADJ,stark
Rauchentwicklungen,NOUN,Rauchentwicklung
an,ADP,an
der,DET,der
Rhinstraße,PROPN,Rhinstraße
in,ADP,in
Höhe,NOUN,Höhe
einer,DET,ein
Kleingartenanlage,NOUN,Kleingartenanlage
.,PUNCT,--
Ein,DET,ein
Zeuge,NOUN,Zeuge
alarmierte,VERB,alarmieren
die,DET,der
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
unternahm,VERB,unternehmen
eigene,ADJ,eigen
Löschversuche,NOUN,Löschversuch
.,PUNCT,--
Doch,CCONJ,doch
erst,ADV,erst
den,DET,der
eingetroffenen,ADJ,eingetroffen
Brandbekämpfern,NOUN,Brandbekämpfer
gelang,VERB,gelingen
es,PRON,es
",",PUNCT,--
der,DET,der
Flammen,NOUN,Flamme
Herr,NOUN,Herr
zu,PART,zu
werden,AUX,werden
und,CCONJ,und
den,DET,der
Brand,NOUN,Brand
zu,PART,zu
löschen,VERB,löschen
.,PUNCT,--
Der,DET,der
Kleinbus,NOUN,Kleinbus
brannte,VERB,brannen
jedoch,ADV,jedoch
vollständig,ADV,vollständig
aus,ADP,aus
.,PUNCT,--
Im,ADP,in
Innenraum,NOUN,Innenraum
des,DET,der
Busses,NOUN,Buss
stellten,VERB,stellen
ebenfalls,ADV,ebenfalls
zum,ADP,zu
Ort,NOUN,Ort
alarmierte,ADJ,alarmiert
Polizistinnen,NOUN,Polizistin
und,CCONJ,und
Polizisten,NOUN,Polizist
einen,DET,ein
Gegenstand,NOUN,Gegenstand
fest,ADV,fest
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
es,PRON,es
sich,PRON,sich
augenscheinlich,ADV,augenscheinlich
um,ADP,um
einen,DET,ein
Geldautomaten,NOUN,Geldautomat
handelt,VERB,handeln
.,PUNCT,--
Weitere,ADJ,weit
Ermittlungen,NOUN,Ermittlung
brachten,VERB,bringen
zutage,ADV,zutage
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
VW,PROPN,VW
Bus,NOUN,Bus
in,ADP,in
der,DET,der
Nacht,NOUN,Nacht
zum,ADP,zu
26.,ADJ,26.
Januar,NOUN,Januar
in,ADP,in
Alt-Hohenschönhausen,PROPN,Alt-Hohenschönhausen
gestohlen,VERB,stehlen
wurde,AUX,werden
und,CCONJ,und
zu,ADP,zu
diesem,DET,dieser
eine,DET,ein
Fahndung,NOUN,Fahndung
bestand,VERB,bestehen
.,PUNCT,--
Ob,SCONJ,ob
ein,DET,ein
Zusammenhang,NOUN,Zusammenhang
zu,ADP,zu
dem,DET,der
am,ADP,an
28.,ADJ,28.
Januar,NOUN,Januar
gestohlenen,ADJ,gestohlen
Geldautomaten,NOUN,Geldautomat
besteht,VERB,bestehen
",",PUNCT,--
ist,AUX,sein
Gegenstand,NOUN,Gegenstand
der,DET,der
laufenden,ADJ,laufend
Ermittlungen,NOUN,Ermittlung
eines,DET,ein
Fachkommissariates,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
0221,NUM,0221
vom,ADP,von
28.,ADJ,28.
Januar,NOUN,Januar
2021,NUM,2021
:,PUNCT,--
Geldautomaten,NOUN,Geldautomat
entwendet,VERB,entwenden
Unbekannte,NOUN,unbekannte
brachen,VERB,brachen
heute,ADV,heute
früh,ADV,früh
in,ADP,in
eine,DET,ein
Bankfiliale,NOUN,Bankfiliale
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
ein,ADV,ein
und,CCONJ,und
entwendeten,VERB,entwendeten
dort,ADV,dort
einen,DET,ein
Geldautomaten,NOUN,Geldautomat
.,PUNCT,--
Ein,DET,ein
aufmerksamer,ADJ,aufmerksam
Passant,NOUN,Passant
rief,VERB,rufen
gegen,ADP,gegen
4.20,NUM,4.20
Uhr,NOUN,Uhr
die,DET,der
Polizei,NOUN,Polizei
in,ADP,in
die,DET,der
Ruschestraße,NOUN,Ruschestraße
",",PUNCT,--
nachdem,SCONJ,nachdem
er,PRON,er
an,ADP,an
der,DET,der
Zugangstür,NOUN,Zugangstür
der,DET,der
Bank,NOUN,Bank
ein,DET,ein
Regalbrett,NOUN,Regalbrett
wahrnahm,VERB,wahrnehmen
",",PUNCT,--
welches,PRON,welcher
die,DET,der
Tür,NOUN,Tür
offenhielt,VERB,offenhieln
.,PUNCT,--
Die,DET,der
mutmaßlichen,ADJ,mutmaßlich
Diebe,NOUN,Dieb
waren,AUX,sein
bei,ADP,bei
Eintreffen,NOUN,eintreffen
der,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
nicht,PART,nicht
mehr,ADV,mehr
vor,ADP,vor
Ort,NOUN,Ort
.,PUNCT,--
In,ADP,in
der,DET,der
Bankfiliale,NOUN,Bankfiliale
stellten,VERB,stellen
die,DET,der
Polizistinnen,NOUN,Polizistin
und,CCONJ,und
Polizisten,NOUN,Polizist
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
der,PRON,der
oder,CCONJ,oder
die,DET,der
Unbekannten,NOUN,unbekannte
einen,DET,ein
Geldautomaten,NOUN,Geldautomat
entwendet,VERB,entwenden
hatten,AUX,haben
und,CCONJ,und
einen,DET,ein
zweiten,ADJ,zweiter
erfolglos,ADV,erfolglos
versucht,VERB,versuchen
hatten,AUX,haben
",",PUNCT,--
aufzuhebeln,VERB,aufhebeln
.,PUNCT,--
Zudem,ADV,zudem
nahmen,VERB,nehmen
sie,PRON,sie
eine,DET,ein
zerstörte,ADJ,zerstört
Zugangstür,NOUN,Zugangstür
zum,ADP,zu
Beratungsbereich,NOUN,Beratungsbereich
wahr,ADV,wahr
",",PUNCT,--
in,ADP,in
deren,DET,der
Räumlichkeiten,NOUN,Räumlichkeit
der,DET,der
Inhalt,NOUN,Inhalt
eines,DET,ein
Feuerlöschers,NOUN,Feuerlöscher
entleert,VERB,entleeren
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
3.,ADV,3.
