Token,PoS,Lemma
Interkultureller,ADJ,Interkultureller
Weihnachtsmarkt,NOUN,Weihnachtsmarkt
im,ADP,in
Einkaufscenters,NOUN,Einkaufscenter
„,PUNCT,--
Zu,ADP,zu
den,DET,der
Eichen,NOUN,Eiche
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
11.,ADJ,11.
Dezember,NOUN,Dezember
2015,NUM,2015
",",PUNCT,--
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
veranstalten,VERB,veranstalten
viele,DET,vieler
Akteure,NOUN,Akteur
rund,ADV,rund
um,ADP,um
das,DET,der
Quartier,NOUN,Quartier
Marzahn,PROPN,Marzahn
Nordwest,PROPN,Nordwest
im,ADP,in
Einkaufscenter,NOUN,Einkaufscenter
“,PUNCT,--
Zu,ADP,zu
den,DET,der
Eichen,NOUN,Eiche
”,PUNCT,”
",",PUNCT,--
Wittenberger,ADJ,Wittenberger
Str.,NOUN,Str.
67,NUM,67
-,PUNCT,--
80,NUM,80
",",PUNCT,--
12689,NUM,12689
Berlin,PROPN,Berlin
",",PUNCT,--
einen,DET,ein
interkulturellen,ADJ,interkulturell
Weihnachtsmarkt,NOUN,Weihnachtsmarkt
mit,ADP,mit
zahlreichen,ADJ,zahlreich
Angeboten,NOUN,Angebot
:,PUNCT,--
Ponyreiten,NOUN,Ponyreit
",",PUNCT,--
an,ADP,an
den,DET,der
Weihnachtsmann,NOUN,Weihnachtsmann
Briefe,NOUN,Brief
schreiben,VERB,schreiben
und,CCONJ,und
mit,ADP,mit
der,DET,der
Post,NOUN,Post
abschicken,VERB,abschicken
",",PUNCT,--
Kalligraphie,NOUN,Kalligraphie
lernen,VERB,lernen
mit,ADP,mit
Lehrer,NOUN,Lehrer
Mohsin,NOUN,Mohsin
",",PUNCT,--
Pferden,NOUN,Pferd
reiten,VERB,reien
",",PUNCT,--
Stockbrot,NOUN,Stockbrot
in,ADP,in
der,DET,der
Feuerschale,NOUN,Feuerschale
backen,VERB,backen
",",PUNCT,--
aus,ADP,aus
Holz,NOUN,Holz
was,PRON,was
schnitzeln,VERB,schnitzeln
und,CCONJ,und
Kerzen,NOUN,Kerze
ziehen,VERB,ziehen
…,PUNCT,--
Neben,ADP,neben
den,DET,der
traditionellen,ADJ,traditionell
Bastelangeboten,NOUN,Bastelangebote
für,ADP,für
die,DET,der
Kinder,NOUN,Kind
",",PUNCT,--
gibt,VERB,geben
es,PRON,es
ein,DET,ein
Bühnenkonzert,NOUN,Bühnenkonzert
",",PUNCT,--
vorbereitet,VERB,vorbereiten
von,ADP,von
den,DET,der
Künstlerinnen,NOUN,Künstlerin
und,CCONJ,und
Künstlern,NOUN,Künstler
vor,ADP,vor
Ort,NOUN,Ort
.,PUNCT,--
Highlight,PROPN,Highlight
des,DET,der
Programms,NOUN,Programm
sind,AUX,sein
der,DET,der
Auftritt,NOUN,Auftritt
der,DET,der
spanischsprachigen,ADJ,spanischsprachig
Künstler,NOUN,Künstler
von,ADP,von
der,DET,der
Musikgruppe,NOUN,Musikgruppe
„,PUNCT,--
PLANET,X,PLANET
KATE,NOUN,KATE
“,PUNCT,--
mit,ADP,mit
Liedern,NOUN,Lied
aus,ADP,aus
Lateinamerika,PROPN,Lateinamerika
und,CCONJ,und
des,DET,der
Tanzstudio,NOUN,Tanzstudio
“,PUNCT,--
KOLiBRi,NOUN,KOLiBRi
–,PUNCT,--
BERLiN,PROPN,BERLiN
”,PUNCT,”
",",PUNCT,--
Musikalische,PROPN,musikalisch
Weihnachtsshow,NOUN,Weihnachtsshow
mit,ADP,mit
Oxana,PROPN,Oxana
Faller,PROPN,Faller
und,CCONJ,und
Weihnachtsgeschichten,NOUN,Weihnachtsgeschichte
gelesen,VERB,lesen
W.,ADJ,W.
Simonsohn,NOUN,Simonsohn
.,PUNCT,--
Auch,ADV,auch
Kindern,NOUN,Kind
vor,ADP,vor
Ort,NOUN,Ort
von,ADP,von
den,DET,der
Kita,NOUN,Kita
und,CCONJ,und
Schulen,NOUN,Schule
werden,AUX,werden
Lieder,NOUN,Lied
und,CCONJ,und
Gedichten,NOUN,Gedicht
vortragen,VERB,vortragen
",",PUNCT,--
die,PRON,der
Kerschensteiner,ADJ,Kerschensteiner
Schule,NOUN,Schule
baut,VERB,bauen
einen,DET,ein
Weihnachtsbasar,NOUN,Weihnachtsbasar
mit,ADP,mit
Holzarbeiten,NOUN,Holzarbeit
der,DET,der
Schüler,NOUN,Schüler
auf,ADP,auf
.,PUNCT,--
Wie,ADP,wie
in,ADP,in
den,DET,der
Jahren,NOUN,Jahr
zuvor,ADV,zuvor
",",PUNCT,--
organisieren,VERB,organisieren
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
das,DET,der
Quartiersmanagement,NOUN,Quartiersmanagement
Marzahn,PROPN,Marzahn
Nordwest,PROPN,Nordwest
und,CCONJ,und
die,DET,der
Träger,NOUN,Träger
der,DET,der
sozialen,ADJ,sozial
Arbeit,NOUN,Arbeit
vor,ADP,vor
Ort,NOUN,Ort
ein,DET,ein
kleines,ADJ,klein
Fest,NOUN,Fest
.,PUNCT,--
Wichtige,ADJ,wichtig
Kooperationspartner,NOUN,Kooperationspartner
für,ADP,für
das,DET,der
Projekt,NOUN,Projekt
sind,AUX,sein
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kinderring,NOUN,Kinderring
Berlin,PROPN,Berlin
e.,ADJ,e.
V./„Betonia,X,V./„Betonia
“,PUNCT,--
",",PUNCT,--
Kiek,PROPN,Kiek
in,ADP,in
–,PUNCT,--
Soziale,ADJ,sozial
Dienste,NOUN,Dienst
gGmbH,NOUN,gGmbH
",",PUNCT,--
dem,DET,der
KJHZ,NOUN,KJHZ
von,ADP,von
JAO,PROPN,JAO
gGmbH,PROPN,gGmbH
",",PUNCT,--
Caritas,PROPN,Caritas
Migrationszentrum,PROPN,Migrationszentrum
",",PUNCT,--
Kulturring,NOUN,Kulturring
in,ADP,in
Berlin,PROPN,Berlin
e.V.,X,e.V.
",",PUNCT,--
Frauenzentrum,ADP,Frauenzentrum
Maria,PROPN,Maria
e.V.,PROPN,e.V.
",",PUNCT,--
Spielplatzinitiative,ADJ,Spielplatzinitiative
Marzahn,PROPN,Marzahn
e.V.,PROPN,e.V.
",",PUNCT,--
Outreach,PROPN,Outreach
Team,PROPN,Team
Marzahn,PROPN,Marzahn
Nord,NOUN,Nord
sowie,CCONJ,sowie
weitere,ADJ,weit
Institutionen,NOUN,Institution
und,CCONJ,und
Einrichtungen,NOUN,Einrichtung
im,ADP,in
Marzahn,NOUN,Marzahn
Nordwest,PROPN,Nordwest
.,PUNCT,--
So,ADV,so
wie,SCONJ,wie
im,ADP,in
Stadtteil,NOUN,Stadtteil
selbst,ADV,selbst
",",PUNCT,--
soll,AUX,sollen
es,PRON,es
auch,ADV,auch
auf,ADP,auf
dem,DET,der
Weihnachtsmarkt,NOUN,Weihnachtsmarkt
interkulturell,ADV,interkulturell
zugehen,VERB,zugehen
.,PUNCT,--
Der,DET,der
Verein,NOUN,Verein
der,DET,der
spanischsprachigen,ADJ,spanischsprachig
Migranten,NOUN,Migrant
Violetta,PROPN,Violetta
Para,PROPN,Para
und,CCONJ,und
der,DET,der
russischsprachigen,ADJ,russischsprachig
Migranten,NOUN,Migrant
",",PUNCT,--
Vision,NOUN,Vision
e.V.,PROPN,e.V.
machen,VERB,machen
aktiv,ADV,aktiv
nicht,PART,nicht
nur,ADV,nur
bei,ADP,bei
der,DET,der
Vorbereitung,NOUN,Vorbereitung
des,DET,der
Bühnenprogramms,NOUN,Bühnenprogramm
und,CCONJ,und
des,DET,der
Festes,NOUN,Fest
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
beim,ADP,bei
kulinarischen,ADJ,kulinarisch
Angebot,NOUN,Angebot
mit,ADP,mit
.,PUNCT,--
Das,DET,der
Programm,NOUN,Programm
wird,AUX,werden
von,ADP,von
einem,DET,ein
Weihnachtsmann,NOUN,Weihnachtsmann
und,CCONJ,und
einem,DET,ein
Ded,NOUN,Ded
Moros,PROPN,Moros
aus,ADP,aus
Russland,NOUN,Russland
vorgestellt,VERB,vorstellen
.,PUNCT,--
Vision,NOUN,Vision
e.V.,PROPN,e.V.
hat,AUX,haben
die,DET,der
Koordination,NOUN,Koordination
und,CCONJ,und
die,DET,der
Trägerschaft,NOUN,Trägerschaft
des,DET,der
Weihnachtsmarkts,NOUN,Weihnachtsmarkt
für,ADP,für
den,DET,der
Stadtteil,NOUN,Stadtteil
Marzahn,PROPN,Marzahn
Nordwest,PROPN,Nordwest
übernommen,VERB,übernehmen
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
wird,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Quartiersmanagements,NOUN,Quartiersmanagement
Marzahn,PROPN,Marzahn
NordWest,PROPN,NordWest
mit,ADP,mit
finanzieller,ADJ,finanziell
Unterstützung,NOUN,Unterstützung
des,DET,der
Berliner,ADJ,Berliner
Senats,NOUN,Senat
",",PUNCT,--
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
im,ADP,in
