Token,PoS,Lemma
"""",PUNCT,--
Spiegelung,NOUN,Spiegelung
-,PUNCT,--
Seins,PROPN,Sein
Zustände,NOUN,Zustand
"""",PUNCT,--
Ausstellung,NOUN,Ausstellung
in,ADP,in
der,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
23.,ADJ,23.
September,NOUN,September
2016,NUM,2016
",",PUNCT,--
um,SCONJ,um
19:00,ADJ,19:00
Uhr,NOUN,Uhr
",",PUNCT,--
eröffnet,VERB,eröffnen
in,ADP,in
der,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
im,ADP,in
Wuhlgarten,NOUN,Wuhlgart
mit,ADP,mit
“,PUNCT,--
Spiegelung,NOUN,Spiegelung
–,PUNCT,--
Seins,PROPN,Sein
Zustände,NOUN,Zustand
”,PUNCT,”
eine,DET,ein
Ausstellung,NOUN,Ausstellung
der,DET,der
bekannten,ADJ,bekannt
Biesdorfer,NOUN,Biesdorfer
Künstlerin,NOUN,Künstlerin
Christel,PROPN,Christel
Bachman,PROPN,Bachman
.,PUNCT,--
Christel,NOUN,Christel
Bachmann,PROPN,Bachmann
",",PUNCT,--
geboren,VERB,gebären
und,CCONJ,und
aufgewachsen,VERB,aufwachsen
in,ADP,in
Mecklenburg,PROPN,Mecklenburg
",",PUNCT,--
von,ADP,von
1965,NUM,1965
bis,ADP,bis
1969,NUM,1969
an,ADP,an
der,DET,der
Ernst-Moritz-Arndt-Universität,NOUN,Ernst-Moritz-Arndt-Universität
Greifswald,PROPN,Greifswald
studiert,VERB,studieren
",",PUNCT,--
lebt,VERB,leben
nach,ADP,nach
sechsjähriger,ADJ,sechsjährig
Lehrtätigkeit,NOUN,Lehrtätigkeit
und,CCONJ,und
Erprobung,NOUN,Erprobung
in,ADP,in
unterschiedlichen,ADJ,unterschiedlich
Berufen,NOUN,Beruf
seit,ADP,seit
1979,NUM,1979
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
seit,ADP,seit
1980,NUM,1980
in,ADP,in
Berlin-Biesdorf,PROPN,Berlin-Biesdorf
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
ist,AUX,sein
eine,DET,ein
Spieglung,NOUN,Spieglung
unterschiedlicher,ADJ,unterschiedlich
Zeiten,NOUN,Zeit
im,ADP,in
Sein,NOUN,sein
der,DET,der
Künstlerin,NOUN,Künstlerin
",",PUNCT,--
im,ADP,in
Sein,NOUN,sein
ihrer,DET,ihr
Modelle,NOUN,Modell
",",PUNCT,--
im,ADP,in
Sein,NOUN,sein
ihres,DET,ihr
Lebens,NOUN,Leben
im,ADP,in
Stadtbezirk,NOUN,Stadtbezirk
